description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17410090142363455,0.212519106874324,0.2501754762792281,0.6470470905303956,0.05962061882019043,-0.8314503497140093,-0.21328647965132577,-0.06382183193401696,-0.20306192961581662,-0.25260370016468436,0.1525447107976722,27
GaussianProcessRegressor,-1.3423045318636602,0.3292323124619949,0.4213111166875043,4.410029363632202,1.0390305995941163,-0.7419401467840614,-0.3369244838901269,-0.18227249122017491,-0.28366084398662145,-0.42691280634326106,-1.4206958745731377,27
BayesianRidge,0.21058040065650596,0.21285554441606597,0.24458802574266747,0.15126843452453614,0.004138803482055664,-0.718561633123094,-0.21326006054729704,-0.06006203117482445,-0.2157253944453667,-0.24504162957137385,0.2025774067470009,27
TweedieRegressor,0.1959728079034675,0.2119019008073168,0.24684060807415734,0.09029994010925294,0.004254150390625,-0.7708798711881399,-0.21177693634084777,-0.06152320444155168,-0.20583305190491097,-0.2480079444180529,0.1831312766834145,27
SGDRegressor,-9.13192358528294e+29,261218681524543.06,263064577926862.2,0.17179446220397948,0.0042400360107421875,-283203210149585.0,-130115877077851.83,-2.5924430983449914e+28,-127522595779306.78,-135795433465668.28,-3.46289226143196e+29,27
PassiveAggressiveRegressor,0.12952088629767577,0.21637711388237887,0.2568386726241622,0.09995603561401367,0.004167413711547852,-0.752943293520226,-0.24150523572913532,-0.08394755393326374,-0.21381030554700392,-0.28805628870231925,-0.11142157920966145,27
GradientBoostingRegressor,0.11702161627903507,0.2377568302881771,0.2586760824240487,1.0494296073913574,0.005162239074707031,-0.4571817370916459,-0.23614610305494615,-0.06680533664583146,-0.25516761985439007,-0.2584378681158025,0.11314625730536945,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5301505088806152,0.00637660026550293,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,-0.0004787450359142742,0.2532393481125386,0.2753500581243448,0.03279685974121094,0.00415196418762207,-0.4681352977546707,-0.2500441300103355,-0.07480729367964527,-0.2816730507007248,-0.2734781533519823,0.006936951013928283,27
RandomForestRegressor,0.34951374063081697,0.1590118838152436,0.22202419431745402,50.84525957107544,0.18818416595458984,-0.6902012701440002,-0.1571053137356651,-0.04689887971273692,-0.1071966300480001,-0.21637783795559312,0.3772924543115833,27
ExtraTreesRegressor,0.2857673232240908,0.16411572528100055,0.23264895012910433,86.25215373039245,0.18895673751831055,-0.7346105156000003,-0.16048494029757093,-0.04883170673104091,-0.10952404190599982,-0.2208729820331178,0.3505746740146075,27
BaggingRegressor,0.32522540444605497,0.16240161858486118,0.22613125914826931,5.296339321136474,0.026574993133544923,-0.71088069436,-0.16029428175484345,-0.04973732187616743,-0.10578868359000002,-0.22293282466489978,0.3394784099585558,27
DecisionTreeRegressor,0.08799496741035162,0.18157711108156102,0.2628935049942583,0.852968406677246,0.005774545669555664,-0.772720321,-0.17874010796734635,-0.06608808464132639,-0.10430432189999997,-0.25700149181597237,0.12126873049973722,27
SVR,0.16088811374002332,0.22695624610082238,0.25216869778755063,0.9991138935089111,0.48659048080444334,-0.5227868692536459,-0.22812317277874766,-0.0645214264921372,-0.24210374327330605,-0.25398072135571437,0.14338189358753617,27
KNeighborsRegressor,0.3384359341089094,0.1657099471227344,0.22390675351040226,0.007317209243774414,0.10268068313598633,-0.6948541739599999,-0.16910130641235627,-0.050990241621874675,-0.12485037619999999,-0.22570719020407698,0.3227919176718541,27
PLSRegression,0.17402857408820482,0.2125221290145535,0.2501864304802225,0.01996889114379883,0.004452323913574219,-0.8314469555228928,-0.2132910204634965,-0.06383011929493003,-0.20304214532093737,-0.2526201001130411,0.15243437624567152,27
