description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18683450817391134,0.20834411159298052,0.24644468090952706,0.659516716003418,0.060828542709350585,-0.7989665018076468,-0.21170758978607335,-0.0632585354489013,-0.2019817142442641,-0.2514890167790907,0.16500948417094913,14
GaussianProcessRegressor,-1.2693817396207954,0.3217191750144125,0.4117027396198518,4.845604515075683,1.3269700527191162,-0.7413810437999999,-0.33411273830421295,-0.1789961577707774,-0.2845656412497716,-0.4230677424165926,-1.3629575681071426,14
BayesianRidge,0.21740419672604738,0.20987587614847286,0.24176795458078054,0.14554767608642577,0.004015541076660157,-0.6387002217931957,-0.21119211696657897,-0.05929751258805103,-0.21127209135607297,-0.24350166474512144,0.21720609569339572,14
TweedieRegressor,0.19377831332229223,0.20828094621658103,0.24539020137200734,0.07002367973327636,0.0038867950439453124,-0.7583868014347754,-0.21056732421309565,-0.06211246034761621,-0.20272303018726773,-0.24921117679395452,0.18004392209009484,14
SGDRegressor,-9.376779976273379e+29,256124196233183.9,264640824968033.9,0.11792268753051757,0.003937911987304687,-660084825111259.5,-256435728247952.9,-1.183506620080828e+29,-252106627518644.25,-271160753713364.8,-1.5354014487239508e+30,14
PassiveAggressiveRegressor,0.04893416504803361,0.2192028836087522,0.2665233536669747,0.09773817062377929,0.00392303466796875,-0.7176836483240836,-0.2625749564766025,-0.10287023007346655,-0.2292330526989982,-0.31994473911376525,-0.355213472251505,14
GradientBoostingRegressor,0.11395963399216646,0.2358786905703407,0.25725079931727735,0.9823031902313233,0.004950141906738282,-0.45675615294081984,-0.2372478377180401,-0.06715896634164051,-0.25760044166876855,-0.25913941708951826,0.11365618948320488,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5285363674163819,0.00637359619140625,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.005435291382320129,0.24978586886451645,0.2725501975969213,0.03200054168701172,0.004202795028686523,-0.4633998448270069,-0.2518379060027643,-0.07560989244001914,-0.28410631630361427,-0.27495902530846006,0.002156713824317458,14
RandomForestRegressor,0.39952689266294716,0.15503009801211942,0.2117760091571766,50.685381937026975,0.18437256813049316,-0.6917327278880002,-0.15442721747701316,-0.044031222777351296,-0.10706281828600006,-0.20982323178793325,0.41858848829502976,14
ExtraTreesRegressor,0.3334619321807475,0.16039265450510892,0.22312203282246063,91.47497186660766,0.19207873344421386,-0.7390669676,-0.16076707214469213,-0.050708300474180935,-0.1043177712689995,-0.22515129835176734,0.3306516281246614,14
BaggingRegressor,0.38438308258821696,0.1577126601432216,0.21442985499675585,5.44216890335083,0.026531076431274413,-0.7218921607600001,-0.15879016106804358,-0.04781769124482943,-0.10868645973999998,-0.21858647323135388,0.36869573733308436,14
DecisionTreeRegressor,0.09680437172076106,0.17958078110026193,0.2597292684854372,0.880302906036377,0.005838441848754883,-0.7738886848,-0.17776192553205847,-0.06748285664837292,-0.09918001279999997,-0.2597647847121785,0.10903861414335274,14
SVR,0.17203399232502115,0.22387659573112947,0.24867735101924765,1.3798226356506347,0.49554443359375,-0.45941680706577614,-0.22848199487383383,-0.06439962830375069,-0.24221750870951064,-0.2537629516155631,0.15001749165557882,14
KNeighborsRegressor,0.46401792054190627,0.1540627444813829,0.20008066105263822,0.008022451400756836,0.11130881309509277,-0.67643731708,-0.16129258706201624,-0.04289323065278734,-0.13191957832,-0.20709750511312958,0.43374622881133884,14
PLSRegression,0.1867707451391748,0.20834375907683078,0.24645434299730098,0.022519302368164063,0.004479598999023437,-0.7913569167632983,-0.21157806263565374,-0.06311330981893362,-0.20195841372432044,-0.2512061143303364,0.16687812522141943,14
