description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22527707378308093,0.20133904117408702,0.24019109237240616,0.8462483406066894,0.07374730110168456,-0.7592833156214323,-0.20454408020136755,-0.059141966923794254,-0.19340642463068003,-0.24318204503646176,0.21887870005294713,13
GaussianProcessRegressor,-1.4214078596131068,0.3327574105884188,0.4246368378237486,9.371313047409057,1.093267011642456,-0.7413347636000001,-0.3457406067839118,-0.1902371703348572,-0.30020967792005626,-0.4360551918135581,-1.510814769051675,13
BayesianRidge,0.25526010570071556,0.20160762197800525,0.23549733815366783,0.14531240463256836,0.004045867919921875,-0.6383643279074093,-0.20475898884698118,-0.05663581054270929,-0.20316848697073725,-0.23797119399080796,0.25211848211245136,13
TweedieRegressor,0.2184085574138832,0.20177720361066204,0.24125348250124143,0.06634244918823243,0.003954076766967773,-0.7738774835341753,-0.2046097343794866,-0.059386382972106175,-0.19229040482788456,-0.2436847207647971,0.21552911786345072,13
SGDRegressor,-6.179350339012917e+30,585387225225615.8,678351988432905.5,0.12122964859008789,0.004094171524047852,-5974282428237173.0,-3782893140301454.5,-1.5738386272390814e+31,-3791714084825291.0,-3805431443040692.0,-2.0824504626691753e+32,13
PassiveAggressiveRegressor,-0.06265834023516548,0.23842806464255673,0.2813069880612191,0.13113718032836913,0.004126596450805664,-0.7269354436595863,-0.2331197566241891,-0.07911213152762248,-0.2027414418656143,-0.28106875288922445,-0.04553725441889296,13
GradientBoostingRegressor,0.11936715394861286,0.23511961546133378,0.25608322657099736,1.21356201171875,0.0055926799774169925,-0.45327142177626023,-0.23781748586536966,-0.0674109265545467,-0.2576903367920269,-0.2596135948636303,0.11007767537809217,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5425058841705322,0.006453418731689453,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.0043935296549412195,0.24953644136664566,0.2722874021516478,0.05458202362060547,0.004401445388793945,-0.46803482410498776,-0.2518953617953321,-0.07560688604718746,-0.28438012875430835,-0.27494276918723026,0.0018872668187095653,13
RandomForestRegressor,0.25205371327442294,0.1661469442007019,0.23600374709343835,47.90906262397766,0.1797311782836914,-0.718889245918,-0.1656538313188491,-0.054064608122900745,-0.10493829458100008,-0.23229796294917962,0.2844654133626059,13
ExtraTreesRegressor,0.20889532171018454,0.1699197230379361,0.2427172649352432,92.1641975402832,0.1998239517211914,-0.7706398155839997,-0.1721938151935706,-0.060356951766908785,-0.10499865114599963,-0.24558276536956153,0.2016856507857871,13
BaggingRegressor,0.2483780929216216,0.1673935038196438,0.23658293109755643,6.850394916534424,0.03506646156311035,-0.7266336233200001,-0.16668446674268178,-0.05421453398284184,-0.10753499195,-0.23264222678077742,0.28271181651442817,13
DecisionTreeRegressor,0.04482265299512389,0.1843141305940283,0.2667016486320316,0.9143621921539307,0.00634765625,-0.7951605082000001,-0.18710798844106633,-0.07310633632092375,-0.1047389142,-0.2702989437838295,0.033488011723354714,13
SVR,0.18272717072416422,0.22150522219516822,0.24669890601477945,1.0695518970489502,0.520427656173706,-0.46396505470688504,-0.22847081762251742,-0.06413257004460259,-0.24304077279949957,-0.2532064687469121,0.1535349695548456,13
KNeighborsRegressor,0.378472462227715,0.16144470989722368,0.21513639204076748,0.010187387466430664,0.08149518966674804,-0.6705930529999999,-0.16743895860342922,-0.04822407688639156,-0.12813351854,-0.2195067943353647,0.36320799614003507,13
PLSRegression,0.2251912813564142,0.2013431121180792,0.24020439132453608,0.025960922241210938,0.004920196533203125,-0.7596109538210243,-0.20454855677991093,-0.059148858038761284,-0.19335456250046387,-0.24319620439109432,0.21878777304316147,13
