description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1480817661803886,0.21779021444793015,0.2542619774296145,0.7209030151367187,0.049755430221557616,-0.7087798435739776,-0.21895633909622592,-0.0651602969303259,-0.2182818081971451,-0.255180797568931,0.13462357033112093,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,4.030668830871582,1.1106345176696777,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.1557992002901445,0.21796473260532542,0.253107691622097,0.08358268737792969,0.0033943653106689453,-0.672472220642198,-0.2187386969637954,-0.06432535171830925,-0.2188181842245386,-0.25355095641657294,0.1456645861871288,28
TweedieRegressor,0.1482058986473208,0.21776498785084936,0.2542434525788354,0.045714282989501955,0.0033176422119140627,-0.7013123256201719,-0.21895345656974716,-0.06507499390575465,-0.21817664097963654,-0.25501693136483317,0.13573130900500416,28
SGDRegressor,-5.347193522459887e+35,1.999524268467899e+17,2.01439861637962e+17,0.0517514705657959,0.0032844066619873045,-9.150665559675082e+17,-7.329908395456717e+17,-1.126437801002597e+36,-7.318329331919427e+17,-7.376453517213188e+17,-1.473664098851183e+37,28
PassiveAggressiveRegressor,-0.44904256191270187,0.26400687496643316,0.33160649967449574,0.044531393051147464,0.0032135486602783204,-0.6709916706878654,-0.2589762244107512,-0.09781217828365271,-0.23274783796001675,-0.3107709685689045,-0.2968272806125639,28
GradientBoostingRegressor,0.3862046111086165,0.1860913028135479,0.21582128507544782,26.56083655357361,0.0056874752044677734,-0.5838294915962846,-0.18694780450665016,-0.047233688461499904,-0.1813140972437477,-0.21725515699557313,0.372734642551018,28
HistGradientBoostingRegressor,0.4975290091886221,0.15466389253236543,0.19527109438190265,2.8846435546875,0.013857746124267578,-0.6282473470832866,-0.16289591589182453,-0.04143762015527372,-0.13769480401459375,-0.2034851820714308,0.4496162041011795,28
AdaBoostRegressor,0.08738813949567448,0.24120047255959248,0.26316341757675416,7.187209701538086,0.009381723403930665,-0.4658547135054594,-0.24055268759695309,-0.06889597336027913,-0.2658585267268278,-0.2624702620229714,0.08460074010114252,28
RandomForestRegressor,0.4117475473667186,0.16671003753762545,0.21128289390489774,52.81762328147888,0.026996660232543945,-0.6377120809140002,-0.17041095983548435,-0.04450189937106474,-0.145742746125,-0.21087432541893397,0.409042565776849,28
ExtraTreesRegressor,0.32874692565206864,0.17225860661702252,0.22569690692058977,15.076874017715454,0.030745983123779297,-0.6757341933180003,-0.1759020387661639,-0.05010455616778475,-0.14497421145799988,-0.22378591198138884,0.33444945953410454,28
BaggingRegressor,0.3542799183777757,0.17244623338401258,0.22136278490140274,5.47968430519104,0.008300447463989257,-0.6639764589,-0.17597108650499027,-0.04877816477061528,-0.14872323119999994,-0.2207487331060864,0.35219569644431387,28
DecisionTreeRegressor,-0.11563964368959301,0.20897022893033002,0.29096746647354693,0.8919617176055908,0.004204607009887696,-0.7774830224,-0.20003997046399222,-0.07704289275383022,-0.1249670996,-0.27741975282033543,-0.023589269187309435,28
SVR,0.13274795203951006,0.22483390711105783,0.25654002365177087,0.9460378646850586,0.40475926399230955,-0.6001588615558532,-0.22450008617960804,-0.06497455696467344,-0.2283627266451084,-0.2548646450371915,0.1368534713889505,28
KNeighborsRegressor,0.40621346597341246,0.16271593448206392,0.21227440664148428,0.006866168975830078,0.07510080337524414,-0.6796012528399998,-0.16991160128259755,-0.0473020557875352,-0.14034906434,-0.21736096760020543,0.3717531990750937,28
PLSRegression,0.14372940273689394,0.2209102469460105,0.2549106492518454,0.016789960861206054,0.003967142105102539,-0.6947556468535858,-0.22090225392920565,-0.0651739392731562,-0.22375602299775102,-0.25522184070699827,0.13436113937796518,28
