description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17055957822319812,0.21103629100529195,0.24851279075373087,0.8259085178375244,0.07269201278686524,-0.9949241534290495,-0.22073981680393642,-0.06900258343487561,-0.20902036630437654,-0.2626299514211742,0.0909426924881479,18
GaussianProcessRegressor,-1.3202615110284652,0.3264425663176276,0.4156469674180893,9.049922609329224,3.0059910297393797,-0.7428816015999999,-0.3216605055998816,-0.17201719070452406,-0.2458948170974895,-0.4147458173451479,-1.2667881254092912,18
BayesianRidge,0.2019037742102432,0.2123971342058037,0.24377197547293547,0.16639409065246583,0.004370689392089844,-0.6453204487521457,-0.21860781189730621,-0.06239638891740048,-0.22260684272491785,-0.24977423627678644,0.1778830169294751,18
TweedieRegressor,0.1818560292776803,0.21054754442867027,0.24681469610726167,0.13192305564880372,0.00434422492980957,-0.8148472535952495,-0.218821273480062,-0.06608437105734769,-0.21179230920121608,-0.2570445629247068,0.12933871369449337,18
SGDRegressor,-6.539579443104197e+30,693585392652534.2,697800149631710.2,0.14125437736511232,0.0042208671569824215,-620573551193993.1,-282359356059766.6,-1.0318126268290215e+29,-279880221575285.4,-290880115088681.44,-1.3498003864078285e+30,18
PassiveAggressiveRegressor,-0.668020272523348,0.285980047286067,0.35241696808724776,0.0887059211730957,0.004033565521240234,-0.7487775900580572,-0.2652744929297983,-0.10656994876950794,-0.23137955208170408,-0.3241787508388653,-0.4056822719794223,18
GradientBoostingRegressor,0.1109108278022175,0.23449529094290641,0.2572934964923812,1.0728800296783447,0.004968452453613281,-0.457954661876924,-0.2386466485512166,-0.0676604210927166,-0.25814200126348563,-0.260110215850926,0.10854423729904003,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5321735382080078,0.006399297714233398,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.004671929632505067,0.24878444228774688,0.2722320630557945,0.023784828186035157,0.004163694381713867,-0.4617562044754774,-0.2520445189216097,-0.0755267448924232,-0.28453545591404195,-0.27481620919491795,0.004892669035094532,18
RandomForestRegressor,0.3812932134802066,0.15410057180715347,0.21463403401019127,54.161240339279175,0.1880749225616455,-0.7269118513800004,-0.1568333506867065,-0.0469170577181914,-0.10578550807699993,-0.216523646501178,0.3818073945165507,18
ExtraTreesRegressor,0.3098256547424635,0.16036028751786116,0.22669166601037846,91.43189706802369,0.19407110214233397,-0.7490614730160002,-0.1590315617219779,-0.04970947510068812,-0.10382253177099976,-0.22294255790767198,0.3449272258208308,18
BaggingRegressor,0.3344239392632764,0.1596459509602357,0.2226152924842134,7.250678396224975,0.034315299987792966,-0.73413312046,-0.16122887602015967,-0.049844096410412896,-0.1070085686,-0.22307979478438117,0.34334293429735746,18
DecisionTreeRegressor,0.11467209849842919,0.1776854297211629,0.25674868265307704,1.0307562351226807,0.006676673889160156,-0.7659709323999999,-0.1762343985746603,-0.06626304233402121,-0.09723463849999998,-0.25724812990331897,0.1274443979306129,18
SVR,0.13935504795300246,0.2257518230340222,0.253144304810961,1.2403432846069335,0.5350233554840088,-0.5115481303109947,-0.23196084977869277,-0.06654209572841045,-0.24199297251332105,-0.2579531950263973,0.12320138987111225,18
KNeighborsRegressor,0.4346617517362441,0.1536967564486852,0.20516833436253398,0.009256362915039062,0.10094375610351562,-0.66169985036,-0.16621038771454838,-0.045318518365099904,-0.13550437778000002,-0.2127994835054558,0.40289830618845135,18
PLSRegression,0.1704878909039209,0.2110404751750446,0.24852352981972547,0.02557711601257324,0.005036067962646484,-0.9956005299183897,-0.22066296333879384,-0.06895840631057824,-0.2088256261772325,-0.26254393843513546,0.09151963909570901,18
