description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20120123679228596,0.20728773509584497,0.2461091605650906,0.6607034206390381,0.06110835075378418,-0.9613598494663425,-0.21118186747636264,-0.06382523312884625,-0.20033931181534959,-0.25255793573961066,0.1519507741395893,42
GaussianProcessRegressor,-1.4594844350127136,0.3432718486774233,0.43184821264200896,7.914767742156982,2.490650701522827,-0.7410735864,-0.3332874601774224,-0.1795560354352899,-0.28126890477687655,-0.4236763896427963,-1.3865068176100055,42
BayesianRidge,0.22692256687432266,0.2096247547282305,0.24211438043584252,0.1526647090911865,0.004095792770385742,-0.68703981693912,-0.21050885560867547,-0.05910516709160211,-0.2103948762000148,-0.24306850146772838,0.21441848073065123,42
TweedieRegressor,0.20372203868924843,0.20738953883741026,0.24572052534764502,0.07256708145141602,0.004061746597290039,-0.9045011927357489,-0.21028285671401573,-0.0626759311690592,-0.20101333910688796,-0.2502754209080759,0.16719759176347754,42
SGDRegressor,-1.4694465802722968e+31,1051379463598932.4,1055567447210145.5,0.12973523139953613,0.004119682312011719,-993662552426796.8,-491565467245349.8,-3.189175553097918e+29,-490669837489708.5,-503954465391902.1,-4.292338955755623e+30,42
PassiveAggressiveRegressor,0.1588983518478002,0.21897761185633405,0.25254183351304293,0.12257342338562012,0.004144477844238281,-0.6898544803987973,-0.23022380945183918,-0.07667480064806106,-0.21448516125818456,-0.2741762593040249,-0.02019156254155392,42
GradientBoostingRegressor,0.1148830981531409,0.23666756405955366,0.25906539428377123,1.2469987869262695,0.005486869812011718,-0.45488000359669567,-0.2360187545920059,-0.06658469567165608,-0.2531131103353274,-0.2580064147032416,0.11491512626979813,42
HistGradientBoostingRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.5889856815338135,0.007042551040649414,-0.4658950283371806,-0.25164140389795037,-0.07528924769923752,-0.28321919190134753,-0.2743627892821642,-0.0008682004837801572,42
AdaBoostRegressor,0.0056225135853579244,0.25084761597354027,0.2745900073447939,0.027039766311645508,0.004544210433959961,-0.4604726484691235,-0.2499925511343816,-0.07486206408760673,-0.27939188226173933,-0.2735823982278641,0.004818276674801924,42
RandomForestRegressor,0.4025973915742266,0.1533839797024882,0.21283480236916033,56.83532400131226,0.19791316986083984,-0.716911981882,-0.1529709145333732,-0.04520085129631331,-0.10094701053799988,-0.2123803546169746,0.4000503545763315,42
ExtraTreesRegressor,0.3390024863452721,0.15763470495418544,0.22387675335663765,99.95308418273926,0.20565009117126465,-0.7596561541920002,-0.15864657836503554,-0.051479530955074196,-0.09687264000799979,-0.2267142660847977,0.31610974610233755,42
BaggingRegressor,0.4176640462178337,0.15418100338297538,0.21013378802811808,5.621812534332276,0.02610621452331543,-0.69828990832,-0.15599747314520476,-0.04803932466198406,-0.10174235119999997,-0.21891850738732357,0.3621996664305492,42
DecisionTreeRegressor,0.1349101695055237,0.17639013349853327,0.25611775749718135,0.8718816757202148,0.0058253765106201175,-0.7892876546000002,-0.17708913251012018,-0.06635099125126968,-0.1011708262,-0.25756251078486186,0.1167800271458707,42
SVR,0.15451623359322908,0.22608551793297224,0.2531988471424554,1.051414966583252,0.5883388519287109,-0.502071989343035,-0.22744879110822644,-0.06441104516092751,-0.2365686243935,-0.2537497890251813,0.14393176874475586,42
KNeighborsRegressor,0.47888125477542587,0.15112554432451544,0.19878217353790448,0.0074236392974853516,0.08173236846923829,-0.6905938406800001,-0.16128038337253872,-0.04461497857207401,-0.12957955589999998,-0.2109919380770014,0.40661563542491636,42
PLSRegression,0.2011221922705918,0.20728995222383476,0.2461213370359038,0.020932769775390624,0.0045300483703613285,-0.9616937876307177,-0.21118968557517465,-0.06383599540623368,-0.20031290349046987,-0.2525791051819414,0.1518086314248425,42
