description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18527681012079922,0.21367231105206458,0.24864944970734024,0.8645333766937255,0.05466294288635254,-0.7541806734455627,-0.21603990580533453,-0.06348868182642249,-0.21370936656611633,-0.2518850501803299,0.1570164251249214,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,4.212866687774659,1.0133905410766602,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.20181821056050342,0.21180174489667528,0.246112329410882,0.08487968444824219,0.0035573482513427735,-0.7224759497147478,-0.21318187797872318,-0.06157022457409918,-0.2117440544915886,-0.24805579985424106,0.18253307835942809,28
TweedieRegressor,0.18359627993670158,0.21370061892983966,0.24890576231209546,0.04835104942321777,0.0035638809204101562,-0.7576627081417809,-0.21614630846913463,-0.06357406484971784,-0.21434362862062944,-0.25205214431485035,0.1558914502408675,28
SGDRegressor,-1.192296334995528e+34,2.061743117021434e+16,3.0079773928689516e+16,0.05846667289733887,0.003660154342651367,-1.1880011530140716e+18,-9.505880734854164e+17,-1.624030877086549e+36,-9.524131979646484e+17,-9.546913709480742e+17,-2.1940309524533444e+37,28
PassiveAggressiveRegressor,0.09866095766691352,0.2260172451381479,0.2615330358464456,0.06593909263610839,0.0035527229309082033,-0.6294195964585405,-0.24953927807238158,-0.08394857560890369,-0.24920462735388016,-0.2867567186093837,-0.11733385850695377,28
GradientBoostingRegressor,0.41584306791094594,0.1802863020552041,0.21054611430289588,26.470750856399537,0.00571284294128418,-0.5733659000792564,-0.1843525961911035,-0.04631537338047649,-0.1784461934347076,-0.21517410978893822,0.3848837644168446,28
HistGradientBoostingRegressor,0.48814092898298234,0.1576021337902703,0.1970868577863621,3.1877718448638914,0.015669775009155274,-0.6660252220564741,-0.162500508048691,-0.04176307060423311,-0.13504199132846545,-0.2043103663397623,0.4453970163570357,28
AdaBoostRegressor,0.10684391524833381,0.23843217277112874,0.26034314327657027,9.15861372947693,0.011497402191162109,-0.4523116352504359,-0.23661238626163783,-0.06663906603278498,-0.2608358111945913,-0.2581255787198441,0.11473819533853158,28
RandomForestRegressor,0.42527844397282977,0.1660154476631514,0.2088388084545591,50.55235290527344,0.027032899856567382,-0.6727557924780001,-0.1724064164390227,-0.04577202309211015,-0.14939840717900005,-0.21388729143470644,0.3921071924625886,28
ExtraTreesRegressor,0.343876490927324,0.1702393688732881,0.2231388871771165,14.566682958602906,0.030953121185302735,-0.72344710386,-0.17924121821372901,-0.053004957716085335,-0.14731873797700015,-0.23017810649194304,0.2959559447684418,28
BaggingRegressor,0.3843944024683783,0.1704173529853379,0.21613930141770293,5.1516721725463865,0.007752323150634765,-0.67679789666,-0.17676492438945884,-0.04928325306526837,-0.14787112328,-0.22193101548505662,0.34549652975875755,28
DecisionTreeRegressor,-0.03564676674495537,0.19912446785227866,0.2803420793335757,0.8749570369720459,0.004138040542602539,-0.7729207382000001,-0.2045656536596785,-0.08056995773900313,-0.1305218398,-0.2837028855609503,-0.0698177229438756,28
SVR,0.18324454218730868,0.21876218973015618,0.24895937556899733,1.2920762538909911,0.4706572532653809,-0.6230903098273759,-0.2216478206044942,-0.0627988351024457,-0.23069439943681375,-0.2505707161511187,0.16581123100120734,28
KNeighborsRegressor,0.43370799156871276,0.15878857400775276,0.2073016122905306,0.008120536804199219,0.07936491966247558,-0.6841952161200001,-0.16758804585278186,-0.04660684177955745,-0.13184071983999998,-0.21585424298344896,0.3808177003199885,28
PLSRegression,0.17032552884714391,0.21812345799187807,0.2509206055731065,0.01996159553527832,0.004305267333984375,-0.7837566116815475,-0.21788711554092194,-0.06316110084079445,-0.21999959836458682,-0.2512862686619389,0.16105288754471947,28
