description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18264236031614045,0.2064916292293346,0.24671170595829803,0.6501779079437255,0.05960888862609863,-0.8673917769773517,-0.21282008950813686,-0.06428788775729996,-0.2010598788593004,-0.2535472928760302,0.150546723072435,13
GaussianProcessRegressor,-1.3385850527419367,0.3268473739912529,0.41731142803638044,5.937462329864502,1.044600534439087,-0.7413347636000001,-0.34104301576264573,-0.18521591769541454,-0.29486359965216147,-0.43024782453358046,-1.4444126638378085,13
BayesianRidge,0.22304074048087796,0.20673569357956867,0.24053751316592942,0.14148759841918945,0.003919076919555664,-0.6718756404932673,-0.21204749838694212,-0.059650109577166245,-0.21163776331070533,-0.24422544277351949,0.21218783957400977,13
TweedieRegressor,0.19268076857556438,0.20582455114107323,0.24519202604438045,0.0690953254699707,0.0039746761322021484,-0.8655256082520036,-0.2117992283312476,-0.06333091395135183,-0.20006417283821304,-0.2516543270390705,0.16322745249254278,13
SGDRegressor,-2.197177759814754e+31,1274448888423133.8,1279134729165557.8,0.11284708976745605,0.004008626937866211,-937310979340648.6,-422109000823823.9,-2.7025211526360602e+29,-415113474686103.4,-439853778673599.4,-3.5352317696697397e+30,13
PassiveAggressiveRegressor,-0.9937969684393702,0.31794383704328455,0.38532231326349425,0.10987277030944824,0.004016590118408203,-0.6486865459623561,-0.22543320794711477,-0.07101630102737415,-0.2135802402456412,-0.2651064663044531,0.05758265279887962,13
GradientBoostingRegressor,0.11310421979291219,0.23563648557525022,0.256992226804371,0.9722748279571534,0.005059480667114258,-0.4557758198981725,-0.23775530985636367,-0.06744215257817318,-0.2567686675827676,-0.2596745498079337,0.10964929724620728,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5310406684875488,0.006466054916381836,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.0045870020096541175,0.24935817027209592,0.2722609445873641,0.053485679626464847,0.004389238357543945,-0.4673846246398651,-0.25179757841579503,-0.0754818759204392,-0.28403511371410556,-0.2747053981258575,0.00366494536284232,13
RandomForestRegressor,0.4509994166327974,0.14952399950883083,0.20219485301986947,51.218455934524535,0.1894163131713867,-0.7069893442999999,-0.15320932741315438,-0.04409178017564739,-0.10437910107300015,-0.20997301977629235,0.4176457197665477,13
ExtraTreesRegressor,0.31453986356554675,0.15941862086509273,0.22593046426767271,93.75003833770752,0.2047117233276367,-0.7585637302879997,-0.15851503907468667,-0.05170189452296543,-0.0952959895399998,-0.22729474678631814,0.31724828754184253,13
BaggingRegressor,0.42650089190699747,0.15257389605762178,0.20665697435635824,5.043315172195435,0.024723577499389648,-0.70521988752,-0.1561059507877526,-0.04612183947952271,-0.10614298654999998,-0.21473314111473454,0.3905967781437704,13
DecisionTreeRegressor,0.15608809208557684,0.17353077663855423,0.25068725259683333,0.8208977222442627,0.0057963371276855465,-0.7847923387999999,-0.17856749878849637,-0.06897199136119683,-0.0978604364,-0.26250492411929144,0.08783570630763249,13
SVR,0.17146536274456936,0.22242457709634916,0.24839281410120354,0.9513771057128906,0.5340385437011719,-0.4664767877787471,-0.22980389271352694,-0.06498779533367498,-0.24482982196437003,-0.25488276541823235,0.14231002821718605,13
KNeighborsRegressor,0.443163577408089,0.1508457199823363,0.20363269572435239,0.0073455810546875,0.09318594932556153,-0.67147669776,-0.1628875405467153,-0.04688905159867484,-0.1214304201,-0.21653094987025395,0.3807527874422729,13
PLSRegression,0.18256688622538575,0.20649442205772287,0.24672309626711456,0.021395063400268553,0.004465961456298828,-0.8675220070514383,-0.2128261061537561,-0.06429728893087379,-0.201071383606024,-0.2535658232003778,0.15042220676819046,13
