description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20581500466423663,0.2217386727466218,0.24522122077153555,1.789370059967041,0.6035902976989747,-0.48922647301829636,-0.22387886976355947,-0.06099097940049856,-0.2400654663184259,-0.2469103632819139,0.18973221016936764,25
GaussianProcessRegressor,0.09576213775213838,0.19411092773879304,0.2616607339548825,152.59301834106446,38.16634407043457,-1.7558814288859643,-0.1993462930801438,-0.07232852152831201,-0.15518156107457112,-0.26876063195284694,0.03641617933784065,25
BayesianRidge,0.64462986462298,0.13037300889115577,0.16403543520234243,45.6908079624176,0.026122236251831056,-0.6440498020009595,-0.13572140293769716,-0.028918959147354283,-0.11516832525128178,-0.17004778167509016,0.6154289055245977,25
TweedieRegressor,-0.004240974985273649,0.25291083438808887,0.2757504183848369,0.17373342514038087,0.02504277229309082,-0.45625657087595617,-0.2521348946069183,-0.07527088250990925,-0.2841544954385105,-0.2743242888747464,-0.00030396809254782384,25
SGDRegressor,-0.0021944000505864647,0.2528309875555218,0.27546929476732496,0.3018177032470703,0.024999189376831054,-0.4524875715861908,-0.25174718105050237,-0.07537546054004118,-0.27984630854156406,-0.27451199098839096,-0.0016631464218921366,25
PassiveAggressiveRegressor,-0.5483885889912192,0.28470258474193194,0.3424027092511005,1.383178949356079,0.02530393600463867,-0.673828196659915,-0.25926105300966207,-0.10109348665071845,-0.23776195353756568,-0.31469943396849975,-0.3451650992977523,25
GradientBoostingRegressor,0.5222013058202446,0.15784692807079628,0.19020401954761845,437.5218584537506,0.04002199172973633,-0.5495660635932811,-0.15836654543247994,-0.03702490137267136,-0.14130014616679207,-0.19240898712774152,0.5077421157957648,25
HistGradientBoostingRegressor,0.6007338814451646,0.14042933883609163,0.17387151577875495,61.90386228561401,0.03288698196411133,-0.5544669998616929,-0.14436893153434635,-0.032218593305617306,-0.1228439119137279,-0.1794690801512111,0.571747091702983,25
AdaBoostRegressor,0.29233191095554434,0.20943142662684247,0.23147922384722067,232.15310039520264,0.17999043464660644,-0.46461712353153006,-0.2099054448705921,-0.05395972499333165,-0.21824796672151744,-0.2322419877996217,0.2831480476590335,25
RandomForestRegressor,0.49568075234650233,0.16793668160568623,0.19541143911106845,1015.3262001514435,0.055006217956542966,-0.529536101836,-0.1705119205307206,-0.03979422199716037,-0.15934744081100005,-0.19945426494796886,0.4712028690037086,25
ExtraTreesRegressor,0.5391227900143348,0.16023519040858772,0.18680557275285825,326.25954217910765,0.06298255920410156,-0.5145372628200001,-0.1642571833469169,-0.03678144115025629,-0.15546587706530002,-0.19175726856016065,0.5112467044390371,25
BaggingRegressor,0.4410170005304147,0.1722100458316553,0.20572947186419668,99.02597241401672,0.08639321327209473,-0.6146250754,-0.17703572217447305,-0.045446859483142775,-0.1567561374,-0.21310771686382787,0.3963872335284882,25
DecisionTreeRegressor,-0.04464576431846412,0.2040210721822944,0.28124300860431145,16.493933343887328,0.02304248809814453,-0.7941818057999999,-0.21684012815859233,-0.08707054620457179,-0.1453673976,-0.2950029107378926,-0.15917176269348787,25
SVR,0.13482693879220464,0.23228024079149934,0.2559462114923758,21.49487977027893,8.257869529724122,-0.4506634639025064,-0.2359532237186226,-0.06718675351628618,-0.25655619933901747,-0.25916459623736754,0.10724347499050187,25
KNeighborsRegressor,0.6175281759226537,0.12746330859664745,0.17017546064324238,0.10184507369995117,0.6730508804321289,-0.62650315552,-0.13461786598540998,-0.03173333391788446,-0.10255437204,-0.17812414664585013,0.5779029593539227,25
PLSRegression,0.25947438399705947,0.20452219124563614,0.23679212467752173,0.36127505302429197,0.033798933029174805,-0.6618494688886616,-0.20230003521132497,-0.0553697128929857,-0.19763186969945018,-0.2352452836875857,0.26451135661466596,25
