description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13997928192813103,0.22138956731763496,0.25744642821539765,0.637877368927002,0.04476151466369629,-0.8386641988683892,-0.21801245215937967,-0.06475084062609035,-0.21606652897498932,-0.25443270300009074,0.1334776364590623,12
GaussianProcessRegressor,-1.4292994428339192,0.33994958888721843,0.4326860955877939,4.1895660877227785,1.2658347606658935,-0.7416799138,-0.34265725982904377,-0.18727958124854904,-0.2938877663,-0.43269443014654946,-1.506126954722084,12
BayesianRidge,0.1668943371786279,0.22091554786163237,0.2533859075662851,0.08673367500305176,0.0035933494567871095,-0.6940298452249893,-0.2178406513510875,-0.06225883505010761,-0.22013393212585514,-0.24949436680744358,0.16683308165507996,12
TweedieRegressor,0.1394782081894601,0.22146577427016922,0.2575214152809962,0.04934544563293457,0.0035439014434814455,-0.8371535023958337,-0.2181842483016488,-0.06478426104484121,-0.21668749747310473,-0.2544984947518382,0.1330291367183696,12
SGDRegressor,-1.1876844011576092e+35,9.56284720547447e+16,9.567157867869048e+16,0.061005258560180665,0.0035434246063232424,-9.47779839256685e+16,-7.894300878433554e+16,-7.488966635848008e+33,-7.89951048668492e+16,-7.901732325031046e+16,-1.0037205254943236e+35,12
PassiveAggressiveRegressor,-0.1557463966577426,0.24311542056646493,0.2984445744567576,0.07986574172973633,0.003555774688720703,-0.6413372390484049,-0.24331151253896244,-0.08204480730729274,-0.22730158003304787,-0.2850067400561706,-0.09906586440875911,12
GradientBoostingRegressor,0.40761665367839783,0.1839739552439657,0.21366522003323798,27.65361647605896,0.005975866317749023,-0.5875136034539045,-0.18545153822203075,-0.04671975334181255,-0.17900539769247598,-0.21613289638426753,0.37477355983085153,12
HistGradientBoostingRegressor,0.5166922744973662,0.15494136887364293,0.19299421119304333,2.9917899131774903,0.014261531829833984,-0.5907148338780217,-0.16138091574072966,-0.040223840825622206,-0.1373916517576797,-0.20054043565791976,0.4614560556802433,12
AdaBoostRegressor,0.10884484153054363,0.2404470810913457,0.2620650325572022,9.672965621948242,0.012128400802612304,-0.48314994276576567,-0.23682109227089748,-0.06708767495228152,-0.2589061855264059,-0.2590064368990589,0.10200347868234186,12
RandomForestRegressor,0.46445171631292836,0.1653633609395128,0.20315697143737538,53.95964841842651,0.027866363525390625,-0.6459236252179998,-0.17044885960223813,-0.04333532226035253,-0.15141338958900005,-0.20816422883945246,0.41988738120963376,12
ExtraTreesRegressor,0.4197903842102464,0.16670445874621792,0.21145836751640606,15.391955995559693,0.03235282897949219,-0.6641304291919996,-0.17234383371542727,-0.046851687818858165,-0.1467288988450001,-0.21644678226228758,0.37283657075783305,12
BaggingRegressor,0.39054118647020564,0.17353285099057097,0.2167227959813934,5.392382287979126,0.0077402591705322266,-0.6605128623800001,-0.17595546610874782,-0.047710159410944766,-0.15004967617,-0.21841985313853085,0.36114503799318454,12
DecisionTreeRegressor,0.04130522609373111,0.19337962024342586,0.2718144833920479,0.8933919906616211,0.003610992431640625,-0.7931678506,-0.2047673493951704,-0.08062257967617223,-0.13129805560000002,-0.2838527082878146,-0.07987389985293451,12
SVR,0.15829521609506791,0.22327292789218792,0.25469024536806983,0.8784934043884277,0.4127842426300049,-0.581957143031955,-0.21989617711288817,-0.06266745381564834,-0.2219146310811196,-0.25030344504737584,0.1613945742397947,12
KNeighborsRegressor,0.44764702642186305,0.1574924286009953,0.20631973068140594,0.006470203399658203,0.0724097728729248,-0.6891121794,-0.1678541406076594,-0.04671322356233855,-0.13434221318,-0.2160700386071784,0.375035274586304,12
PLSRegression,0.15661162680024343,0.22073107997487776,0.254944835560019,0.014552164077758788,0.003757667541503906,-0.7384959345829498,-0.21902892946122265,-0.0634403199138811,-0.2216064043858524,-0.25183038480198816,0.15116442676728384,12
