description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11779245912283709,0.22339917269029919,0.2581404760424883,0.5940167427062988,0.041656494140625,-0.8046502271351288,-0.22255155656190517,-0.06675895279696782,-0.22112148343938293,-0.2583581997546498,0.11430532992607419,2
GaussianProcessRegressor,-1.4574279339280136,0.33937305889051855,0.43083514086114394,2.9578571796417235,0.8063614368438721,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.493932406811124,2
BayesianRidge,0.12610963597456293,0.22294920462141626,0.2569207606137077,0.08043665885925293,0.00332489013671875,-0.7876028016074788,-0.22152748376721298,-0.06546045021758204,-0.22257695656113974,-0.2558367652627239,0.13148219312062187,2
TweedieRegressor,0.11812776947585513,0.22335596549710038,0.2580914142308468,0.045299530029296875,0.003282308578491211,-0.8067260889016603,-0.2224871194072243,-0.06669956107299459,-0.22191754548231013,-0.2582432332798579,0.11509218352157398,2
SGDRegressor,-6.953874983704856e+37,2.2900353397026335e+18,2.2918393040470129e+18,0.0671663761138916,0.0033841609954833986,-1.1735496603326205e+18,-8.594870254487124e+17,-1.4308513920270784e+36,-8.55259820538585e+17,-8.654740437564746e+17,-1.9071009728373963e+37,2
PassiveAggressiveRegressor,-0.053885718499723234,0.23867878087416527,0.28214183293931844,0.05847954750061035,0.00375218391418457,-0.7405984204073128,-0.29069191869427974,-0.13407985611541248,-0.2420660254026381,-0.3632701482419053,-0.7756270755742551,2
GradientBoostingRegressor,0.3588901236837637,0.19082587201215415,0.22005789655280147,26.470548582077026,0.005708646774291992,-0.5848008436246696,-0.1864933793691857,-0.04734002211589047,-0.17998536555721406,-0.2175659953627386,0.3718644806514517,2
HistGradientBoostingRegressor,0.4473692358023661,0.16176096369034143,0.2043093549722192,2.7347891330718994,0.013663244247436524,-0.6675391558832867,-0.1584270663016714,-0.04019927040923445,-0.13098410072729488,-0.2004673322964523,0.4664929085011974,2
AdaBoostRegressor,0.07076841833592407,0.2423328642338687,0.26493095476365885,6.627670097351074,0.008983564376831055,-0.47748847162147134,-0.23906406405608224,-0.06811784891769312,-0.26469520884966574,-0.26098499792532226,0.0961972107803856,2
RandomForestRegressor,0.40179710067797647,0.1683479061322535,0.21256657773296336,50.81149177551269,0.026907014846801757,-0.6584087081725999,-0.16678899361790533,-0.04385365770970382,-0.14028049299899997,-0.20938502977835483,0.4180422320841692,2
ExtraTreesRegressor,0.3040939060218726,0.17464358671703512,0.22926937314629664,14.331253099441529,0.031029176712036134,-0.7163806297479998,-0.17078977425530878,-0.04962597538642765,-0.13420010457999992,-0.22275225757854678,0.3414314396660165,2
BaggingRegressor,0.3604652008498058,0.17013323237656364,0.21978741146957698,5.078695678710938,0.007590293884277344,-0.6994286140799999,-0.17204891066352965,-0.04742906827525535,-0.14181056538,-0.21775882479580325,0.37057216697658046,2
DecisionTreeRegressor,-0.01854754492458377,0.19962872343499213,0.2773712073402181,0.8271833896636963,0.003559303283691406,-0.7834928426000001,-0.19620846985797752,-0.07545753502618222,-0.11890938429999998,-0.2745779085699322,-0.0008361056295627334,2
SVR,0.12619385093467617,0.22649560228130633,0.25690838086117196,0.901875114440918,0.4172496318817139,-0.6213612960144758,-0.22567873955115245,-0.06546079397463185,-0.23052887537836617,-0.2558429934587335,0.13149143638046645,2
KNeighborsRegressor,0.35981230400693887,0.17050647294524882,0.21989957260745002,0.005980682373046875,0.06270318031311035,-0.6978747556800001,-0.16798891581343237,-0.046967818840450856,-0.13725002871999997,-0.21668867591455365,0.3765860164079963,2
PLSRegression,0.11220092431084505,0.2270638813609421,0.2589572461894756,0.014430475234985352,0.003640413284301758,-0.6916112299922116,-0.2244504798506568,-0.06607756843725854,-0.23055568969436124,-0.25702969680891574,0.12329711989190388,2
