description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20477298854168247,0.20750151103190062,0.247558575890917,0.8890609264373779,0.07133016586303711,-1.0559214502243508,-0.20390398754188555,-0.06004788199047349,-0.18977843289472668,-0.24500071252321987,0.19623898807695633,12
GaussianProcessRegressor,-1.4292483384093493,0.3399456924185636,0.4326815444217587,8.438678550720216,2.7338282585144045,-0.741674178104262,-0.3426540770988721,-0.18727681462535115,-0.2938877663,-0.4326912287875337,-1.5060898588352356,12
BayesianRidge,0.2488200599584356,0.2062904374463187,0.24060486524829663,0.14682421684265137,0.004175758361816407,-0.724295829213595,-0.2034753169820828,-0.05602144914932714,-0.2002677800504935,-0.2366787714637085,0.2501978387181188,12
TweedieRegressor,0.18964035784276656,0.20859326433740175,0.24990291157148994,0.08003168106079102,0.004250144958496094,-1.191260258276207,-0.2040681340408109,-0.06114326877232079,-0.18968506048629236,-0.2471300910663678,0.18155629711986537,12
SGDRegressor,-2.650255933750642e+31,1327338352180592.0,1429145090787234.8,0.10869402885437011,0.004302883148193359,-7140042278776666.0,-4498199787295026.5,-2.4466948404257316e+31,-4504515582521830.0,-4528634037680005.0,-3.310538297372373e+32,12
PassiveAggressiveRegressor,-0.11926988612390943,0.23590107720120723,0.293697211855795,0.13685684204101561,0.004212808609008789,-0.7620991786586812,-0.23342371473871332,-0.07536538956700373,-0.23269030034800223,-0.27259688229301815,-0.009239469315774573,12
GradientBoostingRegressor,0.1187706530851741,0.2392455510981517,0.2606014872477096,1.0784047603607179,0.005081272125244141,-0.4664815627505162,-0.23581603444959692,-0.06647527475181077,-0.25453156091661516,-0.2578153183934871,0.11032972792900556,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5330373287200928,0.0064049243927001955,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.009089893396317494,0.25337666703334116,0.27634368402683945,0.05622291564941406,0.004469728469848633,-0.4798383431563109,-0.2500633974838175,-0.07444034652696305,-0.27996837717941103,-0.27282267769134927,0.003765734955221234,12
RandomForestRegressor,0.3228710151217081,0.16225901617588265,0.228437877461086,47.60997896194458,0.17578277587890626,-0.7184922662760002,-0.16651199301192826,-0.05220463200698884,-0.11335946553099976,-0.22835456930073073,0.3006185786293418,12
ExtraTreesRegressor,0.2663097810155639,0.16634150240647458,0.23778736741075435,88.36351447105407,0.1879253387451172,-0.759808432122,-0.1741058694343945,-0.060596436663040376,-0.10664717674799984,-0.24614699988310443,0.18885998058643955,12
BaggingRegressor,0.30999947297954955,0.16394660959114718,0.23059884370161524,4.746595287322998,0.02482881546020508,-0.74520661642,-0.16957547782593693,-0.055066526148926695,-0.11218679813999999,-0.23450304401063055,0.2626413987123426,12
DecisionTreeRegressor,0.09641679960709992,0.1827449328861708,0.2638860837573013,0.8574957370758056,0.005894899368286133,-0.7807074068000001,-0.1876794593147959,-0.07259621597805117,-0.1062121337,-0.26939178565806177,0.02818555952651549,12
SVR,0.17745536156774455,0.22688975642275885,0.25177473757475755,2.4754356861114504,0.8460651397705078,-0.5228879712203461,-0.22635931358077094,-0.06343781507946548,-0.23743388311115726,-0.2518491597362799,0.1510325450765623,12
KNeighborsRegressor,0.4506405083363938,0.15729371431906758,0.20575989532351344,0.009633588790893554,0.08120417594909668,-0.6782884621599999,-0.16491951657113338,-0.0448295201861088,-0.13193001377999997,-0.21168553833395914,0.39975419611547,12
PLSRegression,0.20466122481011628,0.20750800936278976,0.24757597161424683,0.02303738594055176,0.004482173919677734,-1.0564790927576182,-0.20390962832034792,-0.060058479746014415,-0.18976618934649575,-0.2450220882264765,0.19609678953091564,12
