description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1547422995780423,0.2179808387068236,0.2521268206767243,0.6075913906097412,0.04287786483764648,-0.7838457767545538,-0.21991735096516668,-0.06563718196984872,-0.21666406077087869,-0.25618783617804963,0.12927871873347263,21
GaussianProcessRegressor,-1.5111342638420582,0.3440458573984809,0.4345697041604825,3.1272066593170167,0.9635519027709961,-0.741973217,-0.3409087847618532,-0.18658527364336003,-0.28452809419999997,-0.43182720926464696,-1.4748898586770067,21
BayesianRidge,0.17922794924334495,0.21736500114221233,0.24844814531388337,0.08185553550720215,0.0033487319946289063,-0.6666865512662046,-0.21955334519700337,-0.06319617576476158,-0.22261749597086444,-0.25137934155808206,0.16168054919020888,21
TweedieRegressor,0.15511250039163993,0.21798112846224024,0.25207160214621604,0.054421424865722656,0.003323936462402344,-0.781867419100393,-0.2201287833264011,-0.06575866497843398,-0.21646795815585645,-0.2564243628430164,0.1276652512113825,21
SGDRegressor,-1.8599181946650106e+32,3232191663054230.0,3739998266359648.5,0.058356189727783205,0.003333854675292969,-9.376471283619019e+16,-7.119585674223996e+16,-6.276471486272163e+33,-7.120682057492672e+16,-7.1321584947996136e+16,-8.417177598262276e+34,21
PassiveAggressiveRegressor,-1.4295783039775585,0.34849646522908084,0.4274545357482177,0.05195045471191406,0.003326749801635742,-0.6912996520720347,-0.2819302052604714,-0.11817441495243555,-0.2700140083430417,-0.3405366001831441,-0.5673603873643197,21
GradientBoostingRegressor,0.391049113647684,0.18429925684894805,0.21400090644190034,26.85771427154541,0.005783796310424805,-0.579355251166061,-0.18506506988459032,-0.04659482591740436,-0.17880096321020994,-0.21585497569124845,0.3818758888039608,21
HistGradientBoostingRegressor,0.5072819143882716,0.15426029207469222,0.19249689614921658,2.840683650970459,0.013580703735351562,-0.6372447369327654,-0.16237759529776846,-0.04081792779251971,-0.13640638488150564,-0.20202024686949854,0.45845718446752864,21
AdaBoostRegressor,0.11062575747637937,0.2371183570964968,0.2586227665743804,9.636034059524537,0.011833477020263671,-0.46004386097377514,-0.23856402508261637,-0.06789371031632577,-0.26154353565083416,-0.2605540861546539,0.09959442633463589,21
RandomForestRegressor,0.4601760081951174,0.16351390428927187,0.20148864236191757,52.638181352615355,0.027385377883911134,-0.606103223264,-0.1708421794781944,-0.04323587581798911,-0.15119307751999994,-0.20791610958682405,0.4263901599366724,21
ExtraTreesRegressor,0.4056299112662911,0.1670368572765427,0.21142335114425842,14.24842290878296,0.030766010284423828,-0.6574609451900001,-0.17125573682662265,-0.0463360430454533,-0.14464034844800006,-0.21524438282469563,0.3854171303450593,21
BaggingRegressor,0.41199102793292564,0.1673000197796752,0.21028895158602254,5.537110042572022,0.007406711578369141,-0.6581781655800001,-0.1761830816448152,-0.04739935888438677,-0.15231753176,-0.2177014826940462,0.37129942422681117,21
DecisionTreeRegressor,-0.05687827969046211,0.20283493722823467,0.2819271919724097,0.857508373260498,0.003599691390991211,-0.7936982728,-0.19561726896069584,-0.0753302234015901,-0.1195781958,-0.27426112109740575,-0.0002461645261557344,21
SVR,0.1747002392784941,0.2189794496662194,0.24913247298701408,0.9289835929870606,0.4158313751220703,-0.5583598233323199,-0.22241899816341942,-0.06409797307157769,-0.22602583686463307,-0.25316388278626456,0.14974378230862914,21
KNeighborsRegressor,0.45354170504402247,0.15593823490303824,0.20272298425795976,0.006286096572875976,0.06360511779785157,-0.6898819448,-0.16881605291273483,-0.04716367650842448,-0.13497525796,-0.21714568395981365,0.3741445063713222,21
PLSRegression,0.1709795353369744,0.21730981202028252,0.24969342418628526,0.01586904525756836,0.0037283897399902344,-0.7251346747748356,-0.21994393578659194,-0.06394594406266861,-0.22324941046792252,-0.25286382553996833,0.15175873874079687,21
