description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16879399058907152,0.21174271473011705,0.25056768524070827,0.6547416687011719,0.06033477783203125,-0.7675034238127483,-0.2104963032636474,-0.06254456521115567,-0.20037563241436654,-0.2500048300634396,0.17007257154799565,2
GaussianProcessRegressor,-1.2383459916367143,0.3194164610299866,0.41118222561553097,6.262525033950806,1.0539204120635985,-0.7419217193993454,-0.32773317318533196,-0.17527584870389154,-0.2594016631230872,-0.4186068706125715,-1.3257027225846232,2
BayesianRidge,0.19765392981437557,0.21338351405524172,0.24617933186917493,0.15341973304748535,0.004236888885498047,-0.612599536844425,-0.21321274991667888,-0.06013303674063901,-0.2122132359798119,-0.24518669005815713,0.20215079818004886,2
TweedieRegressor,0.16668954248909484,0.21230602879563623,0.2508846784686856,0.06919679641723633,0.004118680953979492,-0.7509151685426094,-0.21097869807379963,-0.06268088520286498,-0.20232665799791505,-0.2502712891450808,0.16824556906636953,2
SGDRegressor,-1.0553870608866477e+32,2796164941926796.5,2823427279382093.5,0.08741908073425293,0.004225969314575195,-5287549005395910.0,-2942528349416114.0,-1.4741742709706319e+31,-2892642455738859.0,-3025477410619267.5,-1.9488383131285616e+32,2
PassiveAggressiveRegressor,-0.634497027211367,0.28644926438159185,0.3513684730155042,0.09675898551940917,0.004214334487915039,-0.6763503620662303,-0.24778018969159424,-0.0870981754386194,-0.2259349039563853,-0.2933250820090819,-0.15759825970523195,2
GradientBoostingRegressor,0.0993186983313028,0.23827232501163656,0.2608292527480507,1.1949323177337647,0.005604267120361328,-0.4491500484943147,-0.23803211870924262,-0.06760155531216756,-0.2560291496001453,-0.26000027156956007,0.1030326820426117,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5628398895263672,0.006642723083496093,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.002491445014654592,0.2505996259941968,0.27449158709813964,0.027515172958374023,0.004147005081176758,-0.4864482127965858,-0.25019434267991575,-0.07484616878327997,-0.28232897074167373,-0.27357821757241263,0.006893100801646091,2
RandomForestRegressor,0.2693719238917184,0.16768696055539759,0.23491941044185585,52.65850033760071,0.18586282730102538,-0.716471417438,-0.1660032560015705,-0.054424115986990165,-0.10635330037800021,-0.2332544283493599,0.2777985729444147,2
ExtraTreesRegressor,0.24518743394385267,0.16946877903629026,0.23877578668434415,96.32722783088684,0.20402321815490723,-0.755028294476,-0.16418780360229074,-0.05370848277450384,-0.102438800499,-0.23174619238619382,0.2872961430104972,2
BaggingRegressor,0.2143240261386966,0.17401632120188057,0.2436085125537255,5.100425434112549,0.02551116943359375,-0.72130777128,-0.16932373130584494,-0.057331878895414225,-0.10532691718000001,-0.2394360601847984,0.2392376713171685,2
DecisionTreeRegressor,0.05652396397161852,0.18508253778297537,0.2669538327882215,0.8508599758148193,0.0062595844268798825,-0.7569462914,-0.1805448084167649,-0.06737407995072772,-0.1037175821,-0.2594634931342571,0.10611759869349975,2
SVR,0.1438337663847098,0.22830475346200446,0.254301997559528,1.0889366149902344,0.5543347835540772,-0.47790573696591193,-0.23084410961386195,-0.06560622799110769,-0.24481752333640058,-0.256130042118623,0.12955188906966067,2
KNeighborsRegressor,0.3478071542552329,0.1701512566044421,0.2219518345279261,0.007449197769165039,0.08110051155090332,-0.7063467012400001,-0.17203132765158743,-0.05040308536773354,-0.13389162218,-0.22439650438697661,0.33139500114359954,2
PLSRegression,0.16873097494996747,0.2117432879364451,0.250577183116923,0.021345043182373048,0.004459524154663086,-0.7676515967197435,-0.21049587603177264,-0.06254962898952028,-0.20034814425238504,-0.25001487375903586,0.1700052437225008,2
