description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16782624675182323,0.21084033482657255,0.2499391537576699,0.6888026714324951,0.06335797309875488,-0.8970844658234849,-0.21120571644803884,-0.06288981688083625,-0.2018185078668398,-0.25073846514358217,0.16794753660292397,1
GaussianProcessRegressor,-1.3219195973285807,0.3290987397270961,0.41749461346786115,4.317969083786011,1.1261701107025146,-0.7402754089278967,-0.33008070251749067,-0.17606542678764106,-0.27586878450305685,-0.41958410132217033,-1.3296241320624527,1
BayesianRidge,0.21162203750895725,0.2107586826448161,0.24327334461201006,0.15210332870483398,0.004330730438232422,-0.7047870086082421,-0.2106586772268575,-0.05899958478015679,-0.2129253170880343,-0.24288241589916035,0.21938762559025254,1
TweedieRegressor,0.1820830305263771,0.21007439119397853,0.24778892832448082,0.06878204345703125,0.004259634017944336,-0.8376193079189921,-0.21007281500322308,-0.06169422704910695,-0.2016222068577708,-0.24834354090291724,0.18370608120732565,1
SGDRegressor,-3.6507365712569123e+30,516488217013856.94,523501024863367.06,0.14059700965881347,0.004264068603515625,-750521820814882.8,-310214491477321.5,-1.600117933363551e+29,-307046672460478.6,-323177260799114.0,-2.1057590480561313e+30,1
PassiveAggressiveRegressor,-1.336978590046824,0.350057446351639,0.4188462725621847,0.10798907279968262,0.004307270050048828,-0.7268755674094394,-0.25752761756152903,-0.0989544476999906,-0.24152148764989137,-0.31129515515031525,-0.3058450940208711,1
GradientBoostingRegressor,0.11224242379270699,0.23600401354372058,0.25815139824574457,1.033882474899292,0.005370330810546875,-0.46195608663012394,-0.23747226889981685,-0.06727784952888916,-0.25751818285378364,-0.2593701504385207,0.11009178742065713,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5654641628265381,0.006870079040527344,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.009153305287089686,0.24969010021159477,0.2727284978997379,0.028952550888061524,0.0044786930084228516,-0.5496036339867808,-0.2509978414993622,-0.07531572967647135,-0.2829109871518143,-0.2744242854787003,0.0038467265082348543,1
RandomForestRegressor,0.4371628609478666,0.1497333109495233,0.20555055864927546,50.57885928153992,0.1894540786743164,-0.6774363856400001,-0.15861799881427233,-0.04658642174339096,-0.11157255359199984,-0.21561254076117214,0.38345722885304345,1
ExtraTreesRegressor,0.31973838791584086,0.15867102375213724,0.22597753657806946,91.85366435050965,0.19577550888061523,-0.7219938018960004,-0.16309588822783522,-0.051759835199843465,-0.10750446392000002,-0.22737921812009249,0.31493430107111725,1
BaggingRegressor,0.415113600975095,0.15249792006338397,0.20953812298132277,5.060999059677124,0.024568462371826173,-0.6838675378,-0.16109722878413008,-0.04821774964544562,-0.11302069906000001,-0.21934421803102522,0.3625128176854206,1
DecisionTreeRegressor,0.16619393019447093,0.17129491896893662,0.25018416265715676,0.8508037090301513,0.006081724166870117,-0.7591611416,-0.17908382505802417,-0.06661963145483671,-0.10251951599999998,-0.25761838549621163,0.11958164133414713,1
SVR,0.17080886604854673,0.2239591836093467,0.2494908444302896,0.9494119644165039,0.4912141799926758,-0.49941132561407303,-0.2279487346772608,-0.06429275580272334,-0.23919320020197277,-0.25355570914606346,0.14951821881500457,1
KNeighborsRegressor,0.4779454088885533,0.15226595806196963,0.1979635566213073,0.007962942123413086,0.10437560081481934,-0.6641217667999999,-0.16160299510355278,-0.04252273779040777,-0.13272333290000002,-0.20614576933137485,0.43761121145314574,1
PLSRegression,0.16771746781862917,0.21084418749317696,0.24995548882349994,0.02094712257385254,0.004432821273803711,-0.8972692103686668,-0.2112125303750468,-0.06289947807335601,-0.2017882135136805,-0.2507576941746487,0.16781988181404622,1
