description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1859330778246604,0.20626915469172197,0.24619895345792234,0.710039472579956,0.06341667175292968,-0.8339213168348479,-0.2133117867458787,-0.06507518645028385,-0.20022656793673899,-0.25505108388968145,0.14253178925423338,18
GaussianProcessRegressor,-1.444492370825094,0.3393465485434151,0.4266291160828054,5.43205304145813,1.6311785697937011,-0.7413749807195222,-0.3354043018683442,-0.18161687849958197,-0.28128335402568794,-0.4261621501768681,-1.3930811319977,18
BayesianRidge,0.22711240661545873,0.20607513085154064,0.23989119962007657,0.15087223052978516,0.004119110107421875,-0.6688075229644157,-0.21238012343322382,-0.059955055528643685,-0.21187574695833833,-0.24483396833903331,0.21003852268892853,18
TweedieRegressor,0.1952797025129629,0.20581778160628034,0.24478151934436582,0.06470274925231934,0.004008626937866211,-0.7904775639426632,-0.21182539717434343,-0.06353824835349875,-0.19996194025681108,-0.2520310514386077,0.16279139730082076,18
SGDRegressor,-2.3202181878383567e+31,1311066804068943.0,1314378848577752.0,0.11691799163818359,0.004091930389404297,-1459940339420947.2,-824155477237682.2,-7.41279340800841e+29,-824689279985280.0,-832571076770892.1,-9.78021855928857e+30,18
PassiveAggressiveRegressor,-0.7912524116442796,0.293755237898847,0.3652031731218196,0.10964245796203613,0.0041602134704589845,-0.6970031738995404,-0.23478983980453708,-0.07904586355895094,-0.21114959442451098,-0.2797228178314544,-0.04185541183779569,18
GradientBoostingRegressor,0.11592967945561083,0.23387696983638262,0.2565662660613738,1.078282117843628,0.005346870422363282,-0.45864338662750564,-0.23771737981166288,-0.06719909200970556,-0.25679611208027,-0.2592239003876163,0.11459298275012642,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5351711750030518,0.006438159942626953,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,-0.0015894316358400218,0.24969037790542414,0.27308699271701975,0.023726797103881835,0.004370355606079101,-0.4635718477031454,-0.2524796879699428,-0.07566574164746943,-0.28517054220314536,-0.27506694363405115,0.003086349031356539,18
RandomForestRegressor,0.45109623204983795,0.14820011562275645,0.20216420125640835,51.8695788860321,0.1855031967163086,-0.6843781383040003,-0.1518901459113386,-0.0434775725135458,-0.10219012000000025,-0.20846640133408947,0.42688033994898716,18
ExtraTreesRegressor,0.3444611962720565,0.15684100461045572,0.22093033464230596,92.80349769592286,0.19544310569763185,-0.7535685975060004,-0.15792933386660263,-0.05121857952134458,-0.09341448925000025,-0.22605838423010233,0.3246764406977755,18
BaggingRegressor,0.43286143788966636,0.15108346368895234,0.205494752926983,5.515388822555542,0.028321075439453124,-0.7150485901000001,-0.15706658020653852,-0.047273797834843104,-0.10282928190000003,-0.2173368069201486,0.3769237225871499,18
DecisionTreeRegressor,0.18978150459358023,0.16960753820586694,0.24561632256394136,0.846878957748413,0.005994367599487305,-0.7930333415999999,-0.17651532553434615,-0.0673371850189524,-0.0947521677,-0.2593489839019235,0.11249909216323037,18
SVR,0.16392055977489284,0.2222155951933764,0.24950538323318233,1.229177474975586,0.5412395477294922,-0.5131792420371918,-0.23003727206973085,-0.06535000975688136,-0.2408396999660712,-0.25563072408939636,0.1389639624130363,18
KNeighborsRegressor,0.4401243386536887,0.1507005211158093,0.20417470768304924,0.008175516128540039,0.08107733726501465,-0.66222146232,-0.16345505840058366,-0.04701089103080976,-0.12424614984,-0.2167933841093635,0.3804813733189524,18
PLSRegression,0.1858365889087742,0.20627486148063015,0.2462135436381581,0.022536277770996094,0.004598236083984375,-0.834208205976146,-0.21333753342282594,-0.06509364856523663,-0.20022512632026745,-0.25508749631707917,0.14228915416871551,18
