description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15438305726181045,0.211427631694321,0.2531442558410672,0.6205686092376709,0.061359405517578125,-0.841392306495386,-0.20589732528629093,-0.060633135105944536,-0.19203577988055337,-0.24613150782963503,0.1942131300448062,27
GaussianProcessRegressor,-77.39945209794864,0.5618783306199846,2.4374614343865604,3.8676652908325195,0.9435218334197998,-34.470548438378174,-0.5004995921259775,-4.215258278880711,-0.24706298415070288,-1.9308803695257013,-54.15423448500692,27
BayesianRidge,0.19472700880013827,0.21215239615821033,0.24703176751763312,0.1382445812225342,0.0038544178009033204,-0.5847153707436126,-0.20807435300680108,-0.05800437432705822,-0.20607295164278439,-0.24080760433985599,0.22940580783851194,27
TweedieRegressor,0.17336973185824,0.21132940080666054,0.25028619212061015,0.05527439117431641,0.0036769390106201174,-0.6970412138046242,-0.20529773312917135,-0.05888461251273913,-0.1959473253594483,-0.24259847174813567,0.21755083940696157,27
SGDRegressor,-1.8411522792658415e+29,110865649376198.58,118120722349077.53,0.10955142974853516,0.003781747817993164,-397906011719139.1,-234789484795719.84,-6.414675012558287e+28,-234331708483638.84,-238713037002811.44,-8.52834891738077e+29,27
PassiveAggressiveRegressor,-0.44779542287179464,0.27415491084424826,0.33123394635152664,0.09747114181518554,0.003798389434814453,-0.6938548591501423,-0.2496777654956775,-0.09189172759847025,-0.22424283173919707,-0.30051316667080546,-0.2237086230263235,27
GradientBoostingRegressor,0.1003415367211069,0.23982791905521528,0.261107937402893,0.9432023525238037,0.004724311828613281,-0.4611740297017716,-0.23692500682702233,-0.06715518789512086,-0.2572274258724466,-0.2591198936109279,0.10842323466455106,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5176961898803711,0.0062045097351074215,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,9.170946553749282e-05,0.2531244206715636,0.27527154717267927,0.03513646125793457,0.0040606498718261715,-0.49394616577221584,-0.25033580232188324,-0.07493826444153001,-0.2831992393798461,-0.27372302596467313,0.005111508600252468,27
RandomForestRegressor,0.28956888484790166,0.1649725220780304,0.23202897756719354,52.00466718673706,0.18833818435668945,-0.6995164142359999,-0.1638712714807139,-0.05306627097372761,-0.10620741747499987,-0.2302700384366268,0.2940612022135003,27
ExtraTreesRegressor,0.2653843754339652,0.166618793981011,0.23594529407711418,98.28714780807495,0.2082498550415039,-0.7287877001280001,-0.1615025909554514,-0.05178009584006458,-0.10148158772200003,-0.2274783804805816,0.31165993693672134,27
BaggingRegressor,0.2592801979481849,0.16789340688706128,0.23692354200779395,5.213547992706299,0.024451398849487306,-0.70366641132,-0.16395782908468154,-0.05281585836700149,-0.10498014494,-0.22969024662790485,0.2974866622915819,27
DecisionTreeRegressor,0.12781622722244268,0.1782707692360922,0.2570900331852747,0.9067772388458252,0.005569171905517578,-0.744648314,-0.17543666869760477,-0.06423067290227491,-0.09967037919999999,-0.2532940072244273,0.14564323577568475,27
SVR,0.15793448989794168,0.22694667554130132,0.2526121173232435,0.9273290634155273,0.5061719417572021,-0.5005939870978169,-0.22749087604641166,-0.06405761613561778,-0.2407002128727239,-0.2530815165109862,0.149355378669575,27
KNeighborsRegressor,0.32853628700963033,0.17032350739188057,0.22557580351698425,0.007189559936523438,0.14329171180725098,-0.67330138584,-0.1695419539641949,-0.04833865519062443,-0.13151165024000003,-0.2197912290358101,0.3572239924455275,27
PLSRegression,0.15428583484122482,0.21143025231992896,0.2531588076958749,0.019806575775146485,0.004322147369384766,-0.841710374668984,-0.20590100461227406,-0.06063982584049317,-0.19207408236713322,-0.2461450161222234,0.19412424437561004,27
