description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,-0.0016676181791304145,0.25227782590658776,0.275594727272377,0.6757758617401123,0.07712378501892089,-0.46585330131314373,-0.25153573845234256,-0.07523101607056737,-0.28306240246526754,-0.2742566765228257,-9.415210081420433e-05,42
GaussianProcessRegressor,0.58274136082928,0.14238598586903148,0.17787370690570378,5.179502677917481,1.5420883178710938,-0.6127541705461212,-0.15096607190884737,-0.03472324631835328,-0.13135737440446246,-0.18626263433467027,0.5384026486918478,42
BayesianRidge,0.36239650288520153,0.184653235497923,0.21987934391679284,0.3016497135162354,0.004549932479858398,-0.6105647359269831,-0.186560541334543,-0.049267147757202166,-0.17552208625293836,-0.22187046736354263,0.34519846795457665,42
TweedieRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.009959077835083008,0.00444645881652832,-0.46589502833718077,-0.25164140389795037,-0.07528924769923752,-0.2832191919013476,-0.2743627892821642,-0.0008682004837802015,42
SGDRegressor,-0.004999498522114898,0.25230646586214195,0.27605270669832194,0.03712220191955566,0.004499483108520508,-0.46689976697305174,-0.2517236652690774,-0.07528816291227954,-0.2825515590049622,-0.2743609411459589,-0.0008553360873361892,42
PassiveAggressiveRegressor,0.007544086593970878,0.25186664278536136,0.27432456493958574,0.04763970375061035,0.004517269134521484,-1.158521027081799,-0.7357753058722674,-0.6855243469258727,-0.7135265875547809,-0.7907191241739266,-8.236942156932692,42
GradientBoostingRegressor,0.2859638887831375,0.20231774022962,0.23268542208501058,52.75727581977844,0.006790542602539062,-0.5471945907399637,-0.20076859879376588,-0.05306892258756981,-0.19879343463875457,-0.23032888689109066,0.2944762872214842,42
HistGradientBoostingRegressor,0.3894633502326391,0.18362151270370086,0.2151616949699234,7.2409618377685545,0.014530754089355469,-0.5784481546567907,-0.1832944263134753,-0.04622249670124155,-0.17266719408190964,-0.21496892309556145,0.3853104044028714,42
AdaBoostRegressor,0.10168918944018024,0.23692503131538006,0.26098911835900424,17.01042079925537,0.02427330017089844,-0.45703309498006195,-0.23393112271839125,-0.06639506535213195,-0.2523425665826351,-0.25763506301955436,0.11736627243040357,42
RandomForestRegressor,0.2668738031309891,0.20988123953374543,0.23577538162120643,122.13617081642151,0.029583454132080078,-0.529066818282,-0.20808905860658355,-0.05490023942361575,-0.210231564645,-0.2342672046065354,0.27023703829476836,42
ExtraTreesRegressor,0.29525881912879226,0.20620476864372445,0.2311659754746931,29.775558280944825,0.033173561096191406,-0.49346901676000005,-0.20545124135605636,-0.05307214744864519,-0.209318871099,-0.2303481951841973,0.2944480444740096,42
BaggingRegressor,0.19667207060153458,0.2129219774785752,0.2468058903100134,12.265094089508057,0.010124588012695312,-0.60214958978,-0.21409273754597238,-0.06113624986220093,-0.20699424787999998,-0.24719659380633616,0.18755746216841168,42
DecisionTreeRegressor,-0.5453281641142655,0.2632016518275013,0.3423098901688143,1.9231413364410401,0.00467987060546875,-0.782659151,-0.2592534188549336,-0.11537866847835498,-0.19327070419999998,-0.3396530106165062,-0.5346655040609289,42
SVR,-0.02179423449817519,0.2515020587218982,0.27834973434060295,1.197012996673584,0.5916426181793213,-0.4468828910999412,-0.2492161753239306,-0.07593272407578991,-0.2680765870149079,-0.2755169997847101,-0.0092196599077643,42
KNeighborsRegressor,0.5768421382228259,0.13673071061094816,0.17912668726490397,0.009599781036376953,0.18904633522033693,-0.64092675392,-0.13841366035992478,-0.033223064286221404,-0.10741081291999999,-0.18225992635867394,0.558210082488578,42
PLSRegression,0.21191447534370933,0.21029824725380816,0.24445322013713364,0.02903609275817871,0.005118370056152344,-0.6015761114200588,-0.20752169208831267,-0.05852698724889967,-0.1989902306365243,-0.2419059694998714,0.22139736654264103,42
