description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15420054975826702,0.21791149014901365,0.2530643159674247,0.668945026397705,0.04644789695739746,-0.6360309626338256,-0.21960059782993174,-0.06445786976885119,-0.21948095408717655,-0.2538094634132369,0.14379811562947725,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.970836114883423,0.9836001396179199,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.16016244024600035,0.21800146584322905,0.25217083592146766,0.08739662170410156,0.0035676002502441407,-0.6261670523144125,-0.21971170705702708,-0.06395382211531922,-0.22269495054280633,-0.25282697474282595,0.1503868423671051,25
TweedieRegressor,0.15447673196218947,0.21792717199736295,0.25302299555338004,0.0501861572265625,0.0035562038421630858,-0.6346981677575488,-0.21956620994656798,-0.0644358549103646,-0.21979223262935937,-0.253768768328254,0.14407022920681567,25
SGDRegressor,-1.1151816378730157e+34,2.539495853022217e+16,2.9058287496507404e+16,0.07153921127319336,0.00368499755859375,-8.714213723922102e+17,-6.907852519513334e+17,-9.774194579872585e+35,-6.896710616072214e+17,-6.939193827292193e+17,-1.2887939032467983e+37,25
PassiveAggressiveRegressor,-0.6233453188042892,0.27517095359865823,0.3505925375695488,0.06935811042785645,0.0036739826202392576,-0.6532106948005014,-0.2594963687056022,-0.09815910663698305,-0.2371449523802433,-0.31070420432385704,-0.31419107970313603,25
GradientBoostingRegressor,0.3615541759745865,0.18934379320114197,0.21986658789096372,26.568701219558715,0.0057790279388427734,-0.5720862755855756,-0.18589261810107643,-0.0468411243524121,-0.17810524819374307,-0.21640950617650562,0.377332514014168,25
HistGradientBoostingRegressor,0.48117716477052386,0.15691091516972938,0.1982014159030829,2.7703866481781008,0.013438749313354491,-0.654330017544425,-0.1596165593854985,-0.040453116735191266,-0.13207298568985726,-0.20111952452107143,0.4618921757220328,25
AdaBoostRegressor,0.07687167936579975,0.24223119711370306,0.2643797872472238,8.446044826507569,0.010737800598144531,-0.45050473761039866,-0.23994557419294882,-0.06850963004637857,-0.2670743884145921,-0.2617111889053322,0.08957469604273613,25
RandomForestRegressor,0.41809143630048273,0.16583364069996595,0.20990587089061077,53.00908055305481,0.026822233200073244,-0.6550122695719999,-0.16906046470761812,-0.0443393188062929,-0.1433908925870001,-0.21056565173163166,0.41019139305997954,25
ExtraTreesRegressor,0.3431274505320665,0.17107029480721475,0.22301689651632736,15.144163274765015,0.031223630905151366,-0.7067964618219997,-0.17436278331200022,-0.050611174793773216,-0.13793166065300005,-0.22496304890439123,0.3266440932748528,25
BaggingRegressor,0.3731798526835979,0.17106782429437925,0.21785557838011801,5.2892982959747314,0.007663869857788086,-0.6944634271600001,-0.17458447236202207,-0.0487641494306593,-0.14693364531,-0.22081375871615022,0.3512257989462503,25
DecisionTreeRegressor,0.041867448470455204,0.19140387872236775,0.2693456766065018,0.85865159034729,0.004094696044921875,-0.7891554818,-0.2003770995252577,-0.07817704230147898,-0.1224546605,-0.2795271465266623,-0.04076634956639713,25
SVR,0.15995129995207524,0.2220410607899859,0.25220253257386643,0.8638758182525634,0.413877010345459,-0.5615494767685364,-0.2256536483441666,-0.06479376423837512,-0.23128830482750748,-0.2545065592256014,0.13896748342013587,25
KNeighborsRegressor,0.4066278861835393,0.1632821221665165,0.21196335132682928,0.005998086929321289,0.07869181632995606,-0.6688682720799999,-0.16933974450529707,-0.04675980358153333,-0.13910714664,-0.21622489163508157,0.37784266852409887,25
PLSRegression,0.1402280242116387,0.22166291875569635,0.255146052738575,0.014930295944213866,0.003702545166015625,-0.6746775272425191,-0.22208529120287776,-0.06500181033038102,-0.2265428056747158,-0.2548791188928407,0.1365275952322627,25
