description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15640147840628948,0.21419524333985224,0.2528384985533673,0.6267029762268066,0.05706067085266113,-0.7344790234754035,-0.21105928573458715,-0.06338658419405921,-0.19972949280629232,-0.25171446008585524,0.1579715111098298,5
GaussianProcessRegressor,-1.3803520353878778,0.3348881057509068,0.42471333101766434,4.948755598068237,1.6905318260192872,-0.7431392132600769,-0.33223388916151325,-0.17915832583360147,-0.2703424909483056,-0.4232209039071317,-1.3798691817811384,5
BayesianRidge,0.2002918466560989,0.2140873905442619,0.24617336354896538,0.13988571166992186,0.003906679153442383,-0.5975838374289107,-0.2113246168326904,-0.05928091600149534,-0.21124938322435477,-0.24346183413332984,0.2126448062068546,5
TweedieRegressor,0.1859039485657683,0.21280827547569453,0.24837799778195743,0.057560062408447264,0.0038341999053955076,-0.6694700914582643,-0.20945326004892673,-0.06065353742331915,-0.20243770454935328,-0.24625494457092828,0.19436336964637452,5
SGDRegressor,-2.677148245297512e+29,137404139311349.45,142433290663219.22,0.11128797531127929,0.0039463043212890625,-374381024540194.5,-199283958306543.6,-4.68227645766083e+28,-199081029857541.3,-202221321294482.94,-6.28985208500953e+29,5
PassiveAggressiveRegressor,-0.23724496381479754,0.25514865239998813,0.30619856075957846,0.09345684051513672,0.003913354873657226,-0.6820023841442515,-0.23720665750687592,-0.08269002775437104,-0.2139442142022784,-0.2854870154216835,-0.09639381163800931,5
GradientBoostingRegressor,0.1080202693593435,0.2379561303508128,0.2599876930880736,0.9595914840698242,0.004891157150268555,-0.453992184779635,-0.23603914829539746,-0.06664898761059684,-0.25393321344106895,-0.2581506717406585,0.11481941509449793,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5263867378234863,0.006272411346435547,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.006201712063388487,0.2517004089161716,0.2744254719685871,0.025788402557373045,0.004178142547607422,-0.45191961896904703,-0.24972039933134046,-0.07477035564976708,-0.2797177708447603,-0.27342713310509736,0.006975364584690236,5
RandomForestRegressor,0.3412395397914567,0.1607869064182609,0.2234287520613088,51.877786016464235,0.18910470008850097,-0.690258564964,-0.15898664758790962,-0.04908942036822454,-0.10483941173700018,-0.22144575260536786,0.34820315347605196,5
ExtraTreesRegressor,0.30587598055965826,0.16451316297817709,0.22934740689537977,91.96475009918213,0.1990424156188965,-0.7294975271919998,-0.16079608179810664,-0.051356515745856944,-0.10264180209400023,-0.22657029429671255,0.3176806914383188,5
BaggingRegressor,0.29354991345142645,0.1641416387452593,0.2313747907617602,5.251439380645752,0.02546401023864746,-0.71373157768,-0.16435281299551496,-0.05366961712084058,-0.10319883606,-0.23154731751411134,0.28728402004215914,5
DecisionTreeRegressor,0.09400484621580252,0.18288171533562073,0.2620222882261874,0.8907324314117432,0.005915641784667969,-0.756405354,-0.1765707824546196,-0.06544984908375005,-0.0994044104,-0.2557314334789157,0.12961134359470133,5
SVR,0.14654059617462667,0.22782641234460085,0.25431192876893893,1.0229182243347168,0.5031421184539795,-0.46882607202860127,-0.22772408386403287,-0.06455150010495221,-0.2392483807145344,-0.25405543446167067,0.14266468454919165,5
KNeighborsRegressor,0.393637542176813,0.162117560183604,0.21435886557221293,0.007216739654541016,0.10902080535888672,-0.67276717064,-0.16659573786702736,-0.04744514350943878,-0.13066745533999996,-0.21776761603785277,0.3700571662932807,5
PLSRegression,0.15629849380720473,0.21420186914066358,0.25285393105835,0.02062540054321289,0.004343223571777344,-0.7348752156499551,-0.21106844383091672,-0.06339737643927683,-0.19966676964848415,-0.25173575067793424,0.15782808069669216,5
