description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21679612961455286,0.2038410739678874,0.24186186167548696,0.6803239345550537,0.06251096725463867,-0.7879373464589353,-0.21304695690551503,-0.06388904527945498,-0.20497946515845983,-0.2527299685535776,0.156521771004501,14
GaussianProcessRegressor,-1.2429569703743764,0.31731088626584764,0.40929877982203333,4.600570011138916,0.9816784381866455,-0.7411037782624713,-0.328698478155249,-0.17621985515130725,-0.2607357545941427,-0.4197766201246559,-1.3267778764612423,14
BayesianRidge,0.23307706274495343,0.20808211362400036,0.2393347953013151,0.1433462142944336,0.003976678848266602,-0.6051935570046361,-0.21681045079195785,-0.06180568582267445,-0.2164742152062927,-0.24858315335253112,0.18415094956324177,14
TweedieRegressor,0.21586760432436303,0.20412598558320266,0.2420051885551036,0.0613677978515625,0.003988933563232422,-0.706277540374286,-0.21301603330501365,-0.06352475746533386,-0.206160316421729,-0.2520066258247963,0.16124931027748934,14
SGDRegressor,-3.314300237048605e+32,4960624341105025.0,4975375954075148.0,0.10292668342590332,0.004066085815429688,-8137444809083318.0,-5626494322344276.0,-3.4895506610460355e+31,-5644384197416983.0,-5652216608640261.0,-4.606540032882578e+32,14
PassiveAggressiveRegressor,0.21720223045024467,0.21405706886371578,0.24179914937076427,0.11270766258239746,0.004020833969116211,-0.7327979642276781,-0.2666204313837507,-0.10539470441919736,-0.2302746894606363,-0.3231436165368034,-0.3907553663848805,14
GradientBoostingRegressor,0.10891379045442495,0.23663560627297622,0.25798225836753785,0.9590808391571045,0.0049836158752441405,-0.45623508142896424,-0.23957319604431343,-0.06852751214166222,-0.2600403195039278,-0.2617612921767979,0.09564404078371258,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5222028732299805,0.0063190460205078125,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.006867937318995598,0.2491766524048431,0.2723538259350438,0.02965970039367676,0.0041692256927490234,-0.4954834193542824,-0.2509485701294897,-0.07526845889388736,-0.28315797908536944,-0.27433737822933046,0.006659478240116634,14
RandomForestRegressor,0.33003705771152714,0.1597070323564641,0.22369453263658748,52.08673362731933,0.19060077667236328,-0.7171872692240001,-0.1687873692111171,-0.05537932306129677,-0.11001655088399986,-0.23525775120049225,0.2693708821995856,14
ExtraTreesRegressor,0.28647436361990575,0.1621981934307281,0.230852599751195,96.81987495422364,0.20948495864868164,-0.7510733718319997,-0.1681459861799346,-0.05605330990125088,-0.1069107043550002,-0.23673548566105101,0.2598382984164038,14
BaggingRegressor,0.31220077652599176,0.16159350959832372,0.22665265959131262,5.081351280212402,0.025660085678100585,-0.72467983694,-0.17506590558357915,-0.059777320678722254,-0.11508087421999998,-0.24442773172869411,0.2111805363956222,14
DecisionTreeRegressor,0.1946363619604894,0.17130798260450497,0.24525958420773827,0.8558509826660157,0.0059173583984375,-0.7873159378000001,-0.18196766188986652,-0.06839050368976685,-0.10555890230000001,-0.2614745809704589,0.09760416073291023,14
SVR,0.16683068841380833,0.22498043054099984,0.2494575263257051,1.2210153102874757,0.5765564441680908,-0.4697303972316903,-0.2332757579555529,-0.06675515553193312,-0.24883786872625685,-0.2583504931778708,0.11901250739916469,14
KNeighborsRegressor,0.2508689509862958,0.17417663586809845,0.23654233397747548,0.007689523696899414,0.0774724006652832,-0.7350223642,-0.18009105436120984,-0.057964561846993036,-0.1318450431,-0.24063584294930845,0.23456281355660372,14
PLSRegression,0.21675747877002116,0.20383814969796105,0.24186782950215244,0.022008323669433595,0.004463958740234375,-0.7309542137639837,-0.21287905731022772,-0.06368253015931544,-0.2049708228632944,-0.25231903975857745,0.15918207077738172,14
