description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12519135278447335,0.23454653699814645,0.2570557112208994,0.9011003494262695,0.15962185859680175,-0.44823844497843696,-0.23787631683775062,-0.06750294010160342,-0.2644205564635376,-0.25980777986325043,0.10437461303675621,2
GaussianProcessRegressor,0.30638221038934466,0.1783188325967309,0.22889211671282716,36.09330949783325,4.838968324661255,-1.1771353147771733,-0.17900614780022397,-0.055226347878328697,-0.1424589639594893,-0.23486960768494555,0.2671936988301902,2
BayesianRidge,0.6001974435602027,0.1389529829612261,0.1737774848253758,1.3556665897369384,0.007592058181762696,-0.6520169551756116,-0.1398545294061742,-0.030660750823357192,-0.11968292870974488,-0.1750687226015637,0.5932886623425251,2
TweedieRegressor,-0.00013082312127021822,0.25191589631457767,0.2748521444638207,0.02436666488647461,0.0074707984924316405,-0.4543777786394184,-0.25226943012063907,-0.07548248929576863,-0.2848970759839362,-0.2747377334618776,-0.0015205790231690663,2
SGDRegressor,0.0011706590551920915,0.2518828209317595,0.27467325205822474,0.06935906410217285,0.007558155059814453,-0.45775122778163774,-0.25232575354827197,-0.07543645349103693,-0.28499379116005513,-0.2746540582032613,-0.0009120011570150188,2
PassiveAggressiveRegressor,-0.8198647858549357,0.3141368263487065,0.37075778980003393,0.2519770622253418,0.007596635818481445,-0.8207773885286633,-0.3425128823122297,-0.21113113782213938,-0.3118668138658929,-0.39169057333615254,-1.8028759171815705,2
GradientBoostingRegressor,0.5015093572109499,0.16045266332609273,0.1940435578875153,109.0614628314972,0.01125783920288086,-0.559243863779887,-0.16124850326234735,-0.03854550872033334,-0.14337889889079708,-0.1962672714198605,0.4885945254974713,2
HistGradientBoostingRegressor,0.5719266902012807,0.14389613160760784,0.17981660718781964,15.878729200363159,0.020298337936401366,-0.6056536854383584,-0.1458849333443807,-0.03364838507818965,-0.12241612801310361,-0.1833709717007634,0.5535332168029057,2
AdaBoostRegressor,0.2834328861502623,0.20990438347456852,0.23264791254952782,48.02774920463562,0.06853656768798828,-0.45428654654959433,-0.20764338171716162,-0.05305562253769748,-0.2140265546484066,-0.23031647881606881,0.2960886154691509,2
RandomForestRegressor,0.49021454605605863,0.16457451111234414,0.1962295660380656,259.9342631816864,0.03246598243713379,-0.5406500798573999,-0.16699558590139016,-0.03981187668742513,-0.152377402689,-0.1994940968670082,0.4717499395289798,2
ExtraTreesRegressor,0.5201647650883943,0.16012258916921895,0.19037801380867722,72.0369047164917,0.03909921646118164,-0.534303951864,-0.16323004233105481,-0.03746084708106799,-0.150753517931,-0.19349439859301956,0.5029873857821794,2
BaggingRegressor,0.43411072525773586,0.16879529766511261,0.2067456855045512,26.971170520782472,0.025329113006591797,-0.6146208578600001,-0.17160418590865592,-0.04422602782340645,-0.15187891046,-0.21025839675695224,0.413084526454211,2
DecisionTreeRegressor,-0.08912457732190182,0.20932700765531692,0.2868200472503588,4.595776462554932,0.008296632766723632,-0.7805825358,-0.21276596174748988,-0.08421997988541584,-0.1439670783,-0.29011473883224503,-0.11749070430782775,2
SVR,0.2842328054364661,0.20371012522821633,0.23251802135421037,4.996548509597778,1.8246050357818604,-0.5172134109277299,-0.20837315678048504,-0.05594833496435923,-0.21129533438556386,-0.23650216680754918,0.25769848835343306,2
KNeighborsRegressor,0.4820505385046586,0.14953991237761133,0.1977945936123696,0.0225982666015625,0.17929553985595703,-0.6462023286,-0.14782700447141672,-0.037613211670319786,-0.11549881218000002,-0.19387233707190332,0.501086913531435,2
PLSRegression,0.30475235199397044,0.1955359272714575,0.22916088349351135,0.07941865921020508,0.009074115753173828,-0.5576403880465194,-0.19710076189349168,-0.05322312392168531,-0.19286434305853659,-0.23065748924059695,0.29382924888444506,2
