description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.179941231225223,0.21148621643649046,0.2478426534036974,0.6844036102294921,0.0484065055847168,-0.7124993427634777,-0.21977934999378582,-0.06519366619079665,-0.21925560479470824,-0.25531310065082113,0.1379879183137823,7
GaussianProcessRegressor,-1.355296938609996,0.328554229870907,0.4200262136595529,3.933228349685669,1.049970817565918,-0.7425615148664024,-0.3310505516228474,-0.17903453683659243,-0.2697653296,-0.4230867779061417,-1.367858724794846,7
BayesianRidge,0.18464826940653445,0.2149796180077216,0.24713033634704776,0.08660869598388672,0.003480339050292969,-0.619304672353962,-0.2220523505860046,-0.0641762893239259,-0.22695054073314175,-0.25331108173073513,0.1515071605131464,7
TweedieRegressor,0.17989149813912053,0.21151815882239294,0.2478501685926186,0.04771161079406738,0.003412199020385742,-0.7104586896911173,-0.21982794820090476,-0.06516069488484606,-0.21904589881293415,-0.2552482099143366,0.13841462639070856,7
SGDRegressor,-7.918735836102533e+33,2.4233545571983436e+16,2.4354627376727484e+16,0.04879889488220215,0.003476715087890625,-9.67570287384057e+16,-7.83877738220528e+16,-9.775227477939784e+33,-7.817425289046128e+16,-7.862203179366722e+16,-1.2733664712872078e+35,7
PassiveAggressiveRegressor,-0.11253165332769632,0.23517299319281804,0.28867538233805423,0.0470238208770752,0.0035332679748535157,-0.6341941229903572,-0.2683629369953442,-0.10540604293527527,-0.26469449744434914,-0.3210470153103255,-0.3951182132454175,7
GradientBoostingRegressor,0.3865896745481413,0.18336678954732064,0.21435277125504054,26.370332622528075,0.005600452423095703,-0.5873523619853165,-0.18979228636359421,-0.04867324975772512,-0.18435392234903508,-0.2206107816483663,0.35631652344423476,7
HistGradientBoostingRegressor,0.5027006505517917,0.15393271401093095,0.19300231005672688,2.9066364765167236,0.01405024528503418,-0.6488618623826856,-0.1636994512271897,-0.042300414112877834,-0.139486655458957,-0.20566092316252166,0.4406203997782999,7
AdaBoostRegressor,0.0932208477217501,0.2384482804881245,0.2606179503662137,7.634779167175293,0.00987415313720703,-0.47461826229626414,-0.24086858462220326,-0.06891779983065677,-0.2636362444423196,-0.2625088521594539,0.08900030132360388,7
RandomForestRegressor,0.44804320225063665,0.16163745954849662,0.2033321743157923,53.32235803604126,0.027087068557739256,-0.661730565724,-0.17399064831686667,-0.046400114960281645,-0.14829018461700022,-0.21539587079180694,0.3863997813351956,7
ExtraTreesRegressor,0.3757156646924944,0.16459080277958615,0.21624435562908562,14.902736234664918,0.031187057495117188,-0.7136946676079996,-0.17755264326796358,-0.05269872814818949,-0.142038987679,-0.2295504606510841,0.30313655571455694,7
BaggingRegressor,0.3952023121882552,0.1676607164680985,0.21284263293915204,5.3573040008544925,0.007537078857421875,-0.6768172464000001,-0.17855131086766193,-0.05013962301123848,-0.15040741243000003,-0.22387944703693977,0.33688119496066665,7
DecisionTreeRegressor,0.08353137158614798,0.18506595285264535,0.2620066795034012,0.8484930038452149,0.003738737106323242,-0.7713874566,-0.20438481191637323,-0.08029937420656481,-0.13164131519999994,-0.28332041064070856,-0.06194206299298481,7
SVR,0.15820778570909233,0.21872333704445654,0.25110537781737247,0.8342187881469727,0.41212873458862304,-0.562498948545986,-0.22530230023714118,-0.06540844069649876,-0.22768853028795552,-0.2557343341510593,0.1352600441530478,7
KNeighborsRegressor,0.4218139602273291,0.16057073101367209,0.20810732282755504,0.007440900802612305,0.06559138298034668,-0.67144609316,-0.17311876362921846,-0.048638685269078365,-0.14465438351999999,-0.2204775372814925,0.3570642879630126,7
PLSRegression,0.1670955202220542,0.21638972401141754,0.24977626121020988,0.017502689361572267,0.004049539566040039,-0.6729977179033446,-0.22267271840687486,-0.06526904500461254,-0.22622597008912973,-0.2554525099513153,0.13697965490007416,7
