description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1506292854954422,0.216332122155478,0.25187126325650583,0.6209820747375489,0.04365806579589844,-0.7835329721222611,-0.2179861992275634,-0.06497535107986203,-0.21352635843392181,-0.25485619352077166,0.14218645755693077,14
GaussianProcessRegressor,-1.31545356763526,0.3230725663648831,0.4158608310770636,3.117676877975464,0.8752026081085205,-0.742178878582496,-0.3352946843479437,-0.1821869704240917,-0.2792992854,-0.4268205593374116,-1.4053242179291927,14
BayesianRidge,0.16034575624648817,0.21904594983684172,0.2504264647240836,0.08206543922424317,0.0033509254455566405,-0.6476255088539983,-0.2204790438692165,-0.06382523251997571,-0.22208263530078662,-0.25261440045130323,0.15746581288344189,14
TweedieRegressor,0.15153520986075275,0.21649469528286513,0.2517369066174548,0.04531712532043457,0.0031870365142822265,-0.7832618046890698,-0.21790022958728308,-0.06497508148137658,-0.21327701798432286,-0.2548566998806513,0.14220046990024873,14
SGDRegressor,-3.992228486417936e+33,1.6985851445858846e+16,1.7267826387083838e+16,0.050131034851074216,0.0033111095428466795,-6.71275371963731e+16,-5.2731691726542104e+16,-6.189514141974376e+33,-5.287093725091726e+16,-5.307615814415662e+16,-8.363703412468948e+34,14
PassiveAggressiveRegressor,0.11355772443630874,0.23259015311373718,0.2573091374226684,0.048060369491577146,0.003293609619140625,-0.6858531857126693,-0.265093924308221,-0.10342924465331527,-0.25195921491666,-0.3187615368522322,-0.3683281764469407,14
GradientBoostingRegressor,0.3772670685673377,0.18558588022583775,0.21566560861605666,26.369028329849243,0.005605840682983398,-0.6192610877272704,-0.18940322736775803,-0.04894160384372835,-0.18012857329683313,-0.22120472913267303,0.35394117257511776,14
HistGradientBoostingRegressor,0.4962086965956507,0.15593174923710781,0.19397926619295497,2.8053089141845704,0.013425540924072266,-0.6499053813444247,-0.16454670362743484,-0.04268703156052581,-0.13885641456149583,-0.20658506273077176,0.4363767263512727,14
AdaBoostRegressor,0.09354783820806278,0.23900707264555252,0.2601970829871746,7.310983514785766,0.009542179107666016,-0.4832149133354623,-0.24146599687809367,-0.06960318262065787,-0.2667456849173977,-0.26381007006527024,0.0814441038144857,14
RandomForestRegressor,0.41935130072630666,0.16649609742817653,0.20825081403212686,53.33682661056518,0.02728261947631836,-0.6659113644539997,-0.17208090350351923,-0.04570038676390777,-0.14795024398499979,-0.21375947137990875,0.3967388022937705,14
ExtraTreesRegressor,0.3328259027598578,0.17189236271858985,0.22322846210697264,14.65853147506714,0.03090777397155762,-0.725474133232,-0.17444071280311774,-0.05162392266270316,-0.13966678820200013,-0.22719133696656674,0.3184472965847066,14
BaggingRegressor,0.3806380726133516,0.17050163355570458,0.2150810914464436,5.361345338821411,0.007549858093261719,-0.6748958666,-0.17687755631563715,-0.049907089867465414,-0.15078931183000002,-0.22328782570728506,0.3416646640164761,14
DecisionTreeRegressor,0.017906339221689827,0.19366407966354113,0.27083602606047197,0.8189295291900635,0.0036724090576171877,-0.7894178352000001,-0.19939540222374624,-0.07806244564766458,-0.12313699909999998,-0.27938070046635455,-0.03097167975379427,14
SVR,0.1481819366230831,0.22162574356631598,0.25223386903589823,0.8254324913024902,0.42085838317871094,-0.5791903378166345,-0.22413950489571852,-0.06488553020250204,-0.22447870607728254,-0.25471324584977506,0.14363175573718617,14
KNeighborsRegressor,0.40716847655577826,0.1620724752539235,0.2104241702873224,0.006731843948364258,0.0635286808013916,-0.6826525796,-0.1734403175430501,-0.049567536590464825,-0.13924966088,-0.2226240457226968,0.3455951026810786,14
PLSRegression,0.13936164489931657,0.22083615104456183,0.25353640465038957,0.015578079223632812,0.003737926483154297,-0.6618615598752818,-0.2214076500588084,-0.06494675691622813,-0.22299463384521973,-0.2548219298000355,0.14273726247137528,14
