description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15755580463946206,0.21483552541599243,0.2526215234419084,0.842464017868042,0.07385215759277344,-0.8736352292338448,-0.21696418284020594,-0.06675034309755341,-0.20416893992339702,-0.25835154407051436,0.10945938444673461,19
GaussianProcessRegressor,-1.2490249737182255,0.3205134702914662,0.4127593479400431,9.118387842178345,2.9355588436126707,-0.7410890830036487,-0.32491945118572724,-0.17352208692276389,-0.25569983129250423,-0.4163558821028122,-1.31673339557529,19
BayesianRidge,0.19323611576674138,0.21533595996262275,0.24721396650438762,0.16495165824890137,0.004456901550292968,-0.6517885779210035,-0.21563718288241454,-0.060886852784936565,-0.21583488083598007,-0.24673999187178222,0.18777438645642014,19
TweedieRegressor,0.16803562344859202,0.21471324454816706,0.2510453283815594,0.09719195365905761,0.004043292999267578,-0.7873346137296504,-0.21514617955071474,-0.06422606135006144,-0.20545131386752877,-0.2534172709418664,0.143123559265229,19
SGDRegressor,-7.64184139666989e+29,232848761866040.25,240601753772154.7,0.11884512901306152,0.004115009307861328,-794201075796823.2,-475050636880333.0,-2.392234870052535e+29,-475643538509357.4,-480131294728995.0,-3.171062361355353e+30,19
PassiveAggressiveRegressor,-0.621933653487716,0.2814897525869394,0.35052283958157304,0.09577975273132325,0.003960752487182617,-0.6667077001446501,-0.25248452765475726,-0.09120302230908241,-0.24109564608635173,-0.29933450675078144,-0.21812914542199696,19
GradientBoostingRegressor,0.10991065083665219,0.238995590389814,0.25966689261807874,1.0653250217437744,0.004977226257324219,-0.4723078757947509,-0.23769877191441652,-0.06773061350609048,-0.25570353763065024,-0.26023492334859155,0.09659927666279597,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.5352728366851807,0.006388425827026367,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.00697482239192837,0.2514728748055173,0.2742710118138099,0.04666604995727539,0.004359579086303711,-0.5286774787051449,-0.25055398876545576,-0.0752507969637459,-0.2811168849089416,-0.27430706734041327,-0.003762967925198213,19
RandomForestRegressor,0.44569905354842454,0.15063047151063122,0.20491445191445992,53.38512392044068,0.1864476680755615,-0.717743221338,-0.1564882036673841,-0.045263446495161105,-0.10812873299999992,-0.212618702541756,0.39595690566735103,19
ExtraTreesRegressor,0.37673166947029646,0.15462434654053434,0.21728878362889734,89.73399262428283,0.19347496032714845,-0.749694402864,-0.1596440473304142,-0.05001100365921683,-0.10640560381900024,-0.22310963774388762,0.3333878034438519,19
BaggingRegressor,0.42822590429548657,0.1530293646474751,0.20811913710146973,5.261797094345093,0.0261629581451416,-0.72336607204,-0.16162300986154682,-0.04917558448858715,-0.10963796566999999,-0.22159245910265382,0.3434932648525032,19
DecisionTreeRegressor,0.13408792592267493,0.17333422992142486,0.2561159799382174,1.0816500186920166,0.006814098358154297,-0.7880010544,-0.178817998427285,-0.06811487356411514,-0.09980461989999997,-0.2608672424075593,0.09147238122635273,19
SVR,0.13606533105931917,0.22965851540375767,0.2558233783388299,2.4671327590942385,0.7282484531402588,-0.49792051927251924,-0.2306066904474064,-0.06598500897030876,-0.23859845590300027,-0.2568599777999975,0.1196731433173912,19
KNeighborsRegressor,0.44424436122569966,0.15622078400244105,0.20518316168751963,0.011498403549194337,0.08900666236877441,-0.6822099456399999,-0.16475470471378845,-0.04462344978677696,-0.13410397446,-0.21117275229792645,0.4046947316228623,19
PLSRegression,0.15748543980802143,0.2148410176834576,0.25263207328001763,0.025555515289306642,0.0047816276550292965,-0.8738558713647505,-0.21696970113080982,-0.06675848346064742,-0.20412097071007626,-0.2583672719000053,0.10935044328468368,19
