description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20140402232452104,0.2054021736276472,0.24300829856758888,0.6513407707214356,0.06012105941772461,-0.758915598807513,-0.21279768143146166,-0.06362818766051764,-0.2020448004328713,-0.25221169275696587,0.1617931783388672,20
GaussianProcessRegressor,-1.2145936979656127,0.3126585203837824,0.4046733227328234,4.028433895111084,1.0821293830871581,-0.7414617245999999,-0.33015882607391,-0.1770638347205785,-0.2632400331574276,-0.4206984614434375,-1.3323001972241302,20
BayesianRidge,0.21209855263123978,0.2096162838156445,0.24137567130514923,0.14609870910644532,0.003977775573730469,-0.6144177993857898,-0.2163797903829129,-0.06132375841172324,-0.2186137055890141,-0.24762060961819082,0.19225715565385346,20
TweedieRegressor,0.20154424279282512,0.20558012051637536,0.24298696347809848,0.06206955909729004,0.003996467590332032,-0.8925229182760397,-0.213345248690249,-0.0639874928611843,-0.20364131475500447,-0.2529340449643902,0.15711363465513398,20
SGDRegressor,-8.926419635245384e+32,8117763506351534.0,8124491622263134.0,0.09678583145141602,0.004113674163818359,-8342391818570125.0,-6218270085823519.0,-4.0502985820225814e+31,-6237155441766038.0,-6236684365247113.0,-5.341962601061133e+32,20
PassiveAggressiveRegressor,-0.11594870755095688,0.23117641748106404,0.2872629805516801,0.1126326560974121,0.004070806503295899,-0.7614738664338117,-0.26213059852693493,-0.10417988253095893,-0.2412166155218316,-0.3184325052133933,-0.37518555481173754,20
GradientBoostingRegressor,0.09776143269114068,0.23630418728292307,0.25829633223233367,1.0010769844055176,0.005100250244140625,-0.4661914498439347,-0.23950705219394414,-0.06827650034222113,-0.26063622271309483,-0.2612943873001031,0.10079034877759693,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5398086547851563,0.006487417221069336,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,-0.00021564157025322217,0.24850489553113003,0.2719595828918307,0.03451495170593262,0.004324626922607422,-0.48377258922676025,-0.2521442562166213,-0.07566905348896426,-0.28429862136752587,-0.27507625250129414,0.0034554367238706753,20
RandomForestRegressor,0.30674854150685404,0.16193374848485595,0.22641382488950726,49.20669183731079,0.1834057331085205,-0.7007092792340002,-0.16721702751985473,-0.05404699893463148,-0.10781666327999981,-0.23226089580902273,0.2876433380481999,20
ExtraTreesRegressor,0.2827756215047681,0.163128092321472,0.23029529585910438,92.41770925521851,0.20115461349487304,-0.7476673330300001,-0.16902351428359494,-0.05711337390157745,-0.10267582080899973,-0.2388523877620214,0.24737424255198032,20
BaggingRegressor,0.26967200134068803,0.16579892890790993,0.23238951029266933,4.951896715164184,0.02442779541015625,-0.7153509226,-0.17046346953872568,-0.056410285425049146,-0.11045498421,-0.23722393183755033,0.2567160146431194,20
DecisionTreeRegressor,0.16002539376874347,0.176238416841802,0.24922443718478315,0.8288497924804688,0.00571284294128418,-0.754152314,-0.18010304103224783,-0.06720705542544192,-0.10020351219999998,-0.2589960656708662,0.11424400003622448,20
SVR,0.15614221279709672,0.22422371456807008,0.24979985199690563,1.061570405960083,0.5469810009002686,-0.4948843216439355,-0.23303084210690658,-0.06636546328304307,-0.24754972287327934,-0.257614001756267,0.12591372486429997,20
KNeighborsRegressor,0.4155031897403477,0.15981340849565218,0.2078971894754008,0.007528543472290039,0.08092169761657715,-0.7004125703999999,-0.1697317005113303,-0.047146377465504326,-0.13911856992,-0.21710181975880455,0.3790102157294279,20
PLSRegression,0.20137497807013727,0.20539923738101862,0.2430127175296586,0.020518064498901367,0.004303836822509765,-0.7591440037863617,-0.21279693612978332,-0.06363257110497461,-0.20202475339766274,-0.2522203410782737,0.16173533515284186,20
