description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19873152429657648,0.20509343514905146,0.24498674634921622,0.6879795074462891,0.06243562698364258,-0.8704159084859828,-0.21325691948418218,-0.06474678659725026,-0.20061849376153945,-0.2543789819060092,0.14424340907595284,7
GaussianProcessRegressor,-1.4136635027060036,0.33542586173393946,0.4251986953731593,10.250602865219117,1.5333660125732422,-0.741860533961362,-0.3369916022965843,-0.1819702999097556,-0.28989791696905515,-0.42654045195871715,-1.406569081089049,7
BayesianRidge,0.23494321152913267,0.20638721564663548,0.23938690956430447,0.15054826736450194,0.004123497009277344,-0.6947510085652173,-0.21309824863901108,-0.06023951629742915,-0.2120302584408936,-0.24540241229497844,0.20370994095774914,7
TweedieRegressor,0.2077620404784496,0.20468293696124742,0.24360230050630263,0.07634558677673339,0.004160404205322266,-0.8378165519204341,-0.21255626327668303,-0.06380612131561399,-0.20148465549403638,-0.25253547834697904,0.15662332648186278,7
SGDRegressor,-6.668857473852971e+29,204763906229997.62,223500901644024.72,0.14951710700988768,0.004205942153930664,-1198925086814355.0,-650608874310147.2,-5.2535552812835025e+29,-650830090316435.6,-659992959679075.5,-7.00680923112671e+30,7
PassiveAggressiveRegressor,0.23879196896845944,0.20717680327116664,0.23878401064774787,0.12259063720703126,0.004096364974975586,-0.6787837403198453,-0.23105649798920327,-0.0737551306467678,-0.21888894927115468,-0.27056347880378445,0.022569928579110887,7
GradientBoostingRegressor,0.11551158928547511,0.23544805012023726,0.25739472066116303,1.1823780059814453,0.0055065155029296875,-0.45311037888862565,-0.23742837157038377,-0.06722677943817128,-0.2565706484992041,-0.25926809478666535,0.1113809545957162,7
HistGradientBoostingRegressor,-7.244312050236346e-07,0.2508099749582418,0.27368671627177094,0.5640718936920166,0.006702327728271484,-0.4624927330138321,-0.2526244322663491,-0.07575186500708578,-0.2833050773113257,-0.2752140949653164,-0.00125633982917841,7
AdaBoostRegressor,0.006932014501745409,0.24912515987705505,0.2727363676891975,0.02397308349609375,0.0043796062469482425,-0.46868029420322077,-0.2515425138751505,-0.07536867402094904,-0.2823504469381076,-0.2745219329121643,0.003733402264810537,7
RandomForestRegressor,0.4655340752862469,0.14519360143592977,0.20008455808593617,55.748420000076294,0.19471139907836915,-0.7058421690360003,-0.15282060375852974,-0.04372405815763396,-0.10570392683300023,-0.20906636431591585,0.4217180140558673,7
ExtraTreesRegressor,0.35355209753473316,0.15362612713316395,0.22004947001126773,99.21277842521667,0.21051063537597656,-0.7556604389140004,-0.15855795379831744,-0.05095555360088196,-0.09925789992899972,-0.22564043486559598,0.3256962798346763,7
BaggingRegressor,0.4403570736447777,0.14815076203645886,0.2047430040072447,6.143011426925659,0.027626800537109374,-0.7214676842,-0.1572012255761849,-0.04686490492142255,-0.10662491993999998,-0.21629180126403344,0.3808676182521194,7
DecisionTreeRegressor,0.16482113297827672,0.17221260204070193,0.25011705698541814,0.9628705501556396,0.006126308441162109,-0.7705937106,-0.1754578156395758,-0.06500198872380211,-0.0995813788,-0.25473137244399446,0.14095411566698896,7
SVR,0.17382135760580264,0.22227071909763527,0.2487657253117072,0.9991130352020263,0.5060235500335694,-0.4935311910551613,-0.2297617251614983,-0.06529263936367097,-0.24059719935646404,-0.25551290147588135,0.13689852014925077,7
KNeighborsRegressor,0.4589783727507749,0.14773325089926664,0.20130792611336265,0.007523393630981446,0.08167953491210937,-0.6835251891199999,-0.16241521442203893,-0.047692048119837946,-0.11715182752,-0.2183441453280517,0.3696091309078273,7
PLSRegression,0.19863881542918826,0.20509883936490816,0.24500091874432064,0.021232748031616212,0.004498767852783203,-0.8705748275529421,-0.21326018232938648,-0.06475563292120025,-0.20061044618177531,-0.25439632736076767,0.144126962823132,7
