description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11392055845192361,0.21835171452482988,0.2593146176313301,0.7008868217468261,0.060037755966186525,-0.8358692090063433,-0.2148240925467993,-0.06551912225885069,-0.20227307713764747,-0.2559352464343575,0.12875651547044925,8
GaussianProcessRegressor,-1.255813171302937,0.32206466574606685,0.4137540259546996,7.649348545074463,1.2242244720458983,-0.7431045288414508,-0.3242623641508827,-0.17288923661908204,-0.25571623361445495,-0.4157240996661504,-1.2984635938116666,8
BayesianRidge,0.18694935107015054,0.21644458978894449,0.24839878599038795,0.14208407402038575,0.003937959671020508,-0.6491960435761517,-0.21476829923986201,-0.06079554897009334,-0.2148035132730841,-0.24655112909749227,0.19153281027931585,8
TweedieRegressor,0.1501501474268907,0.21641824928470602,0.2539579251922284,0.06753458976745605,0.0039349555969238285,-0.811604031592754,-0.21394126910693312,-0.06374554232142121,-0.2038892433577785,-0.2524560597298366,0.15229940274367376,8
SGDRegressor,-1.7778308852729924e+30,362076112592111.44,367312655502883.75,0.11085710525512696,0.003937292098999024,-854633689497115.4,-507597642370750.0,-3.157530230104518e+29,-508975791235855.4,-513299617188598.5,-4.2382995087560403e+30,8
PassiveAggressiveRegressor,-0.6549006811532314,0.28872211003346326,0.3543860645938586,0.09206881523132324,0.0039790630340576175,-0.706694052321158,-0.26012902971376356,-0.10060108348369871,-0.24159737394273856,-0.3139950742513487,-0.33941408158041086,8
GradientBoostingRegressor,0.10812228447215,0.23836863878980344,0.2601616779455956,1.1531002998352051,0.005164337158203125,-0.44857868946937235,-0.2374725471601576,-0.06733911637436758,-0.25666082843347937,-0.2594908604119669,0.10461899799193955,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5461469650268554,0.006473398208618164,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.006532687320959907,0.25136621623891275,0.27457908899713956,0.026647615432739257,0.00410614013671875,-0.4616072469313881,-0.2505725893711811,-0.07495147296841646,-0.2822692645271704,-0.27376546156888115,0.0034172871912858892,8
RandomForestRegressor,0.41048565123861425,0.15362670640574122,0.21151338650362728,53.93707013130188,0.1934333324432373,-0.68763192647,-0.15725441000771223,-0.04672481121469248,-0.10787583601000002,-0.21592961677030925,0.3792020238288908,8
ExtraTreesRegressor,0.38507647035161796,0.1535654677259528,0.2160236124360797,91.90640869140626,0.2097771644592285,-0.7422765344120003,-0.1607507956392336,-0.049949461486778424,-0.10633783969900017,-0.22321280286702772,0.33627346437245065,8
BaggingRegressor,0.37476973823865956,0.15823804587037715,0.2178264750632327,5.324641132354737,0.02662968635559082,-0.68189669372,-0.15849833003086983,-0.047580578774502794,-0.10653242013,-0.21783821908922874,0.36774116325407313,8
DecisionTreeRegressor,0.16702162525648,0.1715960803990047,0.25142446339964486,1.1384727001190185,0.006653404235839844,-0.7849942114,-0.17793531898599402,-0.06687401229989617,-0.1007102298,-0.25831220341950745,0.11089473682376172,8
SVR,0.14276843375752002,0.22917954747993402,0.25505846755285433,2.5171629905700685,0.7198039054870605,-0.4947486077732231,-0.2309352461611205,-0.06578535190096095,-0.2417586948229633,-0.256476054671306,0.1253042091118904,8
KNeighborsRegressor,0.3922136027070202,0.1638641236883499,0.21476631059350912,0.008030891418457031,0.07888240814208984,-0.6771065646,-0.1680154497162901,-0.04702015410108386,-0.13452269376,-0.21671804109836584,0.3744309580257817,8
PLSRegression,0.11378060534686163,0.2183611840406184,0.25933509573481234,0.024220609664916994,0.004612922668457031,-0.8360932470175333,-0.2148293328940611,-0.06552663066697281,-0.2022747397525338,-0.25594982574240643,0.12865684703281194,8
