description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1831923980829233,0.21685565857232858,0.24999534060487524,0.5968575477600098,0.04238848686218262,-0.8662012483199657,-0.22190743624948195,-0.06669303314175286,-0.22226914325925465,-0.25823916234521815,0.11034706637211864,22
GaussianProcessRegressor,-1.4483070703938874,0.34043588589664747,0.4328176595550462,3.183677244186401,0.8523849010467529,-0.7403308678,-0.3424498604413279,-0.1872318660167116,-0.2974591543,-0.4326647129305122,-1.497891323228628,22
BayesianRidge,0.20435476664872088,0.21716699016008925,0.2467355691968401,0.08047609329223633,0.0033072471618652345,-0.697358658001714,-0.22104727001064903,-0.06390397526917067,-0.22663276915852587,-0.25277770607391403,0.14761786362348642,22
TweedieRegressor,0.183240897946788,0.2168825723670292,0.2499879184653489,0.04306321144104004,0.0031976222991943358,-0.8641444776249886,-0.22200348659703403,-0.06673439854995415,-0.22186892393452404,-0.2583199101978313,0.10979429800224991,22
SGDRegressor,-8.680501684435834e+34,8.136457352729904e+16,8.149752910852118e+16,0.051720190048217776,0.0032721519470214843,-6.447519720635334e+16,-4.726602979237824e+16,-3.201681294245973e+33,-4.729184521801257e+16,-4.744589118103779e+16,-4.226331271917527e+34,22
PassiveAggressiveRegressor,-1.127286217052648,0.32739438264265774,0.4034456080160519,0.05602207183837891,0.003279304504394531,-0.7497139203827592,-0.27990197554391905,-0.11740456190509967,-0.25110361443410967,-0.34179380554473254,-0.5654317134860152,22
GradientBoostingRegressor,0.4276194399268708,0.18001602009530435,0.20927361024444904,26.697804546356203,0.006688594818115234,-0.57837388524032,-0.18636945496955878,-0.04697529627011926,-0.17831128078558997,-0.216725243188098,0.3733722686408652,22
HistGradientBoostingRegressor,0.5128058287058248,0.15433657420263316,0.19307367842450532,2.7622070789337156,0.013509082794189452,-0.610852224159047,-0.1599125606770098,-0.03972418681988464,-0.13595602503371892,-0.19929801236025652,0.47003271145621445,22
AdaBoostRegressor,0.10258269634805639,0.24170516307639145,0.26204100021784926,7.906478977203369,0.010126447677612305,-0.45361940388799393,-0.23726585421442925,-0.0674177813114407,-0.26177857153453976,-0.25963731147165764,0.10075452328396092,22
RandomForestRegressor,0.47241451712077065,0.16339125067168675,0.20091781538537043,51.9810715675354,0.02838926315307617,-0.614447983214,-0.17020857678962306,-0.04304952776681954,-0.14856108504100002,-0.2074529092340282,0.4256331983991316,22
ExtraTreesRegressor,0.4261990187925415,0.16487910901317965,0.209533116322933,14.31390585899353,0.031468677520751956,-0.6991182799919999,-0.17026480943220204,-0.04616043524885676,-0.14199881686899996,-0.21479854137015653,0.38411718576202186,22
BaggingRegressor,0.4202304800905965,0.16864555924342586,0.2106200534607832,5.172709846496582,0.007579898834228516,-0.6415281400799999,-0.1741778209161359,-0.04694859248877663,-0.14810899448999998,-0.21663292650158944,0.37347137745006787,22
DecisionTreeRegressor,-0.08642318790078352,0.20783003198569933,0.2883178575008946,0.9116271018981934,0.003670072555541992,-0.8037182269999998,-0.2087540982849882,-0.08459154203368804,-0.13110635469999998,-0.29074040511087673,-0.12817719630019112,22
SVR,0.1989923879468698,0.21799557241307166,0.247565629940709,0.8379222393035889,0.3596972942352295,-0.6054309083485427,-0.2238635012865863,-0.06449512795096782,-0.22891693361145657,-0.25394051341053514,0.1397870455055849,22
KNeighborsRegressor,0.4437189436831449,0.1588566114123101,0.20630947039895647,0.005791711807250977,0.07943754196166992,-0.6566280682,-0.1674779825556452,-0.046711013610762755,-0.13565677364,-0.21612319825483978,0.3767666981873127,22
PLSRegression,0.19632022575825137,0.21673039553877885,0.24797822571580222,0.013161468505859374,0.003559398651123047,-0.7470717212096691,-0.22106498484269732,-0.06485930300362179,-0.22605263878317575,-0.2546613785668394,0.13484891565049859,22
