description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.08237994584995456,0.22352709271584698,0.26048876315518055,0.7904948234558106,0.05435214042663574,-0.8607348531132079,-0.22378519604652106,-0.06735495272857958,-0.2229699612015335,-0.25951778352497146,0.11287183051793497,20
GaussianProcessRegressor,-1.4098853198244852,0.33048768877447254,0.42213924936369496,4.248605966567993,1.41275315284729,-0.741762642,-0.3467189090109592,-0.1911487124672667,-0.3053738475,-0.4371289236373406,-1.5177948963164813,20
BayesianRidge,0.11479356680958042,0.22303251953281564,0.2558467038716262,0.087760591506958,0.0035265445709228515,-0.7109313624847258,-0.22443144627449327,-0.06547057502759408,-0.23068710702740353,-0.25586455303248,0.13775560332547293,20
TweedieRegressor,0.08175367260929678,0.22372118441771513,0.26057763943651674,0.047573184967041014,0.0033739089965820314,-0.8541266153056094,-0.22389424983087589,-0.06743829627215905,-0.2218647375625305,-0.2596775697328525,0.11178724367504853,20
SGDRegressor,-2.346483215366993e+35,1.3146672382549934e+17,1.3172441287399032e+17,0.03560647964477539,0.0033279895782470704,-1.7997362838317184e+17,-1.4105019166717066e+17,-3.167093504973946e+34,-1.4075887946964805e+17,-1.4163740381410309e+17,-4.20207903237093e+35,20
PassiveAggressiveRegressor,-0.7326667315721267,0.2967530512467313,0.3579439809235817,0.049058961868286136,0.0032625198364257812,-0.6843386438332649,-0.27690893363694274,-0.11237060412627269,-0.25053538659797303,-0.33345231860482344,-0.479042473046993,20
GradientBoostingRegressor,0.372534180221069,0.18624242115919004,0.21540341392234522,26.56569037437439,0.0056092262268066405,-0.576463471796021,-0.18999873657887686,-0.0485853338750355,-0.18351212411307946,-0.22041618828730755,0.3600814733684536,20
HistGradientBoostingRegressor,0.46985424694906186,0.15900280670516204,0.1979954402800693,3.1989989280700684,0.01509552001953125,-0.63945015027439,-0.16265698769078177,-0.04156505859518774,-0.13839978159727523,-0.20387283292276756,0.4525700685226067,20
AdaBoostRegressor,0.10326746670106002,0.23548446021882194,0.2575069817976231,8.705297660827636,0.010872840881347656,-0.4868231293460424,-0.23975029395623454,-0.06833094741741227,-0.26427538245157445,-0.261400861120764,0.10003860192972461,20
RandomForestRegressor,0.41821032716124085,0.16787725913713566,0.20741518560987027,52.67752594947815,0.026703834533691406,-0.59748227583,-0.17147764030456608,-0.04387957254686589,-0.1561103064160001,-0.20946412646569632,0.4221253420869722,20
ExtraTreesRegressor,0.37928062361084824,0.16693241211949553,0.21424228752000288,14.32338457107544,0.030540847778320314,-0.6638937789120003,-0.17094217740247156,-0.04653016586892038,-0.1447899506730001,-0.21568514633719812,0.3872618506643004,20
BaggingRegressor,0.36549111816590185,0.17229153684067053,0.21660895060283344,5.5017516136169435,0.008460330963134765,-0.6528019773,-0.1778446242382407,-0.04834177996304666,-0.15619015324000002,-0.2198496807906059,0.36327913621302865,20
DecisionTreeRegressor,-0.018626522591381756,0.19350321072168675,0.2744511377328098,0.9973283767700195,0.0043452739715576175,-0.814453056,-0.20943195929236097,-0.08453831856178676,-0.13367571630000002,-0.29046063497082775,-0.11320530356884832,20
SVR,0.1339881220530057,0.2222532994635783,0.2530576495145301,0.9415603637695312,0.4374251842498779,-0.5916547978780804,-0.2279374211072827,-0.06595933743822903,-0.23554961660872084,-0.2568129530662879,0.131317798396268,20
KNeighborsRegressor,0.3982659451787305,0.1588008062393609,0.21094043677168794,0.007873106002807616,0.06735734939575196,-0.66156206988,-0.16488622071507988,-0.04578716917243143,-0.12960949871999997,-0.2139479491193798,0.39706838029394786,20
PLSRegression,0.10396469973666,0.22552645389109474,0.25740685311864814,0.018781614303588868,0.004158926010131836,-0.6699018046681547,-0.2266715726484693,-0.06637227313150515,-0.2347644765055366,-0.2576149992553122,0.12591077880324866,20
