description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1710596729309638,0.21309811123982783,0.2484378615201861,0.6684086322784424,0.04673328399658203,-0.7033399488998692,-0.2207902275969497,-0.06601227939760282,-0.21885405158000487,-0.2569135573682785,0.13003030336117918,18
GaussianProcessRegressor,-1.4251874848469868,0.33555333576373797,0.42494116817687067,3.8154186248779296,1.0413791179656982,-0.7425181573999999,-0.329008857527547,-0.17806313022467862,-0.2628514783,-0.42197120716635544,-1.3463412143211488,18
BayesianRidge,0.17644690442596955,0.21644676970364438,0.24762925452204476,0.08818731307983399,0.003619527816772461,-0.6223730596511104,-0.22303495942044244,-0.06484229290881319,-0.22657183719676519,-0.25463715637342477,0.14551839934255245,18
TweedieRegressor,0.1710961123819703,0.21320753306785836,0.24843240091073132,0.049207639694213864,0.0035514354705810545,-0.7034101509516072,-0.22110936211479498,-0.06609806008454358,-0.2191743009503071,-0.25707772689560116,0.128876289040409,18
SGDRegressor,-2.476645133662157e+34,4.2794942726926536e+16,4.294257074643531e+16,0.07693843841552735,0.003623342514038086,-9.510776685427696e+16,-7.206528826644934e+16,-7.523624944553153e+33,-7.22070735844482e+16,-7.241487382313286e+16,-9.936406397919054e+34,18
PassiveAggressiveRegressor,-0.3661896612213227,0.25376416649854616,0.31894195022996547,0.07370243072509766,0.0036458492279052733,-0.7082011140469534,-0.2778121405073367,-0.11455943647281246,-0.2538448771052857,-0.33208894127226796,-0.5066813009096095,18
GradientBoostingRegressor,0.34846662690013464,0.1895617830010681,0.22025434336884647,26.615685796737672,0.005565452575683594,-0.6017027505246981,-0.1894397674124227,-0.048718516692784444,-0.18206562292021172,-0.22070647200700275,0.35808793326801563,18
HistGradientBoostingRegressor,0.4761504126570456,0.15785024862237487,0.19749652172994078,2.936220645904541,0.013998651504516601,-0.6811598864630086,-0.1628594008186432,-0.0417368789215022,-0.13640366758469874,-0.20426890662327257,0.4500112415437597,18
AdaBoostRegressor,0.0838950081275881,0.23860598020495563,0.26117329791908606,9.43981704711914,0.011712789535522461,-0.4737436613276402,-0.24026576680301956,-0.06848519374637063,-0.2655479527596375,-0.2616868641626137,0.09771667420020436,18
RandomForestRegressor,0.40575265189044907,0.16759309824565896,0.21034867194873594,54.56320848464966,0.027184581756591795,-0.6573361514559998,-0.17154064344201264,-0.04501222400163809,-0.14608869060199997,-0.2121405135561695,0.40681000147612084,18
ExtraTreesRegressor,0.3274128790206787,0.17011153410232846,0.2237847159419028,14.858558464050294,0.03117661476135254,-0.7227845619679999,-0.17245321977606773,-0.05034504860388139,-0.13515594300099984,-0.22433603770448896,0.3365459472615585,18
BaggingRegressor,0.36116375377199084,0.1705081812364641,0.2180976182259319,5.656097078323365,0.008194160461425782,-0.6952903301,-0.17402599762633766,-0.04802989765298522,-0.14697250174,-0.21914419268724142,0.36700423553248707,18
DecisionTreeRegressor,-0.07727436571000412,0.20608586554567837,0.28321699539311523,1.0346943855285644,0.007088613510131836,-0.779263048,-0.20510293417467457,-0.08197816568203102,-0.12816482599999998,-0.28621148366163335,-0.07960894517380539,18
SVR,0.15361454971951705,0.21953567753246075,0.25103844885236287,0.8880965709686279,0.381208610534668,-0.5648330880428887,-0.22565869926943596,-0.06589718374142299,-0.2261127318874374,-0.25670258168500537,0.13171467920238572,18
KNeighborsRegressor,0.3845555186751235,0.16619711210787846,0.2140674270297853,0.006785821914672851,0.06331157684326172,-0.6942844918400001,-0.1724898897695999,-0.04853218950262783,-0.14121724444,-0.22028132302509834,0.3605834121844792,18
PLSRegression,0.16716541559223552,0.2168787769083545,0.24902074265116786,0.015685367584228515,0.0038628578186035156,-0.6494724678941853,-0.22398511274122676,-0.06602955506814476,-0.2295926892023553,-0.25695780657164513,0.12988133183675074,18
