description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11462685534297112,0.22487587966445674,0.2596278385933009,0.6148709297180176,0.04411172866821289,-0.8671418560575012,-0.22298417695249886,-0.06735707639819323,-0.22259412811590273,-0.25951310834932345,0.10286335299307074,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,3.2783470153808594,0.8862768650054932,-0.741382286,-0.34450330898192305,-0.18860283430580282,-0.29740398710000004,-0.4342282266478672,-1.512691574196793,23
BayesianRidge,0.13041841607015847,0.22370687061609376,0.25730205351844393,0.0846379280090332,0.003450155258178711,-0.8118754455954191,-0.22211051962949457,-0.06600527587102165,-0.2228390963048123,-0.25690688797443184,0.12082185578919438,23
TweedieRegressor,0.11444785551980863,0.22485535090975314,0.25965408232385895,0.04672317504882813,0.0033836841583251955,-0.870459384820195,-0.2227666002459328,-0.06725659005473064,-0.22356170730810274,-0.25932013171371227,0.10420894011416208,23
SGDRegressor,-6.099381280162952e+37,2.1546953193224346e+18,2.154919130909984e+18,0.04369173049926758,0.0034752845764160155,-9.192816206327169e+17,-7.073489277062395e+17,-1.4124006855320594e+36,-7.052194485562257e+17,-7.14153397430205e+17,-1.92588374007151e+37,23
PassiveAggressiveRegressor,0.12037892862896182,0.23342528171507437,0.2587830920338162,0.04679198265075683,0.003549003601074219,-0.6711012386801872,-0.2613865345883493,-0.09961631226671928,-0.22030844410546982,-0.31456615966365925,-0.3264004745885285,23
GradientBoostingRegressor,0.369409548360512,0.18936297672905478,0.219109789026541,26.571173763275148,0.005739545822143555,-0.5732592389261992,-0.1874647127253159,-0.047257240588145254,-0.1802874501106198,-0.2173785685520695,0.3705793919370956,23
HistGradientBoostingRegressor,0.47922130047859135,0.15675760392547525,0.1991199120906171,2.7580875396728515,0.013847112655639648,-0.652763150965885,-0.16153367254040657,-0.04111596712939332,-0.13246157348936408,-0.20271004874379184,0.452368439354273,23
AdaBoostRegressor,0.08950780665892877,0.2430450153119689,0.2632850495539552,8.649758672714233,0.010991382598876952,-0.48573037468530006,-0.23851180851298012,-0.06793466906179829,-0.2633472851551619,-0.2606359152754303,0.09513635604865774,23
RandomForestRegressor,0.4184238601339473,0.1654591340638994,0.21042211223243698,51.074446296691896,0.027739858627319335,-0.6806718338240001,-0.17023080265179064,-0.04504397306748352,-0.14006718406300006,-0.2122047434755392,0.4000365150430061,23
ExtraTreesRegressor,0.3328331917059447,0.17050214534556624,0.2253747725536325,14.314767837524414,0.03278779983520508,-0.7078552997719998,-0.17493245130682988,-0.05154535461797326,-0.13722578262599977,-0.2270128654062587,0.31340194184443104,23
BaggingRegressor,0.3777418949760566,0.16681841676787323,0.2176573646534221,5.143182563781738,0.007500267028808594,-0.6852329441,-0.17462097023137596,-0.048447961070123315,-0.14487826336999998,-0.2200857191950092,0.35464532389809406,23
DecisionTreeRegressor,0.0667113446045704,0.18845683559282347,0.26656067463640304,0.8288183212280273,0.003541421890258789,-0.7937602812,-0.2006911650771479,-0.0780360857349465,-0.12360538140000002,-0.27926477135746375,-0.04000163106696988,23
SVR,0.14430019827546758,0.22574904298971837,0.2552400383281584,0.8710379600524902,0.420073413848877,-0.6102870049090108,-0.22844321031492934,-0.06649707705881523,-0.23737299410225265,-0.25786773485813097,0.11418228392727478,23
KNeighborsRegressor,0.4083460853981604,0.16192920813993714,0.21223741951502562,0.006094694137573242,0.06460485458374024,-0.68602324364,-0.16997960625985478,-0.04709361678841031,-0.13923180076000002,-0.21697773410956187,0.37273326451873334,23
PLSRegression,0.12880829272009697,0.2253519220474533,0.25754015449408607,0.013645648956298828,0.0037029743194580077,-0.7022118362577967,-0.22546647801819203,-0.06673686259269676,-0.23114066608303946,-0.25833059089128657,0.11098071289593692,23
