description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,-0.08295746758166733,0.21392555878050962,0.28482099860983273,0.6596556663513183,0.06039571762084961,-0.9457879778184015,-0.21279765328400774,-0.06374284371769544,-0.2031146085247464,-0.252457183296028,0.15646797208730387,4
GaussianProcessRegressor,-1.2080781835233352,0.31754117441913615,0.4066993965559608,4.574998950958252,1.4580925941467284,-0.7393094442,-0.33531773826293265,-0.1802803669213634,-0.2875520886388744,-0.4245707094139175,-1.3853137762584926,4
BayesianRidge,0.21808532164755356,0.2089336954026896,0.2420170637370311,0.14400339126586914,0.004037618637084961,-0.6811631616967488,-0.2118825941527,-0.05913698802945261,-0.2124924615386805,-0.24317492943131028,0.21750957305743687,4
TweedieRegressor,0.2026889962480367,0.20707479737866924,0.24438817235548377,0.11329693794250488,0.004063653945922852,-0.8541451809265348,-0.2118467810214632,-0.06231577365991198,-0.2040957800470211,-0.2496166970837861,0.17539721304193195,4
SGDRegressor,-2.2201561827780617e+30,399006941394757.75,407810185146088.25,0.16557369232177735,0.004114913940429688,-910872045776966.4,-560146834119851.4,-3.261495457092209e+29,-560696839477417.9,-565451106872763.0,-4.3141235959067935e+30,4
PassiveAggressiveRegressor,-0.14228353387992176,0.23356298739931977,0.29251844954331413,0.11289525032043457,0.004018068313598633,-0.6879655247183845,-0.22472778943528932,-0.07086906328274216,-0.206367385547716,-0.2655115142354007,0.061505443116036604,4
GradientBoostingRegressor,0.1048245026243354,0.23587777935409807,0.2589526726498447,0.9906607151031495,0.005126953125,-0.45911649224665885,-0.23740767036021732,-0.06676035289925783,-0.25552489407812357,-0.2583711808070696,0.11683814411867992,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.534316110610962,0.006470727920532227,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,0.0024442422406557585,0.2492230915111056,0.2733599550905315,0.03274693489074707,0.00433506965637207,-0.46692580616387075,-0.25246531175094294,-0.07547952307738284,-0.28227597865200893,-0.2747312859884473,0.0014559691349774085,4
RandomForestRegressor,0.3664855160461201,0.1595348656999633,0.217843486392447,50.0044291973114,0.1860898971557617,-0.6923960301099997,-0.15557536515566253,-0.04448041539215716,-0.11054425301300046,-0.21086884670360848,0.4115632820364734,4
ExtraTreesRegressor,0.1985942903325405,0.17196291187883705,0.2450149140986713,92.25487389564515,0.19406380653381347,-0.7450722477280003,-0.16501611146029876,-0.054185677549682454,-0.101272360792,-0.2327589022145376,0.2829211735230873,4
BaggingRegressor,0.2871657519582608,0.16719552700995285,0.23107905519763294,5.231268310546875,0.02662687301635742,-0.7015812392399999,-0.15857880271351216,-0.04668040492639316,-0.11231280613000003,-0.2159949377536615,0.38240881873299487,4
DecisionTreeRegressor,0.06651308625996522,0.18258677194484024,0.2644359040939274,0.8768316745758057,0.006046962738037109,-0.7800070336,-0.17788435452297785,-0.06600405732328744,-0.1002408772,-0.25679277775907955,0.1271034253191276,4
SVR,0.172923508575047,0.22213335534119955,0.24890816492368106,1.279366397857666,0.5548077583312988,-0.4849972456061723,-0.22873089343078515,-0.06389250419773373,-0.24236616063046287,-0.2527677987319084,0.15469695835400019,4
KNeighborsRegressor,0.4394036539496138,0.15660263270649555,0.20492334483156271,0.008215713500976562,0.07782449722290039,-0.65595868196,-0.16142906975317384,-0.042692105963951635,-0.13269408164,-0.20658927875422833,0.4351267760539563,4
PLSRegression,-0.08558959628385554,0.2139588428321986,0.28516691734294486,0.02183394432067871,0.0045684814453125,-0.9460392019510204,-0.21280438043964459,-0.06375298744445515,-0.20312193325940592,-0.2524772630232046,0.15633358489872679,4
