description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.165715100056686,0.21595446175078584,0.25143891228609844,0.7138806343078613,0.04970011711120605,-0.7124092801633648,-0.21717492720566453,-0.06394776127134386,-0.21513114280509987,-0.2528499153939197,0.1506947772863752,5
GaussianProcessRegressor,-1.360426806630263,0.3312733928901481,0.42293202011102504,3.869343614578247,1.0321711540222167,-0.7427737044,-0.33170985745855996,-0.17955604144951867,-0.26703580377555225,-0.4237037882022183,-1.3852972606985343,5
BayesianRidge,0.16923066645818519,0.21858931526074865,0.2509085878299959,0.08742337226867676,0.0035762786865234375,-0.6031271942044439,-0.2199461729945285,-0.06305205795278626,-0.22291204589493746,-0.25107183155004636,0.16269469138479814,5
TweedieRegressor,0.1659489180528948,0.21587939048609295,0.2514036754848382,0.04739360809326172,0.003493785858154297,-0.729872420219829,-0.21704950719200747,-0.06387221296033435,-0.21398499872363339,-0.25269658517362786,0.15174712106540839,5
SGDRegressor,-2.5248363978820302e+32,3558881218939793.0,4374132343100575.5,0.052295351028442384,0.0036450862884521485,-9.550721377484403e+16,-8.1035539054895e+16,-8.773502127381884e+33,-8.129308740354325e+16,-8.117190404191504e+16,-1.1797061511822725e+35,5
PassiveAggressiveRegressor,-0.20148402295297752,0.25543096086603195,0.30174098082145684,0.07332415580749511,0.0037330150604248046,-0.6362666752733667,-0.24846091052192731,-0.08000535247778337,-0.23810938489418385,-0.2828144638020935,-0.0636077370194457,5
GradientBoostingRegressor,0.3716237498957581,0.1878319420048159,0.21821529057878114,26.357302284240724,0.005668497085571289,-0.583956666646172,-0.1859893799951262,-0.04699689327101895,-0.17817164997592652,-0.216732874327898,0.37606928145984286,5
HistGradientBoostingRegressor,0.48756310454790863,0.15651120352759282,0.1970586455353932,2.8663424015045167,0.013547372817993165,-0.6565619774860654,-0.15961554876234807,-0.040421181134585246,-0.13264487306204834,-0.20101942331072659,0.4629973833089568,5
AdaBoostRegressor,0.09717931115239598,0.23954227199836672,0.2615628429137412,7.970011377334595,0.010247230529785156,-0.4682018545613486,-0.23922922012100795,-0.06812546150197193,-0.2618369563119744,-0.26097768017576095,0.09543118478452521,5
RandomForestRegressor,0.42379404289727396,0.16674616490084335,0.20896048598256278,53.637297582626346,0.02700071334838867,-0.6676734173799999,-0.16954618599628593,-0.044410259968646885,-0.14443006554299997,-0.2107044011584565,0.4099858655317803,5
ExtraTreesRegressor,0.34578984364326903,0.16897523544157675,0.22265576211300656,14.941086578369141,0.031208229064941407,-0.7129820534519998,-0.17216456447069678,-0.0501282356793463,-0.13766571729999985,-0.2238379598649804,0.3337591455044908,5
BaggingRegressor,0.3859169437331732,0.16895717452388684,0.21571922678174352,5.489470767974853,0.007939815521240234,-0.68089665072,-0.17392161998420444,-0.04784558348736957,-0.1458543383,-0.21865401359299003,0.3645131109925393,5
DecisionTreeRegressor,-0.03199525600489839,0.1997081362832373,0.27964956500667,0.9141110420227051,0.003800201416015625,-0.7787082918,-0.19809976867025939,-0.07636294865617377,-0.1240219245,-0.2763006174577979,-0.014616351172459807,5
SVR,0.15202447218742188,0.221291385763191,0.25349357550590784,0.9174415588378906,0.4052401065826416,-0.5511609099119956,-0.2233974156303125,-0.06464832981514437,-0.22273204054779439,-0.254228390340357,0.14152316619102553,5
KNeighborsRegressor,0.40261026589783633,0.1650324095318491,0.2127669535363178,0.006610488891601563,0.30946645736694334,-0.68503976576,-0.17018358780812348,-0.04736158728880524,-0.13692568893999998,-0.2175254508251659,0.37101613824585494,5
PLSRegression,0.15421009957586784,0.21937648073508986,0.2531666792981884,0.015246963500976563,0.0038813114166259765,-0.6334020778757561,-0.22060556796343317,-0.06414359850934877,-0.2248517261461748,-0.2532398506767307,0.14813635583042756,5
