description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1340719627248954,0.22102666615738087,0.2567609573321853,0.5969690799713134,0.04215703010559082,-0.7573135971430511,-0.21890098929319418,-0.06507002603800434,-0.21703767808285637,-0.25507096925710027,0.13297806903006193,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,3.06137433052063,0.828585433959961,-0.741382286,-0.34450330898192305,-0.18860283430580288,-0.29740398710000004,-0.4342282266478673,-1.5126915741967935,23
BayesianRidge,0.15934227134824008,0.2209094302556887,0.25298670025437675,0.08246617317199707,0.0033810615539550783,-0.6725980522970592,-0.2184719257077917,-0.06259611898662665,-0.22354236858283824,-0.250183482180428,0.16596588563525122,23
TweedieRegressor,0.1338052009794286,0.2210810040310649,0.25680050376322006,0.04495258331298828,0.003025531768798828,-0.7564740637444307,-0.2189813911414523,-0.06510833000899667,-0.21729760209318494,-0.25514607760482616,0.1324681087154341,23
SGDRegressor,-2.2631191173498273e+35,1.3122925903777816e+17,1.3126283870546603e+17,0.047960090637207034,0.0031097412109375,-8.00153589430616e+16,-6.526728779602191e+16,-6.448370838485041e+33,-6.536071041703635e+16,-6.5679843641663976e+16,-8.587355434741928e+34,23
PassiveAggressiveRegressor,-0.7410239506137568,0.297738670412675,0.36407466475419087,0.051170873641967776,0.0031679153442382814,-0.6743762935954338,-0.26414678903452027,-0.10252922668234868,-0.26083558853215516,-0.31581485304398926,-0.3626913766427159,23
GradientBoostingRegressor,0.3925403721543639,0.1826687891096436,0.21505363877826503,27.405687713623045,0.005855751037597656,-0.601650752067581,-0.18269563342674325,-0.045718785405700034,-0.17358371076134058,-0.2138079457761079,0.3909697595431028,23
HistGradientBoostingRegressor,0.46765466624328755,0.15936103373631672,0.20131902170360308,2.855490732192993,0.013521051406860352,-0.6302126840907334,-0.15889338216578355,-0.03946002292460266,-0.1342104567045222,-0.19860465911096992,0.47425374697285855,23
AdaBoostRegressor,0.1195643221217203,0.23828930816417815,0.2589028922602229,9.807975244522094,0.012178802490234375,-0.4679491587490715,-0.23554152524208916,-0.06650431520385892,-0.2595729475436149,-0.2578793975116439,0.11416630808522485,23
RandomForestRegressor,0.4283111622954856,0.16754855220994758,0.20862576481966377,52.10670733451843,0.027323389053344728,-0.6160293847379998,-0.16835235679935084,-0.042583393287662884,-0.14870950307100012,-0.20633410246196043,0.43255207769173226,23
ExtraTreesRegressor,0.39179929023127946,0.1689946003460969,0.21518477818175738,14.69197039604187,0.03119821548461914,-0.6869441045900004,-0.16961576271916554,-0.045748063137083315,-0.14121554281200005,-0.21384985663344783,0.3904204213317758,23
BaggingRegressor,0.40436618188670437,0.16844458822069144,0.2129500563237599,5.163217687606812,0.007784080505371094,-0.64207353354,-0.1703590038388655,-0.04507357378147166,-0.14628227186999998,-0.21226397199915725,0.3995301165677849,23
DecisionTreeRegressor,0.000380550509336941,0.19612917356207438,0.27587060941663266,0.8013755798339843,0.003594827651977539,-0.7963084792,-0.19890742023632876,-0.07711669806748193,-0.12230420229999997,-0.2776362281168141,-0.027950645326935187,23
SVR,0.1574185073246176,0.22244538843708953,0.253276002654195,0.8553781032562255,0.37196965217590333,-0.5868333905657903,-0.22137390571024512,-0.06331306147342741,-0.22613020372073941,-0.2516162467555576,0.15646720892107552,23
KNeighborsRegressor,0.3772854049881491,0.16267944367647982,0.2177371869902048,0.006204986572265625,0.06192593574523926,-0.7009370604799999,-0.16676619498204387,-0.04681520528228807,-0.13200280782,-0.21633382851634714,0.37610490994784546,23
PLSRegression,0.14033504605741143,0.22296669655243248,0.2558307220469983,0.01506509780883789,0.003711032867431641,-0.7245357515971567,-0.2197879136728055,-0.06372276902623386,-0.2230197510606394,-0.25242281713084797,0.15089484466589048,23
