description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19191937524413805,0.20734872777542732,0.2456195447043091,0.6569323539733887,0.05991368293762207,-0.8148365134242133,-0.21112872122841697,-0.06277430190216612,-0.20168795053619668,-0.25052427919508846,0.17069503355962315,6
GaussianProcessRegressor,-1.2647980627300623,0.3215529724111689,0.41119735980010397,3.9794325828552246,1.0572987079620362,-0.7393643151376454,-0.33399878108020015,-0.17891342508222371,-0.28593261121338054,-0.4229440709485518,-1.3634868591802665,6
BayesianRidge,0.22141604155778982,0.20823501357597632,0.24109505387179028,0.14069523811340331,0.003924655914306641,-0.6788078871641388,-0.21056235488944494,-0.059090471236262654,-0.20929652126236076,-0.24307720817473905,0.21944698842881497,6
TweedieRegressor,0.19964592680147375,0.20699109004824345,0.24444246513904197,0.060545730590820315,0.0037992000579833984,-0.7991954579914199,-0.2099656349047483,-0.061790346164330746,-0.20044906804821244,-0.2485585912821965,0.1837183779663859,6
SGDRegressor,-7.951896862030087e+30,764974456393313.6,770496986215116.4,0.10635552406311036,0.003963375091552734,-1102896756261956.6,-681520308401571.6,-6.268393674107776e+29,-681200158603394.4,-688910761979216.8,-8.292168692567918e+30,6
PassiveAggressiveRegressor,-0.30305295894842277,0.24644579589641666,0.31190088600264876,0.08337969779968261,0.0039103984832763675,-0.723633085479681,-0.2538432681407531,-0.09403887505343769,-0.24398266865962742,-0.30247717261661444,-0.23745368750111523,6
GradientBoostingRegressor,0.11676182573207006,0.23480568301280447,0.25678786161028333,0.95103759765625,0.004985189437866211,-0.47257281607703155,-0.23789569227111046,-0.06736694704805478,-0.2564672170482578,-0.2595445161950477,0.11029735875104858,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5202354431152344,0.006308221817016601,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.00545368317613415,0.24892063708388365,0.27248843948241797,0.032317829132080075,0.0041615009307861325,-0.4657734889545617,-0.2516924994004044,-0.07546860282871078,-0.28429492909861637,-0.27470480475573256,0.0033445853300507755,6
RandomForestRegressor,0.41634228559750874,0.15235998609479937,0.20874433110026447,51.127580404281616,0.1942533493041992,-0.6992787202340001,-0.15993636146380136,-0.047385200750226605,-0.11056397064699994,-0.21763527231797353,0.3741171996005141,6
ExtraTreesRegressor,0.24493473285691536,0.16464213113215298,0.23742575171110078,90.6143840789795,0.19835538864135743,-0.7413606839499998,-0.16799169846714687,-0.05603516619804573,-0.1064642389199996,-0.23644573291136642,0.25885851557402517,6
BaggingRegressor,0.3855373514654482,0.15641755840540597,0.2141821724486225,5.129518270492554,0.02509307861328125,-0.7059535392399999,-0.16410820877883187,-0.05110877523238353,-0.11150484503000002,-0.22600076918696493,0.32494732175499524,6
DecisionTreeRegressor,0.11399987070591655,0.17618186258077528,0.25718904611031324,0.8535329341888428,0.005898618698120117,-0.7515087696000001,-0.17825332800556687,-0.06648109382473773,-0.10258657999999998,-0.25767864957746267,0.12136171650762488,6
SVR,0.1738406720950435,0.22261223002646127,0.24835189629928808,1.026336097717285,0.5376708507537842,-0.484926834595229,-0.2283548374356507,-0.0641638036476829,-0.2405010658514323,-0.2533027032007056,0.15249498162792907,6
KNeighborsRegressor,0.424037912157354,0.15904138172107912,0.20736359989112757,0.007691383361816406,0.07861814498901368,-0.674385674,-0.16281032346271768,-0.04455663826930334,-0.12870462316,-0.21107623691449778,0.4113296325551345,6
PLSRegression,0.19184933361218703,0.20735282617874248,0.24563018919970495,0.020143842697143553,0.004370594024658203,-0.8149507391896232,-0.21113750628040426,-0.06278334581715586,-0.20173292956329508,-0.25054231032555535,0.1705754096533959,6
