description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2095537950343821,0.20701822774941714,0.24457837551808226,0.6418928623199462,0.05869245529174805,-0.7648959929292888,-0.21320013960257916,-0.06414302490950584,-0.2035379847061666,-0.2532373619940972,0.14806531698208042,17
GaussianProcessRegressor,-1.3230525065058427,0.3291524516553492,0.4192870120173789,5.7015129089355465,1.9059778213500977,-0.7430312179999999,-0.3253271687337372,-0.17385948835675988,-0.25259472066086514,-0.4169523357604305,-1.3079057371387885,17
BayesianRidge,0.21698579819584973,0.2115119729982193,0.24342586184557605,0.1533475399017334,0.004233121871948242,-0.6251930054781774,-0.21530851113484356,-0.06125181071412944,-0.21358705769030867,-0.24748423772950628,0.18668591351967,17
TweedieRegressor,0.2098600633914205,0.2072403674524884,0.24453098843844864,0.07168512344360352,0.004178762435913086,-0.7630864426331712,-0.2134188622042022,-0.06402119128497255,-0.20398534802495577,-0.25299896332411315,0.14970760199427086,17
SGDRegressor,-4.2171594094889e+32,5634229569473133.0,5649264456238786.0,0.11049160957336426,0.004334831237792968,-5255484866782146.0,-2847537764872821.5,-1.3807706479418785e+31,-2801432813366043.0,-2927216372039209.5,-1.8117936514852365e+32,17
PassiveAggressiveRegressor,0.1950720589326338,0.2180212402254856,0.2468086623818632,0.12510180473327637,0.004331445693969727,-0.6893513078040902,-0.24853914993574522,-0.08879908914912783,-0.2283495374899263,-0.2948821891209753,-0.18103919924745232,17
GradientBoostingRegressor,0.09657672972869702,0.23942058882342096,0.2614734114604869,1.2446280479431153,0.006003952026367188,-0.4574468258097458,-0.23735565029257968,-0.0674758740223697,-0.2564497463238464,-0.2597518891542306,0.10440359925137321,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.5949042797088623,0.0071528911590576175,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.00975773068471697,0.25059126554979877,0.27374905400564237,0.030466651916503905,0.004498624801635742,-0.46123619128313054,-0.25000752700807344,-0.07475257636535251,-0.2808555387083104,-0.2733951740110929,0.007895291764526857,17
RandomForestRegressor,0.2928821170149375,0.16462341344612047,0.23132778908237614,52.781777143478394,0.19344968795776368,-0.7059623577819998,-0.17222672497394748,-0.05876345889389545,-0.10828840781599977,-0.242326456975042,0.21916225746954687,17
ExtraTreesRegressor,0.2651974714746004,0.16525540644625933,0.23581271461277212,96.96916432380677,0.20644598007202147,-0.7640618032000001,-0.1726193126438587,-0.05916255457300344,-0.10700450262699997,-0.24311382029087952,0.21374980672890959,17
BaggingRegressor,0.2725200371901688,0.16643355290230485,0.23463479433507778,5.054420804977417,0.025635433197021485,-0.71218861506,-0.17238607211004467,-0.05879958196212522,-0.10834316336000001,-0.24225828626021145,0.2187682578074451,17
DecisionTreeRegressor,0.14326094062069472,0.17693113564662127,0.2546280125974093,0.8772529602050781,0.0057906627655029295,-0.776818711,-0.1863675284081996,-0.07113611606864265,-0.1076791664,-0.26657736140437593,0.054501999464501294,17
SVR,0.1436067969815339,0.22840520776536935,0.25457661211185295,1.1641324043273926,0.48867177963256836,-0.49202870459378484,-0.2308024455154484,-0.06609692177270057,-0.24198452914032487,-0.25709102528942956,0.12255606752224131,17
KNeighborsRegressor,0.4292629388918633,0.16296034314604502,0.20782602640260942,0.007554292678833008,0.07908515930175782,-0.6848544249599999,-0.1706507343881685,-0.04696986539597662,-0.14433120207999997,-0.21653196573713376,0.3765307375393566,17
PLSRegression,0.20953070749184644,0.20701583487427985,0.24458194734395766,0.02105288505554199,0.004474115371704101,-0.764917710221215,-0.2132027199613662,-0.06414874771851123,-0.20351484554680127,-0.25324863232720757,0.14798910291735645,17
