description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1926842533784956,0.2232377714266416,0.24724010709563773,0.8185212135314941,0.15270934104919434,-0.4911776062218263,-0.224222815904993,-0.0612583144623763,-0.2398900080499867,-0.24744693601336354,0.18621702628499587,25
GaussianProcessRegressor,0.14826686964198332,0.1852343470061606,0.2539504470030649,23.988962173461914,6.156550168991089,-1.4797969065363568,-0.19033922808843318,-0.06661266342061481,-0.14518657147189545,-0.257900899196164,0.11291024934214007,25
BayesianRidge,0.5776168323061839,0.1440032717191924,0.17883417385130823,1.2650560855865478,0.0070498943328857425,-0.6197629464233356,-0.14375413661112063,-0.031972510975261104,-0.1239161143237032,-0.17878987607568517,0.5750697050578351,25
TweedieRegressor,-0.004268258789875468,0.2529155108284345,0.27575416423350335,0.029432392120361327,0.007032585144042969,-0.45630243096036294,-0.2521363344518196,-0.07527054356245699,-0.2841153565546984,-0.27432366224276616,-0.0002993349562581127,25
SGDRegressor,0.0037401558081963104,0.2514779690451425,0.27465247956983796,0.06601018905639648,0.007191610336303711,-0.4494952483292186,-0.2513209574687941,-0.07497941546314527,-0.28319347752499124,-0.27379232691971195,0.003573391542359361,25
PassiveAggressiveRegressor,-0.1609509141255261,0.25296823407320507,0.29648596541221894,0.2405628204345703,0.007172632217407227,-0.838507412283818,-0.2939738988526907,-0.1295524858791828,-0.2849231965552631,-0.3547303121875563,-0.7087243275888795,25
GradientBoostingRegressor,0.5449270535653794,0.15039381764532006,0.18562553582874528,107.45742092132568,0.010657930374145507,-0.5726156400288651,-0.15201089086806172,-0.03582027802257924,-0.12893206815827613,-0.1892106532079285,0.524165948633446,25
HistGradientBoostingRegressor,0.6209465145686703,0.13307660229522839,0.1694132829722494,13.772463750839233,0.01712198257446289,-0.547379026795497,-0.13856001734745518,-0.031054293318566566,-0.11465659088331437,-0.1762023685527089,0.5872939596340486,25
AdaBoostRegressor,0.33974659898805326,0.19976442487929555,0.22359008178334241,43.59055180549622,0.03543410301208496,-0.46690109552658693,-0.20022762712745323,-0.05004609785406955,-0.20293271105708874,-0.22365095756533226,0.33521237338770177,25
RandomForestRegressor,0.542485421107713,0.15327104905506125,0.1861228440372929,261.5433099746704,0.032135725021362305,-0.5391844130000001,-0.15833095856432958,-0.03656113426408112,-0.14144448665900003,-0.19114631922547765,0.5143588792730935,25
ExtraTreesRegressor,0.5785144430090601,0.1482948571652577,0.17864405164235317,61.44839200973511,0.03601870536804199,-0.523094796734,-0.15355796895420518,-0.03386557694091537,-0.14134804641899995,-0.18398548643226603,0.5500858324434118,25
BaggingRegressor,0.4907223431505968,0.15838227472189628,0.19636972090934351,25.512888813018797,0.020531558990478517,-0.61129754648,-0.16577398809573415,-0.041712865335473116,-0.14485458296,-0.20414452219154128,0.44608076149638365,25
DecisionTreeRegressor,-0.0030335243056456296,0.20092780049329492,0.27558459405539665,4.178751420974732,0.007388544082641601,-0.783940438,-0.20361207515062327,-0.07910911939553307,-0.1350178704,-0.2811364520849463,-0.050876089224861774,25
SVR,0.2531821022204038,0.20921708490609636,0.23779601370134038,4.630413627624511,1.7444112777709961,-0.5866236389650854,-0.21181524249773026,-0.05741915806346,-0.21797807480787293,-0.23956177259872632,0.23727069808993484,25
KNeighborsRegressor,0.581840643718889,0.1310060009141959,0.17793776061887398,0.022112607955932617,0.17896056175231934,-0.62396052568,-0.13598910213576135,-0.032904189435161255,-0.10077156073999997,-0.1813486736845412,0.5627756308512102,25
PLSRegression,0.31540975863613885,0.19521671997567408,0.2276735416311232,0.0771979808807373,0.008645772933959961,-0.610767206632482,-0.19252647711382362,-0.050939088924273776,-0.18672135588689476,-0.225641079751902,0.32323871615452837,25
