description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.10831927709202838,0.23530283497824764,0.25874847160601055,0.6850904941558837,0.0814589023590088,-0.4649945584462686,-0.23729612372890233,-0.0675896227033135,-0.260742635468544,-0.25997743914002447,0.1052270873431556,9
GaussianProcessRegressor,0.11408129912948217,0.19024330336478013,0.25791110306413506,10.540782070159912,2.4302971363067627,-1.342407289990077,-0.19114328324901084,-0.06503227233849022,-0.15035606520304376,-0.2548820193465224,0.13912119870900846,9
BayesianRidge,0.3656740666767304,0.18319603395797,0.21823747981692973,0.29807453155517577,0.004664230346679688,-0.6318487601370392,-0.1824549708834314,-0.04762529082266441,-0.17008033194459202,-0.21821589251834292,0.36955051754034335,9
TweedieRegressor,-0.0006611402670253508,0.2512976648438907,0.274104787894389,0.014300727844238281,0.004630565643310547,-0.4643049673420566,-0.2526087579256484,-0.07566810745843248,-0.2862925480534517,-0.2750756453985691,-0.0016958483849367934,9
SGDRegressor,-0.005977268970567717,0.2494877522336057,0.2748319302012836,0.03541254997253418,0.0046788215637207035,-0.4575829582630191,-0.252338181502442,-0.07595778711630988,-0.28301802126361747,-0.27559994201737664,-0.0055105613276193125,9
PassiveAggressiveRegressor,0.11589994539199888,0.22870465686751254,0.25764624239980605,0.08022575378417969,0.004645252227783203,-0.6386230953006748,-0.27338159388290456,-0.10939683746039656,-0.23398906994013569,-0.32895452768762945,-0.4503397578768391,9
GradientBoostingRegressor,0.47495222242932356,0.1663108260752901,0.19855120014874839,22.438959980010985,0.006675148010253906,-0.5552146170423788,-0.16567491451990796,-0.03915679959977398,-0.15139210903573092,-0.19785618246322034,0.4816245627790273,9
HistGradientBoostingRegressor,0.6399070150734691,0.1298821213292261,0.16442976445527946,5.7330177307128904,0.015918397903442384,-0.5652002640411352,-0.13347152351442745,-0.028717562456699004,-0.10999388536785197,-0.1693774853229771,0.6198166455031053,9
AdaBoostRegressor,0.15437748819701458,0.22623891274293587,0.2519772734430495,9.613352346420289,0.01835622787475586,-0.46299571010708407,-0.2253957641438551,-0.06291608630976064,-0.2346001772297363,-0.2508147841959928,0.16720666525944977,9
RandomForestRegressor,0.5753335122337901,0.14747871427202067,0.17856531301663434,80.16514611244202,0.0313720703125,-0.5339342914695303,-0.152720670661201,-0.03360576107374963,-0.13641270690300003,-0.18330331258860627,0.5550748912571839,9
ExtraTreesRegressor,0.6369666204325737,0.13416877212037417,0.165099737806594,24.926627492904665,0.037439727783203126,-0.5324213228321999,-0.1403779899121185,-0.029430752920016578,-0.12272187154036843,-0.17153169518122055,0.610387601375731,9
BaggingRegressor,0.5091833891162363,0.15550630480168887,0.1919697195354677,7.964647912979126,0.010529518127441406,-0.6223876343599999,-0.1584658098247312,-0.03793754096482193,-0.13664044917,-0.19476711855601594,0.49767947816581204,9
DecisionTreeRegressor,0.1380113539580884,0.17429847103074905,0.254403965733115,1.3215787410736084,0.005027008056640625,-0.7815797046,-0.19131864784284103,-0.07345440527552351,-0.1183400392,-0.27085952295570404,0.027202012939287635,9
SVR,0.12391999753122951,0.2310135181385428,0.256474970087599,1.4559205532073975,0.6303449630737304,-0.4831726068536805,-0.23342931113019966,-0.06657548341061377,-0.2514627865973766,-0.25801798073591875,0.11863353449044767,9
KNeighborsRegressor,0.5642397094765468,0.13014239136183342,0.18088265757587788,0.009323978424072265,0.09768710136413575,-0.70807603704,-0.14087254555251033,-0.03923476360007215,-0.09453439999999999,-0.19796983925260297,0.4805329804207739,9
PLSRegression,-18.450309801552727,0.2510984620102509,1.2084713695464815,0.029714059829711915,0.005278825759887695,-0.8474116614467043,-0.2053494009689248,-0.05786723696591713,-0.1989791176331839,-0.24054101577312884,0.23393430766540613,9
