description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1841640258057926,0.2084571325646055,0.2464819487756173,0.6664703845977783,0.06123528480529785,-0.8305348845407092,-0.21526998767367642,-0.0648812722177829,-0.20474401286716898,-0.25470121579763144,0.14313871741554807,13
GaussianProcessRegressor,-1.3209490821982026,0.32456608766477074,0.4157349149175421,5.5893528938293455,1.5463124752044677,-0.7412080214389704,-0.33757137185330405,-0.1831909146500886,-0.28045775122370176,-0.4279123438576362,-1.4179981202289547,13
BayesianRidge,0.21602416426023485,0.20976613977718017,0.24162119705545443,0.14307093620300293,0.0038736343383789064,-0.6574961329553063,-0.21554011724627525,-0.060792992041682425,-0.21651511939137585,-0.24653902868376734,0.1973821318230886,13
TweedieRegressor,0.20442837640691147,0.20803687676875138,0.24340154768622987,0.050337600708007815,0.003852367401123047,-0.7730452186354235,-0.21378427876113912,-0.0623575656338182,-0.2069435842877178,-0.249695145358548,0.1766000904907697,13
SGDRegressor,-1.7041276214864955e+29,107715454258003.95,112650922139514.88,0.1089409351348877,0.003933382034301758,-379130471016676.1,-195783150692241.84,-4.331749522206655e+28,-196094215356469.72,-199095025645386.2,-5.6692256230922396e+29,13
PassiveAggressiveRegressor,-0.34633632764192157,0.26344290793315983,0.31663613477598085,0.08905515670776368,0.004038810729980469,-0.6682699600040195,-0.23509772967306022,-0.07866650706770958,-0.2191318727207932,-0.2790951536945534,-0.03485559246711754,13
GradientBoostingRegressor,0.11458618444041058,0.23540362106605203,0.256777425565164,1.0150173664093018,0.005287027359008789,-0.45655954263859505,-0.23763247986179276,-0.06736256022173821,-0.2563941440663767,-0.2595211351407221,0.11070681084396036,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5263500690460206,0.006305694580078125,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.007756026170474883,0.24873031343897045,0.2718272103895338,0.06667170524597169,0.004456567764282227,-0.46929694966359803,-0.25249689802712527,-0.07580238379095242,-0.2846524765082632,-0.2752913401864255,-0.0006074287827002589,13
RandomForestRegressor,0.3861540407994344,0.158288937909,0.21380280265107093,50.62200293540955,0.1855717658996582,-0.7059618008540001,-0.1573667524334606,-0.04595991380621717,-0.108847975701,-0.21436605275326862,0.3928154574333042,13
ExtraTreesRegressor,0.31379242147162234,0.16516963539643792,0.2260536106918399,86.86899437904358,0.19531726837158203,-0.7508363953279997,-0.16211481868188204,-0.05189780358856313,-0.10247662383599995,-0.22779164215812617,0.31438442374396797,13
BaggingRegressor,0.3640318136438724,0.1609598257974175,0.2176212942131914,5.360124778747559,0.05081562995910645,-0.7240830891,-0.16348435958607854,-0.051340073511504936,-0.10722775540999999,-0.2265090521917772,0.320946988727527,13
DecisionTreeRegressor,0.06939654438696907,0.1844325787040335,0.2632485717825045,0.8176406860351563,0.005814266204833984,-0.7728804624000001,-0.1801873020606877,-0.06888670626210644,-0.09955395289999999,-0.26239108526255805,0.08899434797239728,13
SVR,0.16532106259452173,0.22337444571466716,0.24931213651504983,0.9480957508087158,0.5377557754516602,-0.4796898076441119,-0.2300774983967091,-0.06527881454105533,-0.24457703406215056,-0.25544922534790704,0.13850940837674222,13
KNeighborsRegressor,0.3676748297578768,0.16023211927665795,0.21699709908206835,0.007766294479370117,0.07944216728210449,-0.7008196259600001,-0.17164506612392536,-0.05308830544493236,-0.12409790696,-0.23004554690985737,0.2994353961938259,13
PLSRegression,0.1840938792666974,0.20845961665262505,0.24649254495215792,0.020801067352294922,0.004385852813720703,-0.8305736032241466,-0.21527469569655694,-0.06488941949955251,-0.2048035631224478,-0.25471720144304316,0.14303084601692287,13
