description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17865928489317073,0.21792882404224767,0.2515904141584884,0.6227515697479248,0.04318790435791016,-0.7093942539678504,-0.21810717702633226,-0.06491885982129357,-0.2155307104469618,-0.254773628928065,0.13119524404862076,12
GaussianProcessRegressor,-1.3127439254201891,0.32846523883696266,0.4221785738741016,3.0703612327575684,1.0420891761779785,-0.7406936011999999,-0.33154065311957515,-0.1785074291446727,-0.2697964748,-0.4224450742756649,-1.3886802014824755,12
BayesianRidge,0.1809355477300808,0.2209158570905521,0.251241543564714,0.08155927658081055,0.003345680236816406,-0.6107472034058187,-0.22067407514767182,-0.06384993318953594,-0.22348378258658644,-0.25267302339010655,0.14544930248602547,12
TweedieRegressor,0.17996869133044713,0.21776634992428265,0.2513897876066589,0.04515433311462402,0.0033127307891845704,-0.7068504035174773,-0.21817379468233206,-0.06496278761672777,-0.2160894814205509,-0.2548589301741573,0.1306165180450407,12
SGDRegressor,-1.1754106309038139e+35,9.511545985546666e+16,9.517595017266051e+16,0.055481338500976564,0.003421974182128906,-8.522886281098472e+16,-6.909082315423403e+16,-7.778684074240568e+33,-6.89233675794684e+16,-6.9518568931726696e+16,-1.0269412986592925e+35,12
PassiveAggressiveRegressor,-0.5932071255709932,0.28848599220402205,0.3504035795841453,0.05946707725524902,0.00342411994934082,-0.7028490699955948,-0.26993552493750683,-0.11524764888176761,-0.2156824004921551,-0.3392766282340549,-0.5427473273525814,12
GradientBoostingRegressor,0.37566846286767186,0.19000816370617551,0.2193512181862032,26.401124143600462,0.005625438690185547,-0.5802840795271325,-0.18947159779453712,-0.048689339099756736,-0.18207416153961448,-0.22063834975134272,0.34838027018174644,12
HistGradientBoostingRegressor,0.5074979429124846,0.15627043834144858,0.19482130066106762,2.8287599086761475,0.013506460189819335,-0.6366319548269503,-0.16316984289150407,-0.04194952574923996,-0.13703008633112002,-0.20481156269436918,0.4383874377670264,12
AdaBoostRegressor,0.08020075653130909,0.2447209096914391,0.2662434535536776,8.026811456680297,0.01043400764465332,-0.47545995353105486,-0.23969276247321178,-0.06843431185026716,-0.26398150766931416,-0.2615816503501867,0.08418493671727031,12
RandomForestRegressor,0.438904662907038,0.16610685921548976,0.20794608285130886,53.953594255447385,0.02691497802734375,-0.665832208978,-0.17485480806620862,-0.046230965720713044,-0.15198726793100006,-0.21499467536015998,0.38108888847587463,12
ExtraTreesRegressor,0.37416856503813756,0.1669805419310372,0.2196145454674346,14.743814516067506,0.03137149810791016,-0.7176383490119995,-0.17712431529854883,-0.05161925549731655,-0.1401444135069996,-0.22718041660517502,0.3089635942317154,12
BaggingRegressor,0.3964726987119749,0.16974554111005763,0.21566559823019385,5.48187952041626,0.007603311538696289,-0.67594935882,-0.1796805613957278,-0.04979346907344745,-0.15510396078000002,-0.2231269879699322,0.333150792289631,12
DecisionTreeRegressor,0.04174493797669321,0.19055379280654794,0.2717521414614471,0.8728847026824951,0.00382380485534668,-0.8025979075999998,-0.20874670353884084,-0.08267141907144987,-0.13367556900000002,-0.2874935083570794,-0.1071849866195865,12
SVR,0.1634689324509051,0.22364918012401228,0.2539062851047,0.79759202003479,0.35281076431274416,-0.5626201528952877,-0.22387203868565891,-0.06503070547928606,-0.22281003254033854,-0.25499281882065217,0.12972831156282377,12
KNeighborsRegressor,0.4063743878948095,0.16445162195793608,0.21388913752176986,0.006304502487182617,0.059957695007324216,-0.6639980067200001,-0.17435674761260805,-0.04898708005971063,-0.14570753188000002,-0.22130663901597894,0.3443014700607615,12
PLSRegression,0.17027107301586697,0.2217659172343974,0.25287187551165796,0.016228389739990235,0.0038495540618896486,-0.6474083102226554,-0.22179900008436979,-0.06509459004274998,-0.22523756707884557,-0.25512787553059174,0.12873262689684675,12
