description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.08660724301216449,0.2281596899311591,0.2629783373811088,0.591350793838501,0.047514915466308594,-0.8404727596756775,-0.22218192918448404,-0.0670630160204803,-0.21849150907343445,-0.2589359292696791,0.10607460853230213,11
GaussianProcessRegressor,-1.4732953064396588,0.3419122225429385,0.4327421318848132,2.946248722076416,0.7842802047729492,-0.7422063571999999,-0.34181569371392795,-0.1872586779839951,-0.29594439559999997,-0.432515392766551,-1.4955349333438364,11
BayesianRidge,0.1167048124973461,0.22782131269817793,0.25860929225691953,0.0794668197631836,0.0032279491424560547,-0.7142062454878013,-0.22301987221244804,-0.06508327850642381,-0.22704472274450457,-0.2551011419347503,0.1325284272249645,11
TweedieRegressor,0.08705246589181947,0.22808340490868448,0.2629142366735819,0.04496011734008789,0.00301508903503418,-0.8437983233815686,-0.22230233803539567,-0.0670680340356173,-0.2183242893022519,-0.25894599963636467,0.10604121007459652,11
SGDRegressor,-5.307604710319958e+33,1.9167847171873316e+16,2.004658865717565e+16,0.048586273193359376,0.0030405521392822266,-1.469149188138969e+17,-9.825325168322133e+16,-1.8376354162676805e+34,-9.816862209717562e+16,-9.8967059687207e+16,-2.370798904298548e+35,11
PassiveAggressiveRegressor,0.04667538204720867,0.23519654626204628,0.26866531222103673,0.05522732734680176,0.0030713558197021486,-0.6896713639555143,-0.2600936452666572,-0.10172973404830028,-0.21050713831013793,-0.3183013973883365,-0.36010633317624763,11
GradientBoostingRegressor,0.3983441721402229,0.184271182856779,0.21343481279634602,26.58280634880066,0.005345964431762695,-0.5625675183035199,-0.1872892804086068,-0.04738385672419659,-0.18026209924503428,-0.21765909367514444,0.3681026154717849,11
HistGradientBoostingRegressor,0.49361279099183186,0.15582734493532782,0.19580895839550985,2.7322646617889403,0.01361551284790039,-0.64518309701595,-0.16171999397612596,-0.04081032672082565,-0.1391387043607521,-0.20194082891796902,0.4553216592269253,11
AdaBoostRegressor,0.10936465963766728,0.23782328736169822,0.2596815863798145,8.219390821456908,0.010285472869873047,-0.46895323339809014,-0.23941546185718782,-0.06821946843482211,-0.26624555320862336,-0.2611784171469635,0.09092630897499168,11
RandomForestRegressor,0.4395650454834641,0.16455209446514507,0.20599363480117439,51.675824356079104,0.02664036750793457,-0.6543994248460002,-0.17122481069968082,-0.04374618106861935,-0.1538974125980001,-0.20909826345405058,0.4162419424574975,11
ExtraTreesRegressor,0.4009347186463187,0.16582519744661026,0.2129748245138542,14.260888195037841,0.030843257904052734,-0.71325874392,-0.1707683549494265,-0.04662279673165652,-0.1441754855240001,-0.21587901122883107,0.3780666842566751,11
BaggingRegressor,0.38484218802190995,0.1692660192558198,0.2158164106943794,5.173910188674927,0.007018041610717773,-0.67643006812,-0.1749649749188465,-0.04713032193860038,-0.15209978676999997,-0.21705572376591648,0.371572416152162,11
DecisionTreeRegressor,-0.017074973450414088,0.19960505528428496,0.277502996877245,0.8833777904510498,0.0031347751617431642,-0.8038790001999999,-0.20496563514392938,-0.08181658298105206,-0.12559339809999998,-0.28597432317835814,-0.0907951847565092,11
SVR,0.12247248625818086,0.22820445411862708,0.25776358579080966,0.7773994445800781,0.3745631217956543,-0.61335575882254,-0.22564074525890968,-0.06569401443681917,-0.2282986117227545,-0.25629436201491307,0.12443004171983651,11
KNeighborsRegressor,0.4179897332535134,0.1594799697033316,0.20992130448426227,0.005531597137451172,0.5677727699279785,-0.6758520916799999,-0.16497251403931112,-0.04577921512680204,-0.1313858105,-0.21387676145284074,0.3892526366223284,11
PLSRegression,0.10664983334987743,0.2307348458135773,0.26007706472330605,0.012912702560424805,0.003569936752319336,-0.6741230070564294,-0.22599111090239904,-0.06593838491716168,-0.23503127755047232,-0.2567736185117095,0.12128023474566592,11
