description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.23649902622433638,0.2034642622762639,0.24037355937141652,0.7125580787658692,0.06532225608825684,-0.6826888762538776,-0.20643526044308605,-0.06013459836986175,-0.19955569983695173,-0.2452065210388127,0.20149250735650073,17
GaussianProcessRegressor,-1.5282660643313246,0.347531649571866,0.43741460971333623,6.001906824111939,1.6205770015716552,-0.7430283930460465,-0.33901095712663243,-0.18507570656045735,-0.28635269911498124,-0.4301966149895211,-1.4572231904816473,17
BayesianRidge,0.24145327897770652,0.20714054099395926,0.2395924146494571,0.1455389976501465,0.004079246520996093,-0.5685819854078972,-0.20810973007093025,-0.05837174647984398,-0.20783843840262134,-0.24159355636744784,0.2250018760543763,17
TweedieRegressor,0.23592188500932088,0.20375068678739783,0.24046439310043885,0.08766293525695801,0.003998088836669922,-0.6774015794661457,-0.2064595163289824,-0.06000188018278563,-0.19924843823447916,-0.2449361728663396,0.2032368568095504,17
SGDRegressor,-5.487310093085569e+31,2003390098373488.0,2037800424596385.5,0.1376175880432129,0.004429149627685547,-5418664637191786.0,-3478048278092724.5,-1.5081577868834233e+31,-3461203296806348.0,-3521214638261655.0,-2.0157301049016065e+32,17
PassiveAggressiveRegressor,0.22742009810320685,0.21284890290687852,0.24179849856478539,0.1254068374633789,0.00399165153503418,-0.6302876795554548,-0.2272662205243373,-0.07521030077898147,-0.20567801338284825,-0.27251961557216475,0.0005975388555800709,17
GradientBoostingRegressor,0.1022761935332146,0.23872745524102068,0.26064732243306393,0.975309944152832,0.005054569244384766,-0.45621941574319835,-0.23608527047445435,-0.06685590629154917,-0.2531902711794481,-0.2585518504299025,0.11269318931962949,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.528389835357666,0.006372213363647461,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.003329653514455133,0.25200398737115415,0.27463612660658404,0.028987979888916014,0.004219770431518555,-0.46194965165582225,-0.24921589746609482,-0.07444283265928568,-0.28100322960523694,-0.2728293064095085,0.011989575540196595,17
RandomForestRegressor,0.3106820986305816,0.16382985416973492,0.22839767325031424,50.73956665992737,0.18954505920410156,-0.723400351532,-0.16882192326362233,-0.056663955698127266,-0.10507260702500007,-0.23801098141937493,0.24721358310714617,17
ExtraTreesRegressor,0.2839779837260711,0.16731522037833524,0.23277968966382698,99.42256217002868,0.20855441093444824,-0.7408853383779999,-0.17250609917131438,-0.05827009636026011,-0.10945079013600004,-0.24134136107242873,0.22597885627475126,17
BaggingRegressor,0.3087873030669662,0.16377493753619699,0.22871136734415518,5.997780990600586,0.02942214012145996,-0.7415502180600001,-0.17179117462692214,-0.05862302725380834,-0.10761316755999999,-0.24206689689115057,0.22112786050176797,17
DecisionTreeRegressor,0.14103216153124687,0.1796282359322682,0.2549590007633395,0.9626543045043945,0.006291532516479492,-0.7645659899999999,-0.18423776581978132,-0.0691816340581181,-0.10792676529999998,-0.2629518658065244,0.08065947078466425,17
SVR,0.15923368792359838,0.22596651032647594,0.2522432467253725,1.0970470428466796,0.6051534652709961,-0.4712639872515797,-0.22777310701338244,-0.06456444755152489,-0.23718427946561443,-0.25409289782136935,0.14289885733324986,17
KNeighborsRegressor,0.4232956277022041,0.16143827433989524,0.20890965832342223,0.008377838134765624,0.1226473331451416,-0.67613183064,-0.1678726454366659,-0.04629641448134621,-0.14029302323999998,-0.21504351150815032,0.38471997993729384,17
PLSRegression,0.23646593847757302,0.20346159533586894,0.24037876783451417,0.023249244689941405,0.004715394973754883,-0.6828494410828465,-0.20643938861652816,-0.06014026959374506,-0.1995011691442763,-0.2452180672166337,0.2014169705414639,17
