description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1917455671945948,0.20581646919228977,0.24531844085503104,0.6420547962188721,0.058084869384765626,-0.7558676235349099,-0.21204284812551352,-0.06390243607972733,-0.199809896174705,-0.2527619954756005,0.157973113203235,18
GaussianProcessRegressor,-1.3467921119980728,0.3307590180830028,0.4180165322577691,3.9685755252838133,0.9513092994689941,-0.7412841805568215,-0.3295031906484993,-0.17590570722693463,-0.2723861146256272,-0.41940698350669664,-1.3177562115131156,18
BayesianRidge,0.2275328942298841,0.20634633517941178,0.23982593463035484,0.14096603393554688,0.00391535758972168,-0.6367921796213372,-0.21154270069403838,-0.05951980356427172,-0.2123421131219229,-0.24394659864923077,0.21578996617936222,18
TweedieRegressor,0.20092586943729118,0.20556228602250562,0.24392127626649585,0.06160097122192383,0.0038634777069091798,-0.7200133588110835,-0.2107032019677458,-0.062499848767700504,-0.20048399394038952,-0.24997217682613165,0.17649190865215988,18
SGDRegressor,-2.5057148116472605e+30,424771886634477.25,431938552284302.75,0.09849867820739747,0.003895854949951172,-1187188386637491.2,-800156256480076.8,-6.951845294671571e+29,-801929459171888.0,-804304620402942.8,-9.149186131640454e+30,18
PassiveAggressiveRegressor,0.1351386566685865,0.21263717587632325,0.2537636376487554,0.09459195137023926,0.003919029235839843,-0.8155490668633204,-0.271810648594652,-0.11351382322258405,-0.22555918835465788,-0.33558353620798526,-0.49548118322380075,18
GradientBoostingRegressor,0.11392236955200374,0.23403655943635562,0.25685737186523966,0.957011365890503,0.004997062683105469,-0.4637694940328654,-0.23759259294053603,-0.06711009874820165,-0.25724382733358075,-0.25905207623812904,0.11576890812107729,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5275238037109375,0.006394100189208984,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.009568279639657451,0.24757342014655664,0.27156163747135165,0.022470617294311525,0.004152154922485352,-0.4923443346829104,-0.2521005677899947,-0.0756115814418074,-0.28493313555909017,-0.27497139841762347,0.0037592531617541168,18
RandomForestRegressor,0.4151466843213698,0.15180142430534518,0.20867942262259215,51.67536063194275,0.19167170524597169,-0.7017201968220005,-0.1588594688730045,-0.04726320870458584,-0.109525683289,-0.21722704016663932,0.3771504071140874,18
ExtraTreesRegressor,0.3189803309065131,0.15991359883665793,0.22518319453534588,95.64171853065491,0.19995522499084473,-0.744749072774,-0.16293338280299802,-0.05241676247236188,-0.10274795637300009,-0.22890671205788796,0.30918128785330373,18
BaggingRegressor,0.3707272583598118,0.15555440331904138,0.21645898023978405,5.178681421279907,0.024844026565551756,-0.71463795012,-0.16096817571497218,-0.048710808967042094,-0.11025126867999999,-0.22059992048661056,0.3579892732097226,18
DecisionTreeRegressor,0.1265027805033624,0.17737521398098482,0.2550274401650103,0.8266331195831299,0.005850839614868164,-0.7701029842,-0.18184147779853702,-0.06930258939601433,-0.10006637409999997,-0.26324352221822644,0.08677463188338126,18
SVR,0.1700080587045497,0.22152545898065315,0.24859539878376632,1.0296947479248046,0.5368568420410156,-0.4795191383602092,-0.2290308898241411,-0.0647797787887404,-0.2373457646697832,-0.25451292948462373,0.14647948024596436,18
KNeighborsRegressor,0.4816283092857089,0.15075151433755893,0.1964611971735594,0.007907390594482422,0.09890341758728027,-0.67060470568,-0.16234840061625078,-0.042768086474096335,-0.13514551609999997,-0.20676299347958754,0.43637118354800125,18
PLSRegression,0.19164438651404025,0.20582215822433153,0.24533379537028333,0.02057480812072754,0.004317378997802735,-0.7560419491809959,-0.21204038221522623,-0.0639084691506911,-0.19986620086360762,-0.25277369257099974,0.15789289219511454,18
