description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15811249437519115,0.215533421790751,0.2506542719410551,0.6858549594879151,0.04917616844177246,-0.7504078979029567,-0.21925406286271013,-0.06516732364415191,-0.21620532802727502,-0.25526161111645107,0.13973165413175276,29
GaussianProcessRegressor,-1.383025044078516,0.33084236523329486,0.4217085263328227,3.471539926528931,1.065798568725586,-0.742630746438033,-0.3316280616480232,-0.17948342974009757,-0.2712707547811467,-0.42357305200179807,-1.368905772267936,29
BayesianRidge,0.16343560619175723,0.2180097917468545,0.24986059316683548,0.08684492111206055,0.003547000885009766,-0.6167993144722248,-0.2217966502278535,-0.06419155779482243,-0.22623661817601776,-0.25334436278623834,0.15258957532634404,29
TweedieRegressor,0.15694464666040508,0.215637084964297,0.25082806272148495,0.05302267074584961,0.0035153865814208985,-0.7403230969759041,-0.21932200140282757,-0.06512902094232595,-0.21705695991888171,-0.2551879269548071,0.140216261378655,29
SGDRegressor,-1.4322973886337103e+35,1.033308430842634e+17,1.0338670128511022e+17,0.0760488510131836,0.003659963607788086,-1.117941909238717e+17,-8.662508532823989e+16,-8.773755442120619e+33,-8.676431089449984e+16,-8.681133653651131e+16,-1.1618105657706292e+35,29
PassiveAggressiveRegressor,-0.20641344600328204,0.25662502022041533,0.30005174935147755,0.07709035873413086,0.003645181655883789,-0.7045985058127332,-0.28961011983162216,-0.12660347088313206,-0.28016681890265727,-0.3470752772739181,-0.6636375412537492,29
GradientBoostingRegressor,0.37513409265760644,0.1857479103359065,0.21594417505811295,26.64457483291626,0.005695819854736328,-0.6146435202172278,-0.19077739174976974,-0.049378795803680146,-0.18426388573209512,-0.22219959757584293,0.3480112535167269,29
HistGradientBoostingRegressor,0.5002793308620521,0.15439044933165605,0.1931130997888185,2.904131460189819,0.013915491104125977,-0.6768343148591245,-0.1645404470118727,-0.04271848789387622,-0.13953496630536075,-0.20666563992720705,0.43592956101250396,29
AdaBoostRegressor,0.08078055510409732,0.239056111818996,0.26191337687367255,8.632645511627198,0.010614156723022461,-0.47842573360588975,-0.24134935068876126,-0.06929197695027621,-0.2660352371560225,-0.26322788248703094,0.08517916823946066,29
RandomForestRegressor,0.431589752197707,0.1648170539834678,0.20595817184524884,53.945995569229126,0.026908111572265626,-0.6907746273679998,-0.1737785197835983,-0.04607970967059559,-0.14847643739599992,-0.21463597289265138,0.39156548415793263,29
ExtraTreesRegressor,0.3455646513510693,0.16848360668081716,0.22099449387168607,14.899025583267212,0.031041765213012697,-0.7160038928299999,-0.1774082463515972,-0.05233967788896783,-0.14236143354699998,-0.2287384524587368,0.30894643155238155,29
BaggingRegressor,0.3441623628787127,0.17469892676977475,0.22123113466539246,5.810849523544311,0.008139801025390626,-0.6827549613,-0.18083532493803495,-0.05096895584291285,-0.1542491381,-0.2257547467353494,0.32687349923584225,29
DecisionTreeRegressor,-0.11651901450743662,0.20725266378716606,0.28865636639977615,0.9676825046539307,0.0039062976837158205,-0.7906001802,-0.21016178214818168,-0.08449066350218508,-0.133978099,-0.2906639255711448,-0.11590255494204404,29
SVR,0.14388567756090698,0.22030118795370257,0.25276326696312557,0.8460010051727295,0.3978110313415527,-0.5586670243659027,-0.22502156585294522,-0.06546097205343877,-0.22631256338978933,-0.25582689136905695,0.13595635779824286,29
KNeighborsRegressor,0.4082444614226658,0.16544051860686224,0.21014508859877365,0.006772851943969727,0.06879100799560547,-0.6841934194,-0.1733631949036254,-0.04913899106244059,-0.14043480883999998,-0.22165274242556884,0.3512441407836534,29
PLSRegression,0.14508882140759571,0.21933314415034247,0.2525855935600231,0.01694774627685547,0.003957080841064453,-0.6300644341928244,-0.22239513630674862,-0.06528319343824304,-0.22559541302185354,-0.2554900976619413,0.13819478003757216,29
