description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13211375650064194,0.2223942230414791,0.2562791642541473,0.6001095771789551,0.04345865249633789,-0.814078258775177,-0.2233100802318883,-0.06824486526658483,-0.22040481859447936,-0.26121548905047165,0.09389661926669543,17
GaussianProcessRegressor,-1.5336017598288318,0.34791460287899423,0.43787593004523234,3.1258036136627196,0.872395133972168,-0.7430312179999999,-0.3392455631973422,-0.18534545046392986,-0.28635306369999997,-0.43051002223734447,-1.4608120683349692,17
BayesianRidge,0.13833695115433176,0.22174396019518108,0.2553586839182535,0.08123250007629394,0.0033210277557373046,-0.7429339588809677,-0.22216461352724756,-0.06674965241890386,-0.21987056425531434,-0.25833832268871204,0.11374774910411907,17
TweedieRegressor,0.13201724115882463,0.22236104634274323,0.25629341392320665,0.04401254653930664,0.0032762527465820313,-0.8191379142377858,-0.2233161497161622,-0.0682561046030126,-0.2202078609525815,-0.26123697269212054,0.09374250440736423,17
SGDRegressor,-1.1039594848165023e+36,2.8630290005263597e+17,2.8904034325742195e+17,0.06641006469726562,0.003367328643798828,-1.5104455706097864e+18,-1.2542969206791923e+18,-2.402709997367136e+36,-1.2546527538583534e+18,-1.257968506538961e+18,-3.1642619927565315e+37,17
PassiveAggressiveRegressor,-0.754955566951113,0.28908176085036896,0.3644307034575734,0.044048309326171875,0.0033404350280761717,-0.6346965445570701,-0.26247746584033826,-0.10121200222629415,-0.24640699641999175,-0.3141394198766593,-0.3428163788752421,17
GradientBoostingRegressor,0.37859128339091974,0.1877191880122094,0.2168555628023841,26.62142405509949,0.005780076980590821,-0.5917857362278716,-0.18807057187272933,-0.048010234188115494,-0.18004258161658657,-0.21910008433388645,0.36260253532302933,17
HistGradientBoostingRegressor,0.4890397911213712,0.15623208769894473,0.1966416171365389,2.79122109413147,0.013860177993774415,-0.6330521657837485,-0.16326380268306268,-0.04258391217268323,-0.13400140102689412,-0.2063264698728117,0.4343907172424445,17
AdaBoostRegressor,0.10115854263448965,0.2388913426332846,0.26080952271037705,8.912349605560303,0.011226034164428711,-0.4854140995152134,-0.23900513776203264,-0.0680332487452618,-0.2638135496155555,-0.26081671764034625,0.09707192096170354,17
RandomForestRegressor,0.4211479489224309,0.16588597531321894,0.20929829236096714,51.7540988445282,0.027013731002807618,-0.6527762620980001,-0.17127232944534923,-0.04588687579685446,-0.14270465784499997,-0.21417127046793621,0.3905655807917435,17
ExtraTreesRegressor,0.33785227481725866,0.16924482573709693,0.22385115649002796,14.534603786468505,0.031211137771606445,-0.73261729544,-0.17641766928690722,-0.052566304173010836,-0.13718081215999997,-0.22922748460595122,0.30169983175627235,17
BaggingRegressor,0.382290877623229,0.16988742838360918,0.2162090678001704,5.225560522079467,0.007406091690063477,-0.6762319949,-0.17646321814015892,-0.04974434746578963,-0.14666869030000002,-0.22300400418782879,0.33930972171803553,17
DecisionTreeRegressor,0.03270304380512079,0.19123079277511784,0.27055888927033356,0.8895745754241944,0.003429269790649414,-0.7981695548000001,-0.2019383262448215,-0.07851884425512348,-0.13033005030000003,-0.2798967209361001,-0.04335031326829277,17
SVR,0.12135732368532004,0.22656278339984548,0.25786241366970536,0.8449719429016114,0.3531425952911377,-0.5750050357277294,-0.22583627703823236,-0.06573719204620344,-0.22836331410424418,-0.25638804757478073,0.1272965468627771,17
KNeighborsRegressor,0.41579022187398507,0.1628898931408067,0.21026467080507621,0.005702543258666992,0.06642765998840332,-0.68731146688,-0.17204676262484717,-0.04879841265059985,-0.14107089024,-0.22085807558541992,0.3520052458333983,17
PLSRegression,0.1235367364215838,0.22527199312288101,0.2575424101175623,0.013547372817993165,0.0035919189453125,-0.7072816069451464,-0.22430302267642652,-0.0664615698392989,-0.2274766313488105,-0.25778792571429643,0.11767974860358414,17
