description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16309470124616987,0.21721009560088023,0.25178968672523877,0.6783560752868653,0.047101068496704104,-0.8246325416415481,-0.22153692610170705,-0.06569851980316918,-0.21902289143246995,-0.2563013239319439,0.1236826395186869,19
GaussianProcessRegressor,-1.5084938184732244,0.3441218250068099,0.43591949953299525,3.3298196315765383,1.0259871006011962,-0.7410890917999999,-0.3408765443295684,-0.18608180945277591,-0.2909273463,-0.4311415150972164,-1.4844034381406588,19
BayesianRidge,0.17539485233531527,0.2179416344595486,0.24993253808723276,0.08282227516174316,0.0033831119537353514,-0.684052860577635,-0.22028974865557652,-0.06338581815402836,-0.22306693724751261,-0.2517548806160162,0.1544969241755324,19
TweedieRegressor,0.1628221257496747,0.21725478512764007,0.2518306866517782,0.04615335464477539,0.003382253646850586,-0.8057807383001622,-0.22153051052769945,-0.06569018275249133,-0.21966785526979238,-0.25628484194058954,0.12379617613151088,19
SGDRegressor,-1.3891905920420022e+36,3.2431943571492966e+17,3.243998878986669e+17,0.05128712654113769,0.0034056663513183593,-2.8288687822106563e+17,-2.4395081402482995e+17,-7.090732191458698e+34,-2.440911758792339e+17,-2.4419044635564768e+17,-9.487140999937192e+35,19
PassiveAggressiveRegressor,-0.5491773502724471,0.28209184719815295,0.34257080490596753,0.057368135452270506,0.003417348861694336,-0.6559404197823389,-0.24382424801187558,-0.08769443645702817,-0.2034047507628109,-0.2947412189229861,-0.16626599906427897,19
GradientBoostingRegressor,0.40522740584581973,0.18270345698471738,0.21226346685415648,26.706876516342163,0.005600357055664062,-0.5821560231522529,-0.18516143463950713,-0.04629299346572978,-0.17839520319778118,-0.21515300182044178,0.38234262431117055,19
HistGradientBoostingRegressor,0.5023750178168398,0.15333937129356687,0.1941560224205353,2.9825079441070557,0.014522218704223632,-0.6657579750393511,-0.15810420586509147,-0.039779768883128716,-0.13134748034407254,-0.1994035518744841,0.4695184463632424,19
AdaBoostRegressor,0.1127813904025623,0.23800521044720743,0.25924781219402926,9.641067409515381,0.01186075210571289,-0.4712508494667446,-0.23624437495942385,-0.06681365042976227,-0.2586136742450805,-0.2584707684949189,0.10873776398996052,19
RandomForestRegressor,0.4548944069650729,0.16177513650622002,0.20320767073076765,52.62485771179199,0.027034950256347657,-0.648941480264,-0.16793353121659021,-0.042870173191095616,-0.14444001756499997,-0.20699676285325275,0.4283659029993667,19
ExtraTreesRegressor,0.38158022089377974,0.16604422990203196,0.21644196314729636,14.638272476196288,0.03095526695251465,-0.7191634947259998,-0.17004624981182692,-0.04743945008019608,-0.13824066865100018,-0.21773880341066992,0.3674070006475649,19
BaggingRegressor,0.3864317099577771,0.16906305817517023,0.2155913003723634,5.304261159896851,0.007472896575927734,-0.6625704035,-0.17181387888901928,-0.04586909053389301,-0.14549039147,-0.2141364691955936,0.3881234798402729,19
DecisionTreeRegressor,-0.05150600931620941,0.19921998120639078,0.2822316132503226,0.8777084350585938,0.003721952438354492,-0.7887943299999999,-0.19822165595169794,-0.07622904200575917,-0.12624269019999998,-0.2760632220784317,-0.017030237484273368,19
SVR,0.16457806004598685,0.2206137719804706,0.25156644755266433,0.9898549556732178,0.38698439598083495,-0.5859055353526729,-0.22390583138575898,-0.06455895303320024,-0.2278830702921637,-0.25408120584359256,0.13861125723761208,19
KNeighborsRegressor,0.4464858517330488,0.15515332229743323,0.20476896815396342,0.0077396869659423825,0.06418499946594239,-0.68104499716,-0.16606529735187334,-0.04560280921487712,-0.13341445776000005,-0.21348930848255915,0.3915120431429776,19
PLSRegression,0.16999152815238383,0.21858895080366045,0.2507500575242737,0.017682456970214845,0.003920316696166992,-0.7478150777894663,-0.22180181121000137,-0.06435354528954104,-0.2266587179730446,-0.2536745781575724,0.14147133534062417,19
