description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20930323113198612,0.20378901899926344,0.24301605193328052,0.947740888595581,0.07621827125549316,-0.9247767188750959,-0.20904434540488212,-0.062273778926884536,-0.19979146396557138,-0.2495001702252242,0.17769313307812537,14
GaussianProcessRegressor,-67.6461678327318,0.5577688023321568,2.2643216959663874,11.922646474838256,3.2514790534973144,-33.818647754744845,-0.49790742302594265,-5.160571436455772,-0.24728296511813092,-2.0729179498356696,-66.23840642817143,14
BayesianRidge,0.22961028448577336,0.20718243982376613,0.23987512671938493,0.24117026329040528,0.006795549392700195,-0.6048795034433592,-0.21173599530069093,-0.05958137514136589,-0.21140411540110735,-0.24407579384385683,0.21326375560880134,14
TweedieRegressor,0.21993433906703463,0.20430764084236636,0.2413768187279609,0.4226980686187744,0.006755161285400391,-0.6741673766640615,-0.208368734180613,-0.06028679029907785,-0.2024795304852252,-0.24550930814323707,0.2038045299999364,14
SGDRegressor,-1.0471550423784849e+30,276721524847311.62,279663296865304.44,0.17713551521301268,0.004254961013793945,-343637986362325.75,-172149274185063.7,-3.2794875867305363e+28,-172355018507393.78,-177158938095510.75,-4.3064461338955756e+29,14
PassiveAggressiveRegressor,-0.19982759268334083,0.23834955103413724,0.2993569887506197,0.11382894515991211,0.004111194610595703,-0.7041124265629194,-0.24663333528553952,-0.08814642243292091,-0.22178686053120383,-0.2958534722319299,-0.16230199689967742,14
GradientBoostingRegressor,0.10721705226246703,0.23707676480199694,0.25822775659872504,1.194973611831665,0.0052112102508544925,-0.46064482322744926,-0.23885098771287705,-0.06809995846354173,-0.25899416337480896,-0.26094989657261125,0.10120712721428252,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.562324047088623,0.006707286834716797,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.011710389819078681,0.24866975761379265,0.27168902408363876,0.04102072715759277,0.004433727264404297,-0.5065451334681202,-0.2524117729975893,-0.0757624911277038,-0.285284478527151,-0.275234951199987,0.00016304612935353903,14
RandomForestRegressor,0.38698145980712173,0.15577631404072603,0.21397684696553101,59.235882663726805,0.20355329513549805,-0.7023865598659998,-0.16353285825640662,-0.05028051330698198,-0.11446467334500003,-0.22410938637786132,0.3362206080355452,14
ExtraTreesRegressor,0.31253315541954096,0.16405418419958356,0.2265978880379307,110.84200129508972,0.22202644348144532,-0.7402150441979998,-0.1630991444412294,-0.05228903131942865,-0.10636034327700017,-0.22860350795527545,0.309695722743646,14
BaggingRegressor,0.3542879075519201,0.15843008508455736,0.21960864825866658,6.015656805038452,0.03203239440917969,-0.7078728810199999,-0.16788203374889615,-0.05409921355865559,-0.11002284153,-0.23239683186834056,0.28656562100480987,14
DecisionTreeRegressor,0.17201340095227458,0.17367388242414877,0.24868044328157743,1.7663293361663819,0.009857463836669921,-0.7545343176,-0.1813146759323756,-0.06803285449715932,-0.1045709279,-0.260560816025678,0.10269715875678376,14
SVR,0.17101628146168835,0.22351253873549506,0.24883013743615962,4.42181429862976,1.2355724811553954,-0.4997498308934826,-0.23002818769811878,-0.0652868760290634,-0.24123971844411715,-0.2555032989290402,0.13827945983918777,14
KNeighborsRegressor,0.3399584133910216,0.16878254442364587,0.22203202954554704,0.011090564727783202,0.08435049057006835,-0.68345986908,-0.1758782070955142,-0.051676266994806694,-0.13981088296000002,-0.22717022714376092,0.31775153236343956,14
PLSRegression,0.2092482681266995,0.20378766092678338,0.24302449806646623,0.030904579162597656,0.0050046443939208984,-0.7460540509588505,-0.208729529742227,-0.061670362907573426,-0.19981198560833002,-0.2483009849305931,0.18546770262678175,14
