description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12200893749616082,0.22111083685286181,0.2559723915981496,0.8104736328125,0.05226235389709473,-0.8579714517666106,-0.22482678373522796,-0.06790328904206798,-0.22273391235796355,-0.26056032343907554,0.10333532435218092,29
GaussianProcessRegressor,-1.5278219534163777,0.3443885698030326,0.4343314914466285,4.028375864028931,1.3446246147155763,-0.7422848012,-0.34075263006346207,-0.18666666872719886,-0.28988960829606397,-0.431974153920351,-1.4636779566649567,29
BayesianRidge,0.14222101074560412,0.2213741415805381,0.2530088896976683,0.0867609977722168,0.0034951686859130858,-0.6960110557632584,-0.2253332318623678,-0.06576649088091183,-0.23002765478658108,-0.2564296218586043,0.1316249719335817,29
TweedieRegressor,0.12360256123209867,0.22081303345700323,0.2557399809460944,0.0652848243713379,0.0035709857940673826,-0.8545090232353296,-0.22488692714943154,-0.0678136920911218,-0.22299586987865316,-0.26038726199953466,0.10454466593726489,29
SGDRegressor,-4.516392987050791e+33,1.7524646200951306e+16,1.835878521085412e+16,0.054931020736694335,0.003560781478881836,-5.54209610274387e+16,-1.6974794151234636e+16,-7.002044352345632e+32,-1.5883758802263412e+16,-1.8560016786816024e+16,-9.314334081301375e+33,29
PassiveAggressiveRegressor,0.035960147181362645,0.23423821845552534,0.2682227263057522,0.05267877578735351,0.003435373306274414,-0.7354852310333578,-0.28974278345857113,-0.12729585940751545,-0.2658525410900518,-0.35380919576230163,-0.6812874005160923,29
GradientBoostingRegressor,0.38177564282334575,0.18488513002194232,0.21479349985235996,26.69735641479492,0.005715131759643555,-0.5766657211088384,-0.18959064351642207,-0.04829799984986198,-0.18162620730282814,-0.21974984329261504,0.36232062256389735,29
HistGradientBoostingRegressor,0.4878233006585496,0.15667660755419135,0.19550505325513917,3.166716289520264,0.015295314788818359,-0.6187410997539617,-0.15903491282130394,-0.0399600183090838,-0.13170962592307606,-0.1998858325682032,0.47236371831864865,29
AdaBoostRegressor,0.09855943236644138,0.2374036674237884,0.2593681402574088,9.831102848052979,0.012086200714111327,-0.47462029092315106,-0.23985871201573755,-0.06840098326901821,-0.26515876601331406,-0.2615290220564158,0.09695783679343054,29
RandomForestRegressor,0.44439456471356054,0.16464203821756943,0.20362510509154105,51.183887577056886,0.026977014541625977,-0.6448900280539996,-0.16878145870414724,-0.04357623426549119,-0.14398240041899993,-0.20869960948331126,0.4245949230170524,29
ExtraTreesRegressor,0.40733237288362,0.1642753614519015,0.2103069773470386,14.462294864654542,0.030997848510742186,-0.7097768500859993,-0.1699800066998835,-0.04677885827715275,-0.1395527838429999,-0.21622407507488478,0.3823488667058504,29
BaggingRegressor,0.3911854510326136,0.1702806639671032,0.21315257807584229,5.198692798614502,0.00764923095703125,-0.67786079252,-0.1729826673521229,-0.046954066112931,-0.14524384173,-0.21665275355716934,0.37996389205481806,29
DecisionTreeRegressor,-0.06350254927978183,0.20165570405484545,0.28171978370033957,0.889845609664917,0.004072332382202148,-0.7964018509999999,-0.1984790569329714,-0.07806808122268742,-0.1205564787,-0.2792811078867392,-0.03120893736768542,29
SVR,0.13239111177174934,0.22372524912359423,0.25445446435568386,1.6768255233764648,0.5338224411010742,-0.5948413627133621,-0.2277590064145052,-0.0664313012634321,-0.22937707158243498,-0.2577267148224306,0.12297303550570524,29
KNeighborsRegressor,0.42818197254089674,0.159754670865846,0.20657463790148164,0.0075282096862792965,0.07445220947265625,-0.6752357635999999,-0.16547882877646686,-0.046103701443186,-0.13129509224000002,-0.2146611176941132,0.39137775479083253,29
PLSRegression,0.12529020397792268,0.22497476701680524,0.25549362827413225,0.0207120418548584,0.004261398315429687,-0.6938960504877507,-0.2267329008162664,-0.0663551493897199,-0.23307269572657643,-0.25757533667124904,0.12386452543863946,29
