description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11139783994330243,0.2251122504346007,0.2594949915106045,0.8596050262451171,0.05339655876159668,-0.8582409082223444,-0.22334171632423225,-0.0674130867769742,-0.22555953646933355,-0.2596056423737484,0.10443401111099564,5
GaussianProcessRegressor,-1.501247956048375,0.3450982670996135,0.4353651592790608,4.325819873809815,1.2366646766662597,-0.743290148,-0.34045470825668694,-0.18628642025354866,-0.2851006785,-0.4315744782137302,-1.4744749535705668,5
BayesianRidge,0.12743736974483322,0.22637582305213377,0.2571423463010801,0.0894507884979248,0.003709840774536133,-0.7307522097562978,-0.22327549704336339,-0.06522707697732921,-0.23071937943611792,-0.2553840780253399,0.1334802380336138,5
TweedieRegressor,0.11065463053316815,0.22511588693497922,0.2596034870889409,0.05627737045288086,0.003659820556640625,-0.8610597347539521,-0.22313621362103425,-0.06733868623045067,-0.22564994953836032,-0.25946176689250555,0.10539301260964491,5
SGDRegressor,-5.529305438999451e+35,2.0460456437388253e+17,2.0469658071748118e+17,0.05816526412963867,0.0036252021789550783,-1.892598186279858e+17,-1.575258358771958e+17,-2.9670850894032156e+34,-1.579658723033452e+17,-1.5768891129276173e+17,-3.982784807416093e+35,5
PassiveAggressiveRegressor,-0.23069534772772893,0.2497176723182561,0.3053870221241846,0.05692358016967773,0.003639841079711914,-0.7036258646357885,-0.27331810221498315,-0.11263271306694625,-0.22984317251613895,-0.33498775042473916,-0.4929955724929874,5
GradientBoostingRegressor,0.3732547444599742,0.18792416748685217,0.2179319100413139,26.46101665496826,0.005595684051513672,-0.5635282322651118,-0.18837981997263786,-0.04787050900837689,-0.17947187226653175,-0.21876058323949935,0.364062138420004,5
HistGradientBoostingRegressor,0.48280247699287515,0.15801740046293955,0.1979718838851177,3.2178648471832276,0.015946149826049805,-0.6190043167134729,-0.1603572491711373,-0.04010379086928254,-0.13590745363892878,-0.20020153624652637,0.46720751711260167,5
AdaBoostRegressor,0.1086650166080616,0.2380728930208565,0.2598937130085743,8.52474513053894,0.010944604873657227,-0.4700890369107332,-0.23754847711765642,-0.06749596994227586,-0.2615549094624995,-0.2597835374750826,0.10357663971101964,5
RandomForestRegressor,0.4267805313741162,0.16789322383279207,0.20841825901930414,51.188442611694335,0.026929664611816406,-0.6289999431819998,-0.16807400060909292,-0.04270810391809909,-0.1467440650090001,-0.2066068226895908,0.43255944474594676,5
ExtraTreesRegressor,0.3957409554892354,0.16682459076959666,0.2139867473904113,14.345667219161987,0.030924606323242187,-0.6889586017519997,-0.16865688110674343,-0.04555982142799239,-0.14184339437,-0.21339754151600415,0.3947182800828718,5
BaggingRegressor,0.3650754747992203,0.1734895890452069,0.21934934864826194,5.134379053115845,0.00753488540649414,-0.6449888582400001,-0.17340759179555426,-0.046686171133265605,-0.14939399993000002,-0.21604334307999218,0.3797102221819214,5
DecisionTreeRegressor,-0.061808446985156085,0.2033151814262441,0.2836601875194924,0.8981772899627686,0.0038564205169677734,-0.796035611,-0.20143519436876628,-0.0796161672386437,-0.12471689169999997,-0.28207479073212305,-0.05715434805690671,5
SVR,0.11945664472365547,0.22760901464366343,0.2583156209472583,1.2469120025634766,0.4679466724395752,-0.6216706037628621,-0.22594526018424155,-0.06593019676859355,-0.22808596526840255,-0.25675693573100455,0.12420711759892793,5
KNeighborsRegressor,0.4242757653307826,0.15931381372713463,0.20887311965101543,0.009569311141967773,0.0677295207977295,-0.6444416631600001,-0.16558601847847268,-0.045743997471423624,-0.13206736906,-0.213820036696949,0.39264449991841205,5
PLSRegression,0.11357932676815274,0.229398874658879,0.25917627027219603,0.025002098083496092,0.004321050643920898,-0.6611054782750598,-0.2265711834877801,-0.06633152046535715,-0.23508325301938066,-0.2575437591463452,0.11872027468340147,5
