description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15189830180174835,0.2169122850735264,0.2525506239590066,0.6379738330841065,0.04468836784362793,-0.7265379660007264,-0.22006496379013685,-0.06508865821749865,-0.2177612234696667,-0.25511681947001946,0.13651194291090527,21
GaussianProcessRegressor,-1.5111342638420582,0.3440458573984809,0.4345697041604825,3.719473648071289,1.098252534866333,-0.741973217,-0.3409087847618532,-0.18658527364336003,-0.28452809419999997,-0.43182720926464696,-1.4748898586770067,21
BayesianRidge,0.1666383430482875,0.2175648015162968,0.2503463343736021,0.08672070503234863,0.0035643577575683594,-0.6514600243751468,-0.21936961722523646,-0.06324609982061623,-0.2225893776424644,-0.251483793466211,0.16098310730632087,21
TweedieRegressor,0.1527516184749944,0.21681715088751982,0.25242354020613295,0.06447453498840332,0.003528881072998047,-0.724482900477485,-0.220006494776321,-0.06503976363142994,-0.21809240850457182,-0.25502187733043336,0.13715683426741515,21
SGDRegressor,-9.412286596259772e+35,2.658759300712624e+17,2.660553832792353e+17,0.053196144104003903,0.0036102771759033204,-1.4952610185522835e+17,-9.042325481225782e+16,-2.8279699954055663e+34,-8.944938047709232e+16,-9.18854777290406e+16,-3.740184078031716e+35,21
PassiveAggressiveRegressor,-0.4651169064134375,0.2722587151552293,0.33194078700629626,0.05909638404846192,0.0036281585693359376,-0.6482789312912669,-0.2439747850975003,-0.08830267591193346,-0.20177962972567914,-0.2966652821306915,-0.173068889380911,21
GradientBoostingRegressor,0.4125665675627833,0.17902839694612774,0.21018601161284262,26.72003307342529,0.005643653869628906,-0.5851979168770971,-0.1824709766509289,-0.04564296211300098,-0.1732121276379281,-0.21362575846845902,0.39458929087583955,21
HistGradientBoostingRegressor,0.5447958264398758,0.1459979150843017,0.1850238003576465,2.937198114395142,0.013815975189208985,-0.635354448408226,-0.1583091133348729,-0.039753995924956834,-0.13238815730938364,-0.19933703652114815,0.47269252704172826,21
AdaBoostRegressor,0.09906615873882763,0.2385962977809386,0.26029805897091196,8.305345964431762,0.010545682907104493,-0.4601041344959321,-0.23744076352319535,-0.06734531042164163,-0.2600069681855861,-0.259500031374141,0.10687067243323001,21
RandomForestRegressor,0.4838345956975514,0.15906277144435307,0.19702390651248097,54.83502197265625,0.027318286895751952,-0.6352948425740002,-0.16817129786175758,-0.04284572220257819,-0.144643044196,-0.20695679283839316,0.43165651349239875,21
ExtraTreesRegressor,0.4255781911788715,0.16010747031285488,0.20784517138783823,14.472094535827637,0.031117677688598633,-0.6957543091120001,-0.16905586211220697,-0.04698426506837974,-0.13757019650899982,-0.2167348438678211,0.3768250510646965,21
BaggingRegressor,0.44305052466324135,0.1625306279689366,0.20465972159254467,5.492185974121094,0.0077288150787353516,-0.6675994080399998,-0.17364511285805523,-0.047081265506692824,-0.14458154986,-0.21695783391928564,0.37557259647349095,21
DecisionTreeRegressor,0.0918777979285732,0.185873207606967,0.2613344274509427,0.9283737182617188,0.0037661075592041017,-0.7888683444,-0.20005718979326548,-0.07728888705503222,-0.1294977273,-0.2778485473750748,-0.02552058481835835,21
SVR,0.1712367670967767,0.21911892992786441,0.24965468324758774,1.1110816955566407,0.37473492622375487,-0.5748127244412937,-0.22289619404592836,-0.06408869485002394,-0.22757977028201154,-0.2531484147445978,0.14983244643865318,21
KNeighborsRegressor,0.4653976809647046,0.15221027739449974,0.20051178287529298,0.006102275848388672,0.06118330955505371,-0.66789348576,-0.16467229087430738,-0.04564164865095686,-0.1312728559,-0.21358177545443335,0.39460260819651394,21
PLSRegression,0.15958993725804393,0.21881162624166123,0.2514027947930193,0.014909839630126953,0.003730106353759766,-0.6951107614348786,-0.22029384834150748,-0.0639275229218759,-0.2225376719141817,-0.25283143717366774,0.1519552312388462,21
