description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15280220568081826,0.2184148286256744,0.25345536901615007,0.6138267517089844,0.04329195022583008,-0.8809471490761963,-0.21900200974594072,-0.06497352122703984,-0.21647572308129273,-0.25484458625436873,0.13638305500485645,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.1181145668029786,0.8375684261322022,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.45005155199074,42
BayesianRidge,0.1814419321069466,0.2171592959511436,0.2491344778377202,0.07997598648071289,0.003285646438598633,-0.740150487923014,-0.21870350906697453,-0.06297828100517074,-0.22167758361792078,-0.2509178523909593,0.1628043496415168,42
TweedieRegressor,0.1526655430793762,0.2183618781695752,0.2534758108029169,0.04505915641784668,0.0031219482421875,-0.8967008296470663,-0.21887825073694875,-0.06488757586869749,-0.21555056730014507,-0.25467430497562865,0.13752793762087082,42
SGDRegressor,-5.8421597407924515e+32,4635884725641604.0,6655731612622284.0,0.046505975723266604,0.0032210350036621094,-1.6336715192616954e+17,-1.2395058585123133e+17,-3.126279566477401e+34,-1.2333906846801946e+17,-1.248355693621527e+17,-4.287999704720075e+35,42
PassiveAggressiveRegressor,-0.9249953777753066,0.3031217448321998,0.3820532801871533,0.06399540901184082,0.003243541717529297,-0.7003109902455,-0.27363281215842017,-0.10996173444503221,-0.24756805130270232,-0.3302648957471018,-0.461932078280668,42
GradientBoostingRegressor,0.3891024021955458,0.1848435344373018,0.2152252871526741,26.54963412284851,0.0055599212646484375,-0.5652916430073333,-0.1823202455538517,-0.04558489281522117,-0.17117428882479957,-0.2134722210050187,0.3939491857867988,42
HistGradientBoostingRegressor,0.49030414977776915,0.1570915748788727,0.19659145460651667,2.7401278018951416,0.013295602798461915,-0.6385606252745262,-0.1608939066202868,-0.041115998004812575,-0.13146673960772653,-0.20273068197473804,0.4533682196381945,42
AdaBoostRegressor,0.11233702600768669,0.23722166385876342,0.2594377324028294,8.5765775680542,0.010908794403076173,-0.4804063531593295,-0.23734819359053289,-0.06716747111060455,-0.2605700452924091,-0.2591360372210159,0.10709771404794902,42
RandomForestRegressor,0.4502281475540737,0.1637607802862598,0.20417395319760248,53.350148820877074,0.02751474380493164,-0.6175041799200001,-0.16849652258010567,-0.04314216635402344,-0.14342289995700006,-0.20767490913615524,0.4263182580296564,42
ExtraTreesRegressor,0.37933842784571825,0.16723456416250915,0.21693844149115596,14.513770008087159,0.03175444602966308,-0.7076143884499999,-0.17002174912291065,-0.04777501503438936,-0.13512890202500016,-0.2185445071657693,0.36456419762882797,42
BaggingRegressor,0.39370797171659955,0.16987376612462027,0.21441245834370296,5.338071203231811,0.007375288009643555,-0.66080528928,-0.17194716420319903,-0.04659072511118752,-0.14496075749000004,-0.21580801514657302,0.38039666741337264,42
DecisionTreeRegressor,-0.008793250523972507,0.19831250291498168,0.27657324876650946,0.8899800300598144,0.003368043899536133,-0.7881503738,-0.20661487031582415,-0.0824600375162426,-0.129331598,-0.2871199556498617,-0.09705043249067802,42
SVR,0.16153062154520403,0.21990730647080578,0.2521463526986238,0.8464774131774903,0.3665604591369629,-0.5998576008417154,-0.2217944031582199,-0.06391522311913259,-0.22166277478401483,-0.2527840510565381,0.1503869455793177,42
KNeighborsRegressor,0.45728902895367884,0.15563563897763227,0.2028585830989174,0.0057314872741699215,0.05817179679870606,-0.6823371958400001,-0.16595102076800178,-0.04648225085082443,-0.13286583104000002,-0.21552209704541006,0.3822236601434069,42
PLSRegression,0.17194040816816858,0.21831678972748234,0.2505762371973571,0.013119697570800781,0.003595733642578125,-0.7393674120786515,-0.22011497563154087,-0.06375353733797647,-0.22534795375602049,-0.2524572292735899,0.15253350217645803,42
