description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1467547601703908,0.21781635691351708,0.25308372913952704,0.5919163703918457,0.04704093933105469,-0.7735451489092774,-0.2153997355626845,-0.06315581806888011,-0.21196535951571044,-0.2512818438995214,0.1645527221615049,1
GaussianProcessRegressor,-1.4961471723316935,0.34279018301503406,0.43287487772658156,3.0669247627258303,0.8193213462829589,-0.7421675752,-0.3414428810489663,-0.18721234307714416,-0.2899329933,-0.432662499651027,-1.4773259176097178,1
BayesianRidge,0.16325375204180415,0.21612636475467434,0.25062487586270626,0.07917923927307129,0.0032595157623291015,-0.7777562999063008,-0.21205838236461597,-0.06113166860175932,-0.20983599494713748,-0.24721498098543018,0.19155754738822026,1
TweedieRegressor,0.14746196534082923,0.21793289161549304,0.25297882423307083,0.04416804313659668,0.002939748764038086,-0.7699289214526258,-0.21550633842000178,-0.06324828513797924,-0.21189380487919157,-0.25146382375250825,0.16334650379684246,1
SGDRegressor,-3.093942001000105e+37,1.5230938657087101e+18,1.5239944033528622e+18,0.04312734603881836,0.0030364990234375,-1.4036590559925043e+18,-1.100718095991365e+18,-2.322431498173434e+36,-1.0992475835986149e+18,-1.105208098319285e+18,-3.075316313355191e+37,1
PassiveAggressiveRegressor,-0.7704152816328977,0.2949632604228496,0.36455651409618817,0.0661433219909668,0.003049755096435547,-0.6963006712149348,-0.25054699567831895,-0.09420714115172377,-0.20777383360585241,-0.306275970574781,-0.24706558193465136,1
GradientBoostingRegressor,0.3858515458805164,0.18517567612134733,0.21471578324049012,26.246027088165285,0.005410337448120117,-0.5716347850304118,-0.18311880488328267,-0.046220529080789434,-0.17484923160775712,-0.21492627340563683,0.38888576184509643,1
HistGradientBoostingRegressor,0.46938929576999633,0.16065590538992133,0.19957920646088523,2.69539361000061,0.013370180130004882,-0.6506996539231766,-0.16119282164608342,-0.04127346367516616,-0.13371628722370915,-0.2030800275017372,0.4542518249935205,1
AdaBoostRegressor,0.10098944887396566,0.2377425118544472,0.25978237471726545,7.55752272605896,0.009882164001464844,-0.4696610151769889,-0.23691627839896062,-0.06675231910210253,-0.2584817280201028,-0.2583437096763193,0.11721804622222767,1
RandomForestRegressor,0.41119506973635056,0.16878853383097958,0.2102388667758777,50.48278274536133,0.02668004035949707,-0.6450806907519997,-0.16928101567883821,-0.04462140342794177,-0.14248237994399998,-0.21114679360712413,0.4099595693914437,1
ExtraTreesRegressor,0.3215473169874965,0.1751063355209324,0.22567688059375,14.127161264419556,0.030790042877197266,-0.6950541655820002,-0.17304557824410466,-0.05014873455798232,-0.1372226607470001,-0.22385547794815147,0.3369441295664299,1
BaggingRegressor,0.36830609178663787,0.1737282156155579,0.2177612658485558,4.993013143539429,0.007118844985961914,-0.6631442648399999,-0.17208784222732426,-0.04761612422822599,-0.14140380045999995,-0.2181470960546413,0.3702309506711422,1
DecisionTreeRegressor,0.008382951985511755,0.19644300781597693,0.27283449637543905,0.8066939830780029,0.003151226043701172,-0.8126132634,-0.19920384281401077,-0.07816163539198495,-0.1215452954,-0.2794934087378375,-0.03391547550551277,1
SVR,0.15341086976395224,0.22182223002205123,0.25209465172819967,0.8373672962188721,0.4089348793029785,-0.6332277533412625,-0.2200566211176213,-0.062170689101221144,-0.22742267889728693,-0.24932672500375236,0.17766417194050202,1
KNeighborsRegressor,0.40754137950722313,0.16225967764845467,0.2108901518594214,0.005542373657226563,0.6089749336242676,-0.6825654194799999,-0.16538436752133978,-0.045725252483896674,-0.13415484443999998,-0.21368024253302265,0.39572777376608637,1
PLSRegression,0.14227775393369424,0.22098274857070227,0.25374682983437397,0.012498569488525391,0.0035603523254394533,-0.7630902895223908,-0.21719952848618634,-0.0626735960712402,-0.21878246803830265,-0.25032101754416847,0.17099037488164076,1
