description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1995631884231983,0.22446114791827795,0.24686050447296673,1.7870842456817626,0.5939527034759522,-0.5176626902189255,-0.22225499474455676,-0.060661654037990266,-0.23719209546724823,-0.2462930954260239,0.19195297925947424,23
GaussianProcessRegressor,0.11202469481615485,0.19115373837965294,0.26000908894178726,149.18980469703675,39.87624168395996,-1.9797558058652718,-0.20277698468242283,-0.0749464893655597,-0.15741832987696452,-0.2736688617724553,0.00208815829349307,23
BayesianRidge,0.6464739949580063,0.1302540475212156,0.1640585120297128,53.37931637763977,0.027044010162353516,-0.6650797990392566,-0.13582101889098286,-0.02906356444475743,-0.1140051173455742,-0.17046127687570625,0.6128339524225863,23
TweedieRegressor,-0.0007500419847570328,0.2551011427256838,0.2760265733185022,0.18197250366210938,0.026253747940063476,-0.4741884654505091,-0.25101538351840663,-0.07520867035685837,-0.28359585433798723,-0.274231170313552,-0.0016525145935634366,23
SGDRegressor,0.004040151919387225,0.25426520669126307,0.27536516597987537,0.3429543972015381,0.02678513526916504,-0.46031225840591256,-0.2501320401298556,-0.07544279526858745,-0.27891450473264234,-0.27464983818141764,-0.004716330193137131,23
PassiveAggressiveRegressor,0.06234091897272509,0.22018627414785452,0.26718407390797394,1.1659549713134765,0.027884912490844727,-0.6347905850181886,-0.2410611302006022,-0.08551343863456475,-0.20062450065989185,-0.2918524055188971,-0.1408221323114044,23
GradientBoostingRegressor,0.5196447689468575,0.15592346646319305,0.1912358663906776,436.3450884819031,0.03596863746643066,-0.5841224774738071,-0.15773770086340386,-0.0368372011046368,-0.13777827428023232,-0.19190879062674243,0.5091762320978402,23
HistGradientBoostingRegressor,0.6053793034997225,0.13908313864162553,0.1733317073298108,63.338808917999266,0.034471654891967775,-0.5756302856221076,-0.14371692252628893,-0.03246919713880954,-0.12159033497246967,-0.18016755549221572,0.5674231421115203,23
AdaBoostRegressor,0.2871544561808822,0.2118623387358251,0.23296238563486235,230.07975783348084,0.1824953079223633,-0.47672993283864856,-0.20701789387361397,-0.052942275088952016,-0.21524930654969232,-0.23008615566609292,0.29461106642054,23
RandomForestRegressor,0.49776805421516657,0.16764355921517285,0.19554208982943422,996.5054860115051,0.055286598205566403,-0.526975343386,-0.170376007798891,-0.03991962589711949,-0.15909368171999994,-0.19978160163487935,0.46825835416990386,23
ExtraTreesRegressor,0.5428324356932933,0.16036841075479674,0.18656311758233207,345.47126293182373,0.06822991371154785,-0.514651082582,-0.16414503494644989,-0.03697298614975177,-0.154193214473,-0.19226501749604957,0.5074954946850501,23
BaggingRegressor,0.43754706650317743,0.17363805542206912,0.2069336788099144,100.98431057929993,0.08607831001281738,-0.6001940361400001,-0.17490710905983858,-0.04424365190490307,-0.15699423607000002,-0.21031995597225556,0.41069539956255097,23
DecisionTreeRegressor,-0.09489904088291312,0.20886920572341539,0.2887188393251201,16.34307951927185,0.02319188117980957,-0.7744857334,-0.21250924738568405,-0.08287064310709928,-0.1488698912,-0.28783301844077724,-0.10363710266684198,23
SVR,0.12319771340669294,0.23599080480802345,0.2583681183625623,22.732312154769897,9.983721256256104,-0.4700230198961147,-0.2340913826711409,-0.06687066307064428,-0.2539122264177385,-0.2585889683618316,0.10926459007767857,23
KNeighborsRegressor,0.6252599404497259,0.12544460373022526,0.16890913824996578,0.10018153190612793,0.7970794200897217,-0.6812231482800001,-0.1349688488016089,-0.03253403528432012,-0.10297192660000001,-0.18023527113694987,0.5665544441604071,23
PLSRegression,0.24316953061201962,0.20663226686206293,0.2400420845310378,0.36165428161621094,0.0341191291809082,-0.7881792930282335,-0.20245797393889214,-0.05537479754583933,-0.19734253440388785,-0.23530497194640168,0.2623582488363246,23
