description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13131556778092845,0.2194853675716882,0.2547187989165236,0.6071228504180908,0.07137928009033204,-0.7677275916600804,-0.21920160090019639,-0.06550448600462365,-0.21653447442496893,-0.2559131614440867,0.13526477985182178,14
GaussianProcessRegressor,-1.445890419057914,0.3358074593740178,0.4274137376605835,3.1482769012451173,0.817185926437378,-0.7413810437999999,-0.34443440258311847,-0.18922531262010417,-0.3003212799,-0.43498987843870357,-1.498046061713771,14
BayesianRidge,0.15917456931689145,0.21891756518435518,0.25060105682560924,0.07917189598083496,0.003271484375,-0.6810567063220179,-0.21868176007568896,-0.06297906458454383,-0.22241120976575623,-0.2509388037264476,0.16874234956012718,14
TweedieRegressor,0.13037764537279573,0.21963527927451154,0.2548562723235033,0.04357447624206543,0.0029524803161621095,-0.7662689910255948,-0.21928211622411772,-0.06553934142858561,-0.2166966686691588,-0.25598089459223755,0.13480938128993067,14
SGDRegressor,-8.814385615851953e+34,8.11105960551444e+16,8.11383182946356e+16,0.08272881507873535,0.0030695915222167967,-6.171517109630876e+16,-4.473304395067173e+16,-2.996862090334307e+33,-4.448205622598068e+16,-4.504764751903819e+16,-4.0354028888621134e+34,14
PassiveAggressiveRegressor,-0.5026085674133236,0.2799118518830896,0.33500624987534383,0.050020694732666016,0.0030538558959960936,-0.6786415613341813,-0.2623719103269006,-0.10290022575200367,-0.2339194167444351,-0.31748463750803546,-0.3557924720057134,14
GradientBoostingRegressor,0.3953891650625886,0.18339441840911574,0.2125044073634694,26.588490152359007,0.005559396743774414,-0.5694924249715887,-0.18547424700544432,-0.046983138602504006,-0.1789242386539592,-0.21673154899696695,0.3798536114817169,14
HistGradientBoostingRegressor,0.4846412369423013,0.15722921122316535,0.19619358882943327,2.7400341033935547,0.013175392150878906,-0.6314258766275177,-0.1618467210647026,-0.0412447848676279,-0.13707540492654907,-0.20305226379315716,0.45537110043747864,14
AdaBoostRegressor,0.10368892608853797,0.2370539516085199,0.2587374895605366,8.282967329025269,0.010548925399780274,-0.46774477521151586,-0.2379358437443667,-0.06765780470082368,-0.26118628648975156,-0.26009930698840894,0.10703994156966194,14
RandomForestRegressor,0.4409006590940573,0.16702931167669777,0.2043499186185567,53.74836916923523,0.02712087631225586,-0.6207299473160003,-0.17384981576561004,-0.04438945297952114,-0.15587957675200007,-0.2106645842010401,0.4141529290105016,14
ExtraTreesRegressor,0.39945220153538774,0.1666753194919382,0.21178917985280718,14.441857099533081,0.030863523483276367,-0.6837648617779999,-0.17495452017425145,-0.04784162216907611,-0.15102129774299988,-0.21869238834492416,0.36870267150422,14
BaggingRegressor,0.3748000583945922,0.17562847880422733,0.2160923753124853,5.384433221817017,0.007701253890991211,-0.68536760014,-0.17874374483979266,-0.048331797504845765,-0.15646618869999998,-0.21977774973568814,0.3620990342557856,14
DecisionTreeRegressor,-0.09753532099852258,0.2082164269259822,0.28631178974914157,0.9330317497253418,0.0036025047302246094,-0.8134455224,-0.2134936382578087,-0.0870340014904737,-0.13487151549999998,-0.29468575563717736,-0.1497680987428128,14
SVR,0.15929706934640153,0.2205877073163533,0.25058280110097236,0.7803771495819092,0.3477626800537109,-0.5858396011733384,-0.22170916811325045,-0.06337888248433612,-0.22552000184340648,-0.2517332947737829,0.16351212666689033,14
KNeighborsRegressor,0.41856011243540137,0.1596702637044212,0.20839264636284607,0.0061419963836669925,0.06051487922668457,-0.6966357728,-0.1681496274986348,-0.048098500106068365,-0.13316831335999996,-0.21927960062238022,0.36488624713728646,14
PLSRegression,0.13671339261568882,0.22027621878872788,0.253926180821893,0.014696455001831055,0.003606748580932617,-0.7345204872242735,-0.2187703298794113,-0.06352180532987141,-0.2215787570109608,-0.2520157625129193,0.16165621489637058,14
