description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14495009345433318,0.21772627409936865,0.2527119104132324,0.6484404087066651,0.04436540603637695,-0.7911271145727357,-0.21974674364723482,-0.06546624863994369,-0.21529139403020933,-0.255852122768908,0.1359531644059211,14
GaussianProcessRegressor,-1.445890419057914,0.3358074593740178,0.4274137376605835,3.1986905574798583,0.9563401222229004,-0.7413810437999999,-0.34443440258311847,-0.18922531262010417,-0.3003212799,-0.43498987843870357,-1.498046061713771,14
BayesianRidge,0.1736259901481313,0.2163492600828105,0.24843815986567597,0.08122615814208985,0.0033903121948242188,-0.6799043468697858,-0.21883004470851045,-0.06320586924562617,-0.22177093585296542,-0.2513952842479482,0.16581648781879596,14
TweedieRegressor,0.14537006087571103,0.21767897788678064,0.2526498416359668,0.06578598022460938,0.0033903121948242188,-0.7873900794771793,-0.21982890602116306,-0.06553319735251727,-0.21544866858386227,-0.2559822258375991,0.1350791038304767,14
SGDRegressor,-7.02348357540184e+35,2.287597947106553e+17,2.2903732591864624e+17,0.052037382125854494,0.0034576416015625,-2.785506931813703e+17,-2.4433531280091894e+17,-7.3536483046235625e+34,-2.4468585387077274e+17,-2.446700742236231e+17,-9.778235840507105e+35,14
PassiveAggressiveRegressor,-0.38851271549053723,0.2522477283365283,0.32203636030914473,0.060152101516723636,0.0033658027648925783,-0.6828445264991054,-0.26804041012678254,-0.10396085137366562,-0.2588455319339979,-0.31885486543345776,-0.36730618192668724,14
GradientBoostingRegressor,0.38928273723681894,0.18433580167675603,0.2135748337612135,26.299022340774535,0.005609655380249023,-0.5683226732004311,-0.1845660644820711,-0.04686780554206878,-0.17745495033149972,-0.21647966934206458,0.38142186326506095,14
HistGradientBoostingRegressor,0.4751145935906109,0.15764265787793344,0.1979986494681385,2.8199187755584716,0.013564634323120116,-0.6524413348516261,-0.15967694661693876,-0.04053240643681043,-0.13351961439843768,-0.20131347599923366,0.4650764159810583,14
AdaBoostRegressor,0.10469728618684726,0.2371183447902001,0.2585919073021381,8.609859991073609,0.010942649841308594,-0.46401285477678805,-0.2370859308765021,-0.0672484838156037,-0.25981098279591747,-0.25931328318317004,0.11243848261836706,14
RandomForestRegressor,0.4268978735742659,0.16584740584502722,0.20689309139185225,52.24083914756775,0.02724480628967285,-0.6469057519580003,-0.16816558968287892,-0.04318218542809216,-0.14566480700800014,-0.20778992425094459,0.42999964809683916,14
ExtraTreesRegressor,0.3493031045242564,0.17011353258458722,0.2204546919065197,14.439021968841553,0.031114482879638673,-0.6953038561800001,-0.16920015303108477,-0.04713516329587942,-0.13760714063299997,-0.2170946430962808,0.37790505699783516,14
BaggingRegressor,0.35661358762308026,0.1744006859388528,0.2192128060721498,5.181750774383545,0.007414484024047851,-0.67567701754,-0.17353997427393647,-0.04716151977766957,-0.14719621744999997,-0.21715429134529077,0.3775321538929884,14
DecisionTreeRegressor,-0.04522104186946141,0.19926638574091146,0.2794049211227108,0.8399013996124267,0.003608036041259766,-0.7683832852,-0.19846482970545934,-0.07692466157730611,-0.12572642969999998,-0.27723303873170824,-0.016048045298959823,14
SVR,0.1743151144087456,0.21775201760368118,0.24833455032050897,1.0824625015258789,0.42665562629699705,-0.5817047286309547,-0.22300525759829534,-0.0641534435414268,-0.22907582836470985,-0.25327073360067937,0.1533606626963795,14
KNeighborsRegressor,0.42592316771823946,0.15872224309489782,0.20706895379735463,0.0056421756744384766,0.07797675132751465,-0.67643731708,-0.16528835017302654,-0.046195643399897963,-0.12868617956,-0.21491821476489018,0.3901583905471524,14
PLSRegression,0.15370899840872554,0.2184836479257907,0.25141422159828836,0.01338963508605957,0.0035240650177001953,-0.719210301915769,-0.22030575396217436,-0.06406593032337926,-0.22546903046863237,-0.2530953664497886,0.15449757144977555,14
