description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14863602439495716,0.21611286227161267,0.2517916524584905,0.6559760093688964,0.044988059997558595,-0.7657074405890824,-0.22089987428298863,-0.06563678966763375,-0.21942129029079208,-0.25616069908539296,0.1332630598252801,13
GaussianProcessRegressor,-1.4214659843946809,0.33276183953954946,0.4246419343991213,5.845558214187622,1.434229326248169,-0.7413347636000001,-0.3457438067638021,-0.1902401014280482,-0.3002103793,-0.43605854914930886,-1.5108534143169488,13
BayesianRidge,0.1708181091323806,0.21557216209593338,0.24848981774600595,0.0870147705078125,0.003512668609619141,-0.6593618080632739,-0.22141050559350095,-0.06409997958091981,-0.22535794094395284,-0.2531529229710199,0.1536499338222864,13
TweedieRegressor,0.14839446376293897,0.21613012751987074,0.2518273708108519,0.05012812614440918,0.0034682750701904297,-0.7590577721439756,-0.22093845573593418,-0.065641365057132,-0.21940031381790864,-0.2561680837199777,0.1331656295113956,13
SGDRegressor,-7.462171981301054e+34,7.401313417215227e+16,7.454462257977003e+16,0.062310314178466795,0.0036595344543457033,-3.101122825461473e+17,-2.573131074959069e+17,-9.226539665068437e+34,-2.5774385586753414e+17,-2.576837102868911e+17,-1.2002039281895738e+36,13
PassiveAggressiveRegressor,-0.2637190885476759,0.25883441291310916,0.30676723084237123,0.06515350341796874,0.0035977840423583986,-0.6431021664487143,-0.2525401141735232,-0.09588889588792068,-0.21314521118596627,-0.30732096961215327,-0.25986031453484826,13
GradientBoostingRegressor,0.41449971591349133,0.1783131607076289,0.20880805512135112,27.533524656295775,0.005838537216186523,-0.5919473139993265,-0.18158946498696765,-0.04529727354695523,-0.17276306811269815,-0.2128267172953786,0.40166522032747165,13
HistGradientBoostingRegressor,0.5038876100544661,0.15248468405708365,0.19220900470780292,3.172245407104492,0.014285802841186523,-0.6571514578466318,-0.15520385356803817,-0.03874466022034266,-0.1269887170216804,-0.19682074996216706,0.4881879994439606,13
AdaBoostRegressor,0.09833586975424291,0.23752006953352534,0.2591230755742747,9.77995252609253,0.012193536758422852,-0.4691208008183442,-0.2368383655655093,-0.0669640871608421,-0.2599803532278073,-0.2587425052352713,0.11604764862026735,13
RandomForestRegressor,0.45588637875418103,0.16168192591579256,0.20129291647451142,55.554470014572146,0.027890920639038086,-0.6533128056559998,-0.16508103549575898,-0.04174027787767279,-0.14326950640400013,-0.20428631726238367,0.4486273566249099,13
ExtraTreesRegressor,0.3697944867214269,0.1675916327996307,0.21663308896041916,15.415896844863891,0.032112407684326175,-0.7137879576300005,-0.16798864332855984,-0.04673279015583709,-0.135285794667,-0.21616408892765868,0.3827815289735145,13
BaggingRegressor,0.39851411549843396,0.16715899185880567,0.21163934714740523,5.561024332046509,0.008359527587890625,-0.67210974522,-0.1696141989382359,-0.04552353689202236,-0.14068239758999998,-0.21333518715038888,0.39900149893950826,13
DecisionTreeRegressor,0.01952948162270185,0.1923555521948664,0.27020971721616127,0.9395180702209472,0.009293079376220703,-0.7841944478,-0.19550400463219528,-0.077027985257379,-0.1169102962,-0.2770875224683276,-0.018353047109443254,13
SVR,0.17756318888508515,0.21670373400100723,0.24747706881389217,1.0316573619842528,0.4654995441436768,-0.5888615338058825,-0.2247884466550686,-0.06467769968457918,-0.2314034610709977,-0.2542647008841432,0.14640166976172567,13
KNeighborsRegressor,0.43921170703098467,0.15446667799134628,0.20435400923452815,0.0068091869354248045,0.06395254135131836,-0.6912011713199999,-0.16189022611512993,-0.044737922698139344,-0.12918193898,-0.21146729980181442,0.4089002228914941,13
PLSRegression,0.1629098811370282,0.21620746347482944,0.2496719774465332,0.016918182373046875,0.003921604156494141,-0.6931982728211792,-0.22331887934873676,-0.06499583179800608,-0.2296393830712363,-0.2549100715997506,0.1419409706213886,13
