description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14728943965647545,0.21547611430932279,0.2511067379225693,0.5918310165405274,0.04222149848937988,-0.8630407673291535,-0.22121691177309502,-0.066560473183671,-0.21857933496114806,-0.2579801372350808,0.12336330987753588,20
GaussianProcessRegressor,-1.409885319987041,0.3304876887857517,0.4221392493779324,3.1471827030181885,0.8436943054199219,-0.741762642,-0.34671890901883307,-0.19114871247593102,-0.3053738475,-0.43712892364725775,-1.517794896430456,20
BayesianRidge,0.16931410652789292,0.21562060768821187,0.24784260387708693,0.0834815502166748,0.003377676010131836,-0.7102461260135982,-0.2206877240036488,-0.06368946993776592,-0.2273580116083193,-0.25235320469195716,0.16116128188032594,20
TweedieRegressor,0.14708953216682996,0.2155371068626029,0.25113617063878496,0.045504188537597655,0.0030983924865722657,-0.8570777269388934,-0.22125240263611934,-0.06657414643367748,-0.21940620821313392,-0.25800728487782876,0.12318074582208252,20
SGDRegressor,-2.1101130432207796e+35,1.2488939091271597e+17,1.2491379605119866e+17,0.041195011138916014,0.003240203857421875,-5.386222364551637e+16,-4.188635711260746e+16,-3.300398393280076e+33,-4.188779094715331e+16,-4.210697646810975e+16,-4.372845356258657e+34,20
PassiveAggressiveRegressor,-0.07433492931327668,0.23008145350162912,0.28185607086508224,0.05885305404663086,0.0033388137817382812,-0.6779618126884068,-0.26191259725665983,-0.10134270187715058,-0.2361455298986644,-0.31445528182644483,-0.3327337127967027,20
GradientBoostingRegressor,0.3852717398113015,0.18255104285024826,0.21320585890302132,26.64688057899475,0.005703926086425781,-0.57217980837406,-0.18584600330738943,-0.046829012909436654,-0.17859223638979824,-0.21638616675628222,0.3832258072252635,20
HistGradientBoostingRegressor,0.49250792657596587,0.1536288520784235,0.19371898156250822,2.8269299507141112,0.013570785522460938,-0.6096674928135908,-0.16149964446616555,-0.04057741920373799,-0.1367469818546978,-0.2014282643817465,0.4656386354157592,20
AdaBoostRegressor,0.10222907693797911,0.23539285916439956,0.25765603139741705,6.9462888717651365,0.009271574020385743,-0.4588487340737732,-0.2386967165257837,-0.06776811901933452,-0.2630001112807914,-0.26032102745218233,0.10739793623616982,20
RandomForestRegressor,0.4398266338731879,0.16415620596977057,0.20352547338482668,54.04381728172302,0.02766838073730469,-0.6023141741100002,-0.17157108590142578,-0.043378361415279336,-0.15388433891099984,-0.20826187640209665,0.4287564460738028,20
ExtraTreesRegressor,0.3866890129609484,0.16579681031761656,0.21295994105143123,14.379817247390747,0.03126339912414551,-0.6813811440060008,-0.17144422136671156,-0.04653882228606695,-0.1447687943319999,-0.21571656244865878,0.38714104601982074,20
BaggingRegressor,0.3616982454422214,0.17256822178931902,0.21725539235871727,5.409398698806763,0.007504034042358399,-0.6632120951799999,-0.17620691360262639,-0.0479299582719904,-0.15116981402000004,-0.2188981101023404,0.36876745099914976,20
DecisionTreeRegressor,-0.133106977973936,0.20809561804819277,0.28946296247015646,0.8951809406280518,0.003514671325683594,-0.7510606828,-0.20191242533709045,-0.07905691022634168,-0.1269424256,-0.28099279226908924,-0.040844139863443304,20
SVR,0.17429290683870302,0.2159462597650067,0.24709875269990791,0.8507922172546387,0.40183634757995607,-0.5818430911166328,-0.22419942280244295,-0.0641623100154073,-0.2315557859241713,-0.25329585881127986,0.15489966907786462,20
KNeighborsRegressor,0.41314418071493975,0.15758481988545836,0.20831629997590864,0.00602254867553711,0.06522946357727051,-0.68010552668,-0.16619277073550598,-0.046172903066376406,-0.1356468961,-0.21485775772541987,0.3918185721015298,20
PLSRegression,0.15242595311770935,0.21624954685148967,0.25034929369164394,0.013718128204345703,0.003575754165649414,-0.7458179485796963,-0.22147340905526516,-0.06450575001504222,-0.22752938840233852,-0.253969961119982,0.15043316177392907,20
