description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20647866481022736,0.20440141467521203,0.2422349754059548,0.8602426528930665,0.07685494422912598,-0.7972052473588309,-0.21024697293312572,-0.062181107525247394,-0.2015763927433282,-0.2493319329487103,0.1810410301203643,20
GaussianProcessRegressor,-45.014416496836404,0.5006194835756149,1.8446097722178176,11.754829454421998,2.0713634967803953,-34.57493228588139,-0.4640673216885277,-3.2573283103859523,-0.2489598335174298,-1.715354682856761,-41.83526744741785,20
BayesianRidge,0.21997990422556102,0.20744815824581264,0.2401654007765231,0.15758447647094725,0.004220724105834961,-0.5839282542566693,-0.21312213271838973,-0.05981667855173384,-0.21280063737057414,-0.24456153706137465,0.2122378951910481,20
TweedieRegressor,0.21408419407560775,0.20495009308036488,0.2410713262065703,0.1394659996032715,0.0042449951171875,-0.6727824220171522,-0.21022687577014848,-0.06078839236238125,-0.20489118225775016,-0.24652586389204756,0.19944577244660874,20
SGDRegressor,-4.2449814258001714e+29,172888804280153.12,177172144793637.34,0.12628493309020997,0.004125022888183593,-458442476509654.4,-266933632720014.34,-8.764962816025385e+28,-266868358823496.5,-270662925522184.5,-1.1601601047358101e+30,20
PassiveAggressiveRegressor,-0.396490318328367,0.2685094022984349,0.32134867242571447,0.10972261428833008,0.004122352600097657,-0.7231947425445339,-0.253847839844689,-0.09560502254590643,-0.21837848550191458,-0.3077955680975624,-0.25835195299553293,20
GradientBoostingRegressor,0.10441920496162249,0.23553061423190982,0.2573415612717343,1.2797521591186523,0.005413532257080078,-0.45669700503720956,-0.2389717858788012,-0.06789192618221797,-0.2585925760501232,-0.2605591919425752,0.10585048096469434,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5688670635223388,0.006675577163696289,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,0.0062519371243647814,0.24724935506133994,0.2710788865018034,0.04565362930297852,0.004548072814941406,-0.5148759834573894,-0.2521658800281072,-0.07573050666079699,-0.2841198670429555,-0.27518666426186006,0.0026447147008729745,20
RandomForestRegressor,0.3863162203692,0.15480522779041908,0.2130246535950629,59.334755182266235,0.20070109367370606,-0.692380801678,-0.1627254091117425,-0.048281657275589134,-0.11479589533800005,-0.21961700157445127,0.3638554863930509,20
ExtraTreesRegressor,0.2735304267393557,0.16517352001414878,0.2317748241370648,109.84884295463561,0.21742568016052247,-0.7342731265980001,-0.16551468795322827,-0.05167588755774042,-0.11388596312299999,-0.22727546410517005,0.31932433271989324,20
BaggingRegressor,0.3711648835199364,0.15795968870361446,0.2156383195018471,5.904920291900635,0.029131221771240234,-0.7063259796200001,-0.16634045529227953,-0.05032943822225581,-0.11837955646000002,-0.2243052008551722,0.33696859168644494,20
DecisionTreeRegressor,0.14743264616672636,0.1752083877778942,0.2510856512659431,1.0287814140319824,0.0061359405517578125,-0.7471789934,-0.18025745550369784,-0.06660668608278256,-0.10430443450000002,-0.25799233294984275,0.12277117253103735,20
SVR,0.1690498228382229,0.22148619830031185,0.24788202644906487,1.4318008899688721,0.6367361545562744,-0.4750214635984838,-0.2304213796809203,-0.064998014850946,-0.2437889813356371,-0.25494229747078334,0.14398393450995095,20
KNeighborsRegressor,0.3492691108936603,0.16687781414436878,0.21936041381341,0.007897090911865235,0.08176865577697753,-0.68108475696,-0.17303955856411063,-0.04924843828897435,-0.14391417562,-0.2218749132310036,0.35118927649754494,20
PLSRegression,0.20643455727416693,0.2044020047261631,0.24224170757494093,0.02344231605529785,0.004769039154052734,-0.7974933670986424,-0.21024817982100363,-0.06218734830808929,-0.2015620596755511,-0.2493444013146487,0.18095881559739113,20
