description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1609461024161175,0.2163111182416164,0.2521126911595986,0.6910016059875488,0.049360227584838864,-0.7211984097378206,-0.21812429534439004,-0.06474339922273749,-0.21537795919565655,-0.25438659849368106,0.13656500299937613,19
GaussianProcessRegressor,-1.3528184917685966,0.3292779456302995,0.4221764377961671,3.9166192054748534,1.1718058586120605,-0.7410890878577925,-0.3335864892128425,-0.18045441721465835,-0.27594838720000003,-0.4245500664251535,-1.4096329193193395,19
BayesianRidge,0.1666582326455076,0.21969403136919008,0.2512530563408839,0.08625917434692383,0.003493595123291016,-0.6077488176584858,-0.22028023607781244,-0.0636696760122397,-0.22382409727945068,-0.2522828616872893,0.1508844269938443,19
TweedieRegressor,0.16065645816863627,0.21643568927335538,0.2521562024823296,0.046857595443725586,0.003420257568359375,-0.7062204380922943,-0.2181621714524334,-0.06465447757827487,-0.21582385576132287,-0.25421504117137406,0.1377478237971008,19
SGDRegressor,-2.594057443191012e+34,4.42392323663784e+16,4.432916727952352e+16,0.05080161094665527,0.003480052947998047,-9.280998518878763e+16,-7.802728861348717e+16,-9.531563204423074e+33,-7.811480946103714e+16,-7.830641107535477e+16,-1.258515741069423e+35,19
PassiveAggressiveRegressor,0.1071108831902855,0.23638319584985218,0.2600749618554274,0.06175785064697266,0.00348515510559082,-0.6281912030572153,-0.2564438704404057,-0.0933581671100754,-0.24267362501537945,-0.3025680361781969,-0.2402418554613389,19
GradientBoostingRegressor,0.37949673473919243,0.18615825201246716,0.2168062582958878,26.571795988082886,0.005597877502441406,-0.598608706821311,-0.18799217192448361,-0.047916867767541546,-0.18279324293887655,-0.21887455131398842,0.3608557421523261,19
HistGradientBoostingRegressor,0.49457025833204993,0.15467626528251527,0.19567267210150072,2.8923088550567626,0.013673782348632812,-0.6394458051796663,-0.1647610299176708,-0.04238478559279823,-0.14063350180604023,-0.20582661325071677,0.4345352195532457,19
AdaBoostRegressor,0.10324022302872704,0.23957431193883258,0.2606380626747148,6.776209974288941,0.009134149551391602,-0.47145562721600875,-0.23890351189426515,-0.06835078402375619,-0.2636880870028387,-0.261420018652602,0.0883532672886819,19
RandomForestRegressor,0.4348970210885842,0.16304322566972815,0.20690147037249498,52.50802564620972,0.027107810974121092,-0.6724615950019998,-0.1738603531748026,-0.046483051688174334,-0.15170355840500024,-0.2155644701116776,0.37992424939584074,19
ExtraTreesRegressor,0.36344319195770214,0.16601672734044576,0.21959293449658154,14.927037334442138,0.03109574317932129,-0.7098381082839997,-0.1768882228671094,-0.05175473825247216,-0.14439801912800004,-0.22743707657551307,0.30956810548756775,19
BaggingRegressor,0.3894491631328547,0.1675717052771084,0.2150605212790525,5.2720118999481205,0.007434558868408203,-0.66768024028,-0.17918167809783994,-0.050040683248924175,-0.15286392351999997,-0.22368500198530894,0.332380656919353,19
DecisionTreeRegressor,0.011713351420253648,0.19146350610057625,0.27361584450218424,0.796762752532959,0.0036219120025634765,-0.7768791246000001,-0.20363611592514425,-0.0798749560481534,-0.1299092487,-0.28243518109527743,-0.06502222016111885,19
SVR,0.1413109438016853,0.2229674864910617,0.2550455454581957,0.7908088684082031,0.3991074562072754,-0.5748968852303065,-0.22429668191674784,-0.06517099111866856,-0.22565979623011242,-0.2552744848996543,0.13064480541582002,19
KNeighborsRegressor,0.4004519560929011,0.16272531437080148,0.2131138985930419,0.006858158111572266,0.0629690170288086,-0.68286623428,-0.17467812386129483,-0.0495060373556281,-0.14334996111999998,-0.22243060485101557,0.3397884995955674,19
PLSRegression,0.15564513245326306,0.22104793287411675,0.2529078353139471,0.017226600646972658,0.0040668010711669925,-0.6300603348620786,-0.22106687247641643,-0.06475140757583461,-0.22618390581149833,-0.25440190054277156,0.13644588285873924,19
