description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22586124022980503,0.20608015009085195,0.24337806566626266,0.7153670787811279,0.06475653648376464,-0.6608286693274141,-0.20487563871110157,-0.05967013344615043,-0.1948693883960137,-0.24425204668056572,0.20406621158483337,22
GaussianProcessRegressor,-1.4431367139284381,0.3400737967716591,0.4323604039428894,7.697892570495606,2.6236970901489256,-0.740330853938963,-0.3422100413245941,-0.1869616180878976,-0.297098173874162,-0.4323520021908349,-1.49428321719166,22
BayesianRidge,0.2397030306012402,0.20840211881727286,0.24119242196710353,0.1529146194458008,0.004103279113769532,-0.5824876385341382,-0.20724806692461833,-0.058028538601679,-0.20777325423639362,-0.24088125383263628,0.22590301805118074,22
TweedieRegressor,0.22694058982733456,0.20611711617254033,0.24320834050895232,0.07335610389709472,0.003949165344238281,-0.6491726253952599,-0.20481923209114017,-0.05951197372250684,-0.19477275981596387,-0.24393087614304018,0.20615873580555832,22
SGDRegressor,-6.655996017007576e+31,2220226240311378.0,2256724561144146.5,0.12923884391784668,0.0040771484375,-5683028156638774.0,-4127861258071120.0,-1.8016824479261799e+31,-4130808501559469.0,-4144026000347915.0,-2.410578131489799e+32,22
PassiveAggressiveRegressor,-0.018556622462163386,0.22776718981081018,0.2791673456694445,0.11250934600830079,0.003966903686523438,-0.7534660959558575,-0.28072084516296536,-0.11736011170773815,-0.25455242912798737,-0.34141004806362363,-0.5661301174346042,22
GradientBoostingRegressor,0.11281900187112137,0.2394752256224708,0.2605422411653039,1.0919669151306153,0.00498814582824707,-0.4571752937455676,-0.23734626516041465,-0.06747561882581435,-0.25569718400455993,-0.2597525432599975,0.09995245270772043,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.5346076965332032,0.006383657455444336,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.00836174364641351,0.2532687301135067,0.27545373491621183,0.027364730834960938,0.0041005611419677734,-0.4535029685573139,-0.24917823155436597,-0.07457391923040578,-0.28173693073008665,-0.27306845277260705,0.005352151860812793,22
RandomForestRegressor,0.3699369062760557,0.15843297850519122,0.21956547394432913,50.9272066116333,0.18738965988159179,-0.7043368737459998,-0.16767601380877234,-0.05315170803414528,-0.11101386016299977,-0.23045374920791514,0.29121101926334736,22
ExtraTreesRegressor,0.303430374736962,0.16432650431311682,0.23086297889730156,96.93994460105895,0.20970554351806642,-0.7355113608519998,-0.17100035318149218,-0.05621586816069042,-0.1104496173319999,-0.23708767193486566,0.2501065963483823,22
BaggingRegressor,0.3193551145026816,0.16279383703457306,0.22820876548872113,5.875229930877685,0.029613304138183593,-0.7233069665799999,-0.1718784832732642,-0.056339931814089236,-0.11420988619999999,-0.23723985281256804,0.24843042211488822,22
DecisionTreeRegressor,0.17126393013503904,0.17677900664258772,0.2518141611250205,1.2676769256591798,0.007413196563720703,-0.7665501654,-0.1842943727529472,-0.06846041211901316,-0.10958906770000001,-0.2615761904465801,0.08704583673632153,22
SVR,0.17138509662139212,0.2266284260095813,0.2517957520358364,2.1046545028686525,0.7461128234863281,-0.46426085782685655,-0.22810813506677902,-0.06429473801289251,-0.238630924236372,-0.2535513769006614,0.14239721978903866,22
KNeighborsRegressor,0.44233696326023,0.1603658280199581,0.2065655808541627,0.00868816375732422,0.09893202781677246,-0.67354252272,-0.16871914973459085,-0.046358283569971126,-0.1401358867,-0.2152625736975781,0.38131385924721456,22
PLSRegression,0.22581016547816302,0.2060795203452126,0.24338609411664056,0.025613975524902344,0.0048008918762207035,-0.6609334011185878,-0.20487718234531313,-0.05967575284447846,-0.19487417461490134,-0.24426352323236297,0.20399142562278305,22
