description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19746484634489325,0.21050925708922802,0.24721796164759285,0.6282557964324951,0.0575747013092041,-0.8959108093187282,-0.21287917651270077,-0.06395814689708844,-0.2013122299520136,-0.2528372484854021,0.1487086978496111,24
GaussianProcessRegressor,-1.3438461711757657,0.3309297443671888,0.4224862131534392,4.020204067230225,1.2198684692382813,-0.7422905584809983,-0.334336834491966,-0.18059227077206025,-0.273382672778546,-0.4248873430679262,-1.4052119606604443,24
BayesianRidge,0.22133165208315242,0.21213734992577016,0.24351417659439492,0.14058456420898438,0.003943681716918945,-0.6978594488914551,-0.21366032238728838,-0.060262159613147334,-0.21405686277587493,-0.2454302341053162,0.19790560731572898,24
TweedieRegressor,0.21201432626806482,0.21059789351366748,0.24496675520433522,0.055594253540039065,0.0038719654083251955,-0.7857985044247713,-0.21171173454402864,-0.061721112926874155,-0.20496293806692356,-0.24838035983615434,0.17847102208852053,24
SGDRegressor,-6.2703910537319836e+29,215678111584175.94,218522068092684.53,0.12077569961547852,0.004010534286499024,-371278641751262.7,-205109121643169.1,-4.667808835310229e+28,-204975853869542.34,-208094992962762.25,-6.17295834175321e+29,24
PassiveAggressiveRegressor,-0.1148376574152894,0.24503628021495655,0.2913760179625777,0.09389095306396485,0.0040036201477050785,-0.6909066856311934,-0.23741961237628834,-0.07959056551114893,-0.21751928489561156,-0.28016103498079753,-0.05893438292061977,24
GradientBoostingRegressor,0.11659379337174014,0.23770728039251215,0.25937505841747216,0.9941065788269043,0.005196762084960937,-0.46583160536764295,-0.23655576907246573,-0.06695889857935305,-0.25541002877503116,-0.25873734987551594,0.1085671156762136,24
HistGradientBoostingRegressor,-2.632548718661809e-05,0.25348122299453896,0.2759648095011786,0.5359663486480712,0.006483030319213867,-0.4727862587802149,-0.25153851989773895,-0.07522352767445527,-0.2835992150802149,-0.2742515255721313,-0.0015831235930126475,24
AdaBoostRegressor,0.007480585556713826,0.25176068600050283,0.27492706394762273,0.043878793716430664,0.004329490661621094,-0.46803732521751745,-0.25017446915625074,-0.07485542238613671,-0.2806728910341385,-0.2735767648496656,0.0033535726012544178,24
RandomForestRegressor,0.3765755762910802,0.1585724700661383,0.21789130251356637,51.7408046245575,0.18861832618713378,-0.720266316042,-0.15635931467644582,-0.04752636221526964,-0.103183743252,-0.217648120381362,0.3678148327264205,24
ExtraTreesRegressor,0.3173590250287801,0.16474265650757985,0.22800489201973598,92.20349841117859,0.19696812629699706,-0.753880264396,-0.15856220201211807,-0.05038453817501657,-0.10101842229399989,-0.22416118640707813,0.3297485140206612,24
BaggingRegressor,0.3968040597523744,0.15831486849952858,0.2143271523290578,5.1470893859863285,0.024810266494750977,-0.73567603066,-0.15957911413884168,-0.04941760398066453,-0.10583716078999998,-0.2218324901052854,0.3427243897359612,24
DecisionTreeRegressor,0.13237969591330245,0.18110780504976431,0.25704717911075503,0.8783537864685058,0.005684947967529297,-0.7841077128,-0.17410086109380699,-0.06340894585889775,-0.10042683919999999,-0.2516551125840765,0.15565083723233963,24
SVR,0.160431228277089,0.2264722135720315,0.2528576672121576,1.9356096267700196,0.6888979434967041,-0.5149824964119751,-0.2284518132091132,-0.06489946141774947,-0.23805285026144302,-0.2547191740120955,0.1360448438209719,24
KNeighborsRegressor,0.35981445954098856,0.16433659411835516,0.2208009406032561,0.008162879943847656,0.07826628684997558,-0.6973166929600001,-0.1721938463361945,-0.052899082961356994,-0.1260551998,-0.22991607643670645,0.2956058719575318,24
PLSRegression,0.19740031691852777,0.21051118988249506,0.24722790047239873,0.02414813041687012,0.004658269882202149,-0.8962470242411505,-0.21288389516300915,-0.06396575226000852,-0.20125329654590424,-0.25285229291606864,0.14860742456733486,24
