description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1531124828988727,0.21342679847523796,0.2533343643034279,0.6627972602844239,0.060507678985595705,-0.7900253273020862,-0.20812743708898912,-0.061741039542532114,-0.19486703183843307,-0.24844203079650645,0.17996918533111864,27
GaussianProcessRegressor,-1.2543423630617023,0.3209546198720321,0.41332452502128036,6.503806066513062,1.090043830871582,-0.7419597264,-0.32777484599171347,-0.17513707722199154,-0.26007712244627185,-0.4184773800217572,-1.3259798008364185,27
BayesianRidge,0.1864696015185554,0.21512314643449232,0.2482950902392587,0.15126724243164064,0.004183578491210938,-0.6239949908894509,-0.21085060698783115,-0.05923061591657619,-0.2077269785254031,-0.24335437167901688,0.21336198015486688,27
TweedieRegressor,0.15170865944154732,0.21389683819665273,0.25354424428144023,0.08699207305908203,0.004330921173095703,-0.8286928007246874,-0.20844254913588606,-0.06185107842741293,-0.1969499340758438,-0.24866852080018664,0.17845330628590636,27
SGDRegressor,-3.2098638900093106e+32,4910648240472297.0,4932016805632077.0,0.09593434333801269,0.004277181625366211,-6222010782892886.0,-3877386180791115.0,-2.3987334582000865e+31,-3853922016619977.5,-3935429721598501.0,-3.0986564386481117e+32,27
PassiveAggressiveRegressor,0.17823339353871614,0.21904962701308076,0.2495487988324761,0.0945462703704834,0.004120969772338867,-0.672691622981497,-0.24760332678019145,-0.0871202663435551,-0.2331036287028721,-0.2919229611772562,-0.16069077833746073,27
GradientBoostingRegressor,0.09725239472073477,0.2401726840640779,0.26155583419562295,1.1880290508270264,0.005220556259155273,-0.457398884816982,-0.23725130123093402,-0.06745440766993673,-0.2566865532387413,-0.2596924408394178,0.1045022589772469,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5555239677429199,0.006672811508178711,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.004663725109906869,0.2528055931926622,0.2746414955042958,0.05174727439880371,0.004370355606079101,-0.4668142865162638,-0.2505609690790528,-0.0750153670076041,-0.28248530393762905,-0.2738599319677356,0.004152050958216047,27
RandomForestRegressor,0.24427730716790086,0.16981740100912518,0.2393108949527901,52.3933641910553,0.18750438690185547,-0.7062963943220002,-0.16746068216045326,-0.05531336532571335,-0.10682653332799996,-0.23512224954491773,0.2653358531431434,27
ExtraTreesRegressor,0.23700001268742255,0.1702572294261289,0.24046036642627222,98.98216004371643,0.21720895767211915,-0.7226938951600003,-0.16442908214338534,-0.05360810914420949,-0.10129664625099999,-0.231528455459347,0.287805931026862,27
BaggingRegressor,0.22869248569233347,0.17161843623598744,0.24176588600684434,5.158688688278199,0.026268196105957032,-0.69872100868,-0.1672046531112191,-0.05527249751724794,-0.10499648030999995,-0.23495529336482734,0.26601011017081955,27
DecisionTreeRegressor,0.12209118274413189,0.18007391710146672,0.2579324270097587,0.8656084537506104,0.005956315994262695,-0.7530735774,-0.17714245885370256,-0.06390872570759493,-0.10271583660000001,-0.2526966001291246,0.15161362522328337,27
SVR,0.1455410497049754,0.2293462902848053,0.25446428777293206,1.1041861534118653,0.49996242523193357,-0.4866136123278043,-0.22964528656208638,-0.06494191848538125,-0.24457582217844723,-0.25481554968906905,0.13778394855897858,27
KNeighborsRegressor,0.2916354944910816,0.17325676279628077,0.23169125126222223,0.008109331130981445,0.09347639083862305,-0.6674360348799999,-0.17234164284453565,-0.05127728572638379,-0.13199595997999997,-0.22636784744777733,0.3188282412921065,27
PLSRegression,0.15303388610501445,0.21342954262698863,0.25334611958760267,0.020917987823486327,0.004463911056518555,-0.790200175165707,-0.20812811263274972,-0.06174700390907206,-0.19484753461058607,-0.24845400434582787,0.17989018622046385,27
