description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1988514294395871,0.2214200562707284,0.24526164416161003,1.7079862594604491,0.5772790431976318,-0.49605701492229776,-0.2236769455344941,-0.06101517797488291,-0.23940462435189333,-0.2470107640577211,0.1922165521179855,9
GaussianProcessRegressor,0.11450208790970418,0.19547821919329145,0.2578498451923909,138.78172192573547,37.16337628364563,-1.5713335838049134,-0.20650503500011594,-0.07679280591445872,-0.16206587218387486,-0.27699170804036777,-0.016452902633037957,9
BayesianRidge,0.6497227668052209,0.12917365269177813,0.16217319001466787,26.464894676208495,0.02302107810974121,-0.6131389028387473,-0.1354144986393357,-0.028796718069866743,-0.11479500507289946,-0.16968294495299682,0.6187419673458968,9
TweedieRegressor,-0.0005858899142725527,0.2512903731630634,0.274094481273623,0.11174573898315429,0.023234176635742187,-0.4643293521144378,-0.25259944521960465,-0.07566126761177806,-0.2862765085593867,-0.2750632120845668,-0.0016053123756490262,9
SGDRegressor,0.002976373263588794,0.25095170839618913,0.27360613375919035,0.26500325202941893,0.023287248611450196,-0.4748709196737895,-0.2541689623307887,-0.07736054379352479,-0.2801203534906087,-0.27808487065258847,-0.02407009266798512,9
PassiveAggressiveRegressor,-0.5852304083500142,0.2712759484106711,0.34500016398408584,1.2038479328155518,0.022916316986083984,-0.6820718577185505,-0.2478118007807819,-0.09268829940096472,-0.21205184516123882,-0.30016623856862334,-0.22395573172041963,9
GradientBoostingRegressor,0.5103544110750038,0.1572786038419286,0.1917405759019384,428.8981346607208,0.039923095703125,-0.5523040981935539,-0.15776871546985105,-0.03712598903627587,-0.14009712600386132,-0.19268034253407526,0.508472561390761,9
HistGradientBoostingRegressor,0.5913311589591892,0.14079612736431843,0.17516965206416185,57.24662761688232,0.03628749847412109,-0.572909941722547,-0.14432012015094758,-0.032023489084434434,-0.12304513687761473,-0.17894497901200113,0.5760204195453216,9
AdaBoostRegressor,0.2609999185586035,0.21389361352096325,0.235556638100429,229.84531264305116,0.187876558303833,-0.46214675109948117,-0.20785576587884597,-0.052866961811886645,-0.216937580802746,-0.22991880712755908,0.30000131130621066,9
RandomForestRegressor,0.48064763370921415,0.1683927264301451,0.19747138019016414,995.0988921165466,0.05603756904602051,-0.5142696414200001,-0.17021852842739005,-0.03980425316147164,-0.15882219588899987,-0.19950267416801507,0.47297200905983844,9
ExtraTreesRegressor,0.5267651379503728,0.16139900600910426,0.1885000499043528,324.0162134170532,0.06104917526245117,-0.5176477569660001,-0.16414759802155116,-0.036958446726830047,-0.15557726160900004,-0.19223669571999094,0.510652248133011,9
BaggingRegressor,0.4245613815374928,0.17174459269613934,0.2078608058023594,99.88145208358765,0.08417229652404785,-0.61753467864,-0.17667677239061744,-0.04495864205756095,-0.16068435826999997,-0.21200537451620843,0.4047187657824544,9
DecisionTreeRegressor,-0.18538126093903995,0.21922232849554743,0.298333575386492,16.370576429367066,0.02291569709777832,-0.7754917156000001,-0.2196515684769861,-0.08876863176746319,-0.14913845609999998,-0.2979212672222443,-0.17505374152178566,9
SVR,0.12199601610364319,0.23216288521421277,0.25675644121671204,18.694693899154665,7.107616329193116,-0.4772945952089233,-0.2355576478233552,-0.0674020621336043,-0.2549958746969624,-0.2596178890037951,0.10767597025677929,9
KNeighborsRegressor,0.5881902149006619,0.131570942586066,0.17584152240125916,0.08981590270996094,0.6641678810119629,-0.6634248832399999,-0.13351733174068853,-0.032572266925208954,-0.09812582216000003,-0.1804298535415942,0.5687315238507451,9
PLSRegression,0.2534561109103288,0.20379010258740843,0.23675588155589938,0.30340185165405276,0.030693817138671874,-0.7187144760056604,-0.2036006094972719,-0.055806104835720946,-0.19850236138479843,-0.2361812300973496,0.26105844490275026,9
